Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-02,2023-07-30,1.353,3000,0,66.6,7.33,1,1,0,66.6,66.6,10,28,5,175,elder,4,I/I,I/D,0.025,-0.14,1,1,1
2023-07-02,2023-07-30,1.323,3000,3124.0,124.18,13.66,3,2,0,62.09,62.09,10,28,5,190,rsi,0,I/I,IGNORE,0.015,-0.09,1,1,1
2023-07-02,2023-07-30,1.8421,3000,0,199.72,21.97,1,1,0,199.72,199.72,10,28,5,80,elder/rsi,3,I/I/I,I/I/D,0.055,-0.2,1,1,1
2023-07-02,2023-07-30,2.0197,3000,0,196.67,21.63,1,1,0,196.67,196.67,10,28,5,10,obv/chop,0,D/D/D,IGNORE,0.07,-0.12,1,1,1
2023-07-02,2023-07-30,1.5387,3000,0,107.72,11.85,1,1,0,107.72,107.72,10,28,5,10,stochastic/elder,5,I/I/I,IGNORE,0.035,-0.27,1,1,1
2023-07-02,2023-07-30,1.8757,3000,0,184.67,20.31,1,1,0,184.67,184.67,10,28,5,175,pvo,1,I/D,I/I,0.085,-0.08,1,1,1
2023-07-02,2023-07-30,1.7625,3000,0,228.76,25.16,1,1,0,228.76,228.76,10,28,5,90,elder/bop,5,I/I/I,I/I/D,0.08,-0.21,1,1,1
2023-07-02,2023-07-30,1.9102,3000,0,198.13,21.79,3,3,0,66.04,86.37,10,28,5,115,rsi/pivots/obv,0,I/I/I/I,I/I/D/D,0.025,-0.03,1,1,1
2023-07-02,2023-07-30,1.389,3000,0,116.7,12.84,1,1,0,116.7,116.7,10,28,5,50,adl/pvo,2,I/I/D,D/I/I,0.035,-0.15,1,1,1
2023-07-02,2023-07-30,1.1556,3000,3196.0,196.67,21.63,2,1,0,196.67,196.67,10,28,5,180,bollinger,0,I/I,I/D,0.075,-0.17,1,1,1
2023-07-02,2023-07-30,1.4196,3000,0,125.87,13.85,1,1,0,125.87,125.87,10,28,5,10,elder/adl/macd/mfi,0,I/D/D/I/I,IGNORE,0.005,-0.08,1,1,1
2023-07-02,2023-07-30,1.5163,3000,0,154.89,17.04,1,1,0,154.89,154.89,10,28,5,70,rsi/stochastic,0,I/I/D,I/D/I,0.055,-0.28,1,1,1
2023-07-02,2023-07-30,1.5163,3000,0,154.89,17.04,1,1,0,154.89,154.89,10,28,5,145,elder/zigzag/adx/adl,1,I/I/I/I/I,IGNORE,0.05,-0.29,1,1,1
2023-07-02,2023-07-30,2.3068,3000,0,86.37,9.5,1,1,0,86.37,86.37,10,28,5,15,stochastic,1,D/D,IGNORE,0.01,-0.17,1,1,1
2023-07-02,2023-07-30,0.9866,3000,3086.0,86.37,9.5,2,1,0,86.37,86.37,10,28,5,105,stochastic,0,I/I,IGNORE,0.03,-0.12,1,1,1
2023-07-02,2023-07-30,1.7816,3000,0,234.47,25.79,1,1,0,234.47,234.47,10,28,5,30,pvo,0,I/D,D/D,0.05,-0.25,1,1,1
2023-07-02,2023-07-30,1.6628,3000,0,20.65,2.27,3,3,0,6.88,37.81,10,28,5,55,stochastic,0,I/I,I/D,0.015,-0.02,1,1,1
2023-07-02,2023-07-30,0.7779,3000,3036.0,36.75,4.04,2,1,0,36.75,36.75,10,28,5,10,mfi,1,I/I,IGNORE,0.015,-0.24,1,1,1
2023-07-02,2023-07-30,1.6516,3000,3235.0,235.88,25.95,3,2,0,117.94,117.94,10,28,5,160,rsi,0,I/I,IGNORE,0.025,-0.08,1,1,1
2023-07-02,2023-07-30,1.2094,3000,3196.0,196.67,21.63,2,1,0,196.67,196.67,10,28,5,90,rsi,0,I/I,I/D,0.075,-0.09,1,1,1
2023-07-02,2023-07-30,1.2906,3000,0,51.75,5.69,1,1,0,51.75,51.75,10,28,5,10,stochastic,2,I/I,D/I,0.015,-0.08,1,1,1
2023-07-02,2023-07-30,0.9341,3000,3130.0,130.22,14.32,2,1,0,130.22,130.22,10,28,5,105,elder,4,I/I,I/D,0.04,-0.28,1,1,1
2023-07-02,2023-07-30,1.8923,3000,0,267.7,29.45,1,1,0,267.7,267.7,10,28,5,145,mfi/chop/pvo/aroon/elder,2,I/I/D/D/I/I,IGNORE,0.065,-0.08,1,1,1
2023-07-02,2023-07-30,1.4854,3000,0,99.57,10.95,1,1,0,99.57,99.57,10,28,5,165,elder,3,I/I,IGNORE,0.025,-0.26,1,1,1
2023-07-02,2023-07-30,2.166,3000,0,293.85,32.32,1,1,0,293.85,293.85,10,28,5,120,bollinger/pvo,1,I/D/D,IGNORE,0.07,-0.13,1,1,1
2023-07-02,2023-07-30,1.1356,3000,3154.0,154.89,17.04,2,1,0,154.89,154.89,10,28,5,170,mfi/rsi/chandelier/pivots,0,I/I/I/I/I,IGNORE,0.045,-0.2,1,1,1
2023-07-02,2023-07-30,0.9597,3000,3086.0,86.37,9.5,2,1,0,86.37,86.37,10,28,5,65,pvo/elder/macd,1,I/D/I/D,I/D/D/D,0.01,-0.18,1,1,1
2023-07-02,2023-07-30,1.2659,3000,3154.0,154.89,17.04,2,1,0,154.89,154.89,10,28,5,135,zigzag,0,I/I,I/D,0.055,-0.18,1,1,1
2023-07-02,2023-07-30,2.4578,3000,0,154.89,17.04,1,1,0,154.89,154.89,10,28,5,5,macd,0,I/I,I/D,0.055,-0.25,1,1,1
2023-07-02,2023-07-30,1.3042,3000,0,34.01,3.74,1,1,0,34.01,34.01,10,28,5,55,obv/chop,0,I/I/D,I/I/I,0.095,-0.11,1,1,1
2023-07-02,2023-07-30,1.6067,3000,3235.0,235.88,25.95,3,2,0,117.94,117.94,10,28,5,110,mfi,0,I/I,D/I,0.025,-0.1,1,1,1
2023-07-02,2023-07-30,2.1179,3000,0,235.88,25.95,2,2,0,117.94,117.94,10,28,5,50,aroon/chandelier,2,I/I/I,D/D/D,0.025,-0.18,1,1,1
2023-07-02,2023-07-30,1.1356,3000,3154.0,154.89,17.04,2,1,0,154.89,154.89,10,28,5,180,mfi/obv/pivots,0,I/I/I/I,D/I/D/I,0.04,-0.26,1,1,1
2023-07-02,2023-07-30,1.8044,3000,0,154.89,17.04,1,1,0,154.89,154.89,10,28,5,65,chop,0,I/D,IGNORE,0.055,-0.08,1,1,1
2023-07-02,2023-07-30,1.6664,3000,0,180.14,19.82,1,1,0,180.14,180.14,10,28,5,20,pvo,1,I/D,D/D,0.06,-0.24,1,1,1
2023-07-02,2023-07-30,1.6556,3000,0,196.67,21.63,1,1,0,196.67,196.67,10,28,5,115,pvo/bollinger/aroon,3,I/D/I/I,D/D/D/I,0.07,-0.13,1,1,1
2023-07-02,2023-07-30,1.4845,3000,0,145.34,15.99,1,1,0,145.34,145.34,10,28,5,20,rsi/bollinger/adl/mfi,0,I/D/I/I/I,D/I/D/I/I,0.02,-0.28,1,1,1
2023-07-02,2023-07-30,1.971,3000,0,186.57,20.52,1,1,0,186.57,186.57,10,28,5,15,obv/adl/mfi,0,D/D/I/D,D/D/D/D,0.06,-0.18,1,1,1
2023-07-02,2023-07-30,1.8045,3000,0,86.37,9.5,1,1,0,86.37,86.37,10,28,5,55,chop,0,I/D,IGNORE,0.015,-0.27,1,1,1
2023-07-02,2023-07-30,1.7863,3000,0,235.88,25.95,2,2,0,117.94,117.94,10,28,5,185,pivots/chandelier/pvo/aroon,0,I/I/I/D/I,D/D/I/I/I,0.02,-0.02,1,1,1
2023-07-02,2023-07-30,1.0611,3000,3066.0,66.6,7.33,2,1,0,66.6,66.6,10,28,5,5,chop/adl/stochastic/pvo/pivots,0,I/D/I/I/I/I,I/I/I/D/I/I,0.025,-0.19,1,1,1
2023-07-02,2023-07-30,1.5051,3000,3267.0,267.7,29.45,2,1,0,267.7,267.7,10,28,5,60,stochastic,0,I/I,IGNORE,0.065,-0.26,1,1,1
2023-07-02,2023-07-30,2.2582,3000,0,230.28,25.33,3,3,0,76.76,117.36,10,28,5,130,macd/chandelier,1,I/D/I,IGNORE,0.02,-0.01,1,1,1
2023-07-02,2023-07-30,1.546,3000,3125.0,125.86,13.84,3,2,0,62.93,62.93,10,28,5,15,chandelier/mfi,0,I/I/I,I/I/D,0.02,-0.2,1,1,1
2023-07-02,2023-07-30,1.8915,3000,3235.0,235.88,25.95,3,2,0,117.94,117.94,10,28,5,190,pivots,0,I/I,D/D,0.025,-0.27,1,1,1
2023-07-02,2023-07-30,1.0163,3000,3154.0,154.89,17.04,2,1,0,154.89,154.89,10,28,5,90,pivots/pvo/mfi/chop/bollinger,0,I/I/D/I/D/I,I/I/D/I/D/D,0.05,-0.22,1,1,1
2023-07-02,2023-07-30,1.7816,3000,0,234.47,25.79,1,1,0,234.47,234.47,10,28,5,95,bollinger/elder,4,I/I/I,D/I/D,0.05,-0.27,1,1,1
2023-07-02,2023-07-30,1.5933,3000,0,117.36,12.91,1,1,0,117.36,117.36,10,28,5,110,pvo,1,I/D,I/I,0.05,-0.02,1,1,1
2023-07-02,2023-07-30,1.8912,3000,0,228.76,25.16,1,1,0,228.76,228.76,10,28,5,5,pivots/stochastic,0,I/I/I,IGNORE,0.08,-0.16,1,1,1
2023-07-02,2023-07-30,1.8923,3000,0,267.7,29.45,1,1,0,267.7,267.7,10,28,5,180,aroon/chop/chandelier,0,I/I/D/I,I/D/I/I,0.065,-0.13,1,1,1
2023-07-02,2023-07-30,1.6567,3000,3190.0,190.88,21.0,3,2,0,95.44,95.44,10,28,5,125,chop,0,I/I,IGNORE,0.03,-0.22,1,1,1
2023-07-02,2023-07-30,1.3591,3000,0,107.72,11.85,1,1,0,107.72,107.72,10,28,5,135,macd/mfi,2,I/I/I,IGNORE,0.035,-0.1,1,1,1
2023-07-02,2023-07-30,2.1761,3000,0,187.41,20.62,2,2,0,93.71,93.71,10,28,5,75,pivots/mfi,0,I/I/D,I/I/I,0.03,-0.26,1,1,1
2023-07-02,2023-07-30,1.3315,3000,0,140.61,15.47,1,1,0,140.61,140.61,10,28,5,20,pvo/pivots/chop/bollinger,0,I/I/I/I/D,IGNORE,0.05,-0.1,1,1,1
2023-07-02,2023-07-30,1.5866,3000,0,138.26,15.21,1,1,0,138.26,138.26,10,28,5,10,chandelier/chop,0,I/I/I,D/I/D,0.04,-0.29,1,1,1
2023-07-02,2023-07-30,1.807,3000,0,242.09,26.63,1,1,0,242.09,242.09,10,28,5,125,elder/pvo/zigzag,0,I/I/D/I,IGNORE,0.085,-0.2,1,1,1
2023-07-02,2023-07-30,1.1043,3000,3154.0,154.89,17.04,2,1,0,154.89,154.89,10,28,5,95,pivots/mfi/chop,0,I/I/I/D,I/I/D/D,0.05,-0.23,1,1,1
2023-07-02,2023-07-30,1.7197,3000,0,196.67,21.63,1,1,0,196.67,196.67,10,28,5,100,bop,0,I/I,D/D,0.075,-0.05,1,1,1
2023-07-02,2023-07-30,1.4763,3000,0,107.72,11.85,1,1,0,107.72,107.72,10,28,5,195,macd,1,I/D,D/I,0.025,-0.17,1,1,1
2023-07-02,2023-07-30,1.1052,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,110,pvo/pivots,0,I/I/I,I/I/D,0.045,-0.07,1,1,1
2023-07-02,2023-07-30,1.0577,3000,3076.0,76.97,8.47,2,1,0,76.97,76.97,10,28,5,60,pvo/aroon,4,I/D/I,I/D/D,0.03,-0.19,1,1,1
2023-07-02,2023-07-30,1.4094,3000,0,122.81,13.51,1,1,0,122.81,122.81,10,28,5,165,aroon/chop,4,I/I/D,IGNORE,0.025,-0.25,1,1,1
2023-07-02,2023-07-30,0.7879,3000,3086.0,86.37,9.5,2,1,0,86.37,86.37,10,28,5,85,aroon,3,I/I,D/I,0.03,-0.12,1,1,1
2023-07-02,2023-07-30,1.8179,3000,0,154.89,17.04,1,1,0,154.89,154.89,10,28,5,25,stochastic/bollinger/obv,1,I/D/D/D,D/I/I/I,0.04,-0.19,1,1,1
2023-07-02,2023-07-30,0.7566,3000,3076.0,76.97,8.47,2,1,0,76.97,76.97,10,28,5,60,bop,4,I/I,D/I,0.035,-0.05,1,1,1
2023-07-02,2023-07-30,1.3848,3000,0,71.63,7.88,2,2,0,35.81,35.81,10,28,5,170,bollinger/aroon/rsi,0,I/I/I/I,D/D/D/D,0.07,-0.03,1,1,1
2023-07-02,2023-07-30,1.307,3000,3242.0,242.09,26.63,2,1,0,242.09,242.09,10,28,5,85,macd/adx/stochastic,1,I/D/I/I,I/I/I/I,0.085,-0.06,1,1,1
2023-07-02,2023-07-30,1.4749,3000,0,66.6,7.33,1,1,0,66.6,66.6,10,28,5,80,aroon/zigzag,4,I/I/I,IGNORE,0.015,-0.13,1,1,1
2023-07-08,2023-08-05,0.6886,3000,3056.0,56.58,6.22,2,1,0,56.58,56.58,10,28,5,150,adl/stochastic/macd/chop,0,I/I/I/D/I,D/D/I/I/D,0.015,-0.24,1,1,1
2023-07-08,2023-08-05,1.307,3000,3242.0,242.09,26.63,2,1,0,242.09,242.09,10,28,5,100,stochastic/elder/chop/adx/obv,1,I/I/I/D/I/I,I/D/D/I/I/I,0.085,-0.27,1,1,1
2023-07-08,2023-08-05,1.0144,3000,3107.0,107.21,11.79,2,1,0,107.21,107.21,10,28,5,175,zigzag/stochastic/pvo/bollinger,0,I/I/I/I/I,D/D/I/I/I,0.04,-0.09,1,1,1
2023-07-08,2023-08-05,0.9002,3000,3077.0,77.11,8.48,2,1,0,77.11,77.11,10,28,5,140,aroon,4,I/I,IGNORE,0.02,-0.09,1,1,1
2023-07-08,2023-08-05,1.0286,3000,0,8.59,0.94,1,1,0,8.59,8.59,10,28,5,150,pvo,0,I/D,I/I,0.055,-0.05,1,1,1
2023-07-08,2023-08-05,1.7702,3000,0,231.05,25.42,1,1,0,231.05,231.05,10,28,5,75,aroon,3,I/I,I/D,0.05,-0.25,1,1,1
2023-07-08,2023-08-05,1.5735,3000,0,43.99,4.84,4,4,0,11.0,35.6,10,28,5,155,obv,0,I/I,I/D,0.005,-0.03,1,1,1
2023-07-08,2023-08-05,1.4654,3000,0,24.19,2.66,2,2,0,12.09,12.09,10,28,5,50,bollinger,0,I/I,IGNORE,0.08,-0.01,1,1,1
2023-07-08,2023-08-05,0.9341,3000,3130.0,130.22,14.32,2,1,0,130.22,130.22,10,28,5,175,chandelier/macd/aroon,2,I/I/D/I,D/D/I/D,0.04,-0.16,1,1,1
2023-07-08,2023-08-05,1.2625,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,100,chop,0,I/D,I/I,0.065,-0.1,1,1,1
2023-07-08,2023-08-05,2.2547,3000,0,219.33,24.13,2,2,0,109.66,109.66,10,28,5,155,pivots,0,I/I,D/I,0.085,-0.01,1,1,1
2023-07-08,2023-08-05,1.0764,3000,0,3.01,0.33,2,2,0,1.51,1.51,10,28,5,170,bop/pvo/rsi,1,I/I/D/I,I/D/I/D,0.055,-0.03,1,1,1
2023-07-08,2023-08-05,1.5691,3000,0,130.22,14.32,1,1,0,130.22,130.22,10,28,5,25,pvo,1,I/D,IGNORE,0.03,-0.27,1,1,1
2023-07-08,2023-08-05,1.6104,3000,3210.0,210.52,23.16,3,2,0,105.26,105.26,10,28,5,160,bollinger,0,I/I,D/I,0.035,-0.18,1,1,1
2023-07-08,2023-08-05,2.2441,3000,0,242.09,26.63,1,1,0,242.09,242.09,10,28,5,30,chop,1,I/I,I/D,0.09,-0.07,1,1,1
2023-07-08,2023-08-05,0.722,3000,3066.0,66.6,7.33,2,1,0,66.6,66.6,10,28,5,60,aroon,1,I/I,D/D,0.025,-0.17,1,1,1
2023-07-08,2023-08-05,1.4877,3000,0,96.92,10.66,1,1,0,96.92,96.92,10,28,5,20,aroon/pivots,0,I/D/D,I/D/I,0.03,-0.07,1,1,1
2023-07-08,2023-08-05,1.7295,3000,3148.0,148.31,16.31,4,3,0,49.44,38.11,10,28,5,90,stochastic/chop,0,I/I/D,IGNORE,0.01,-0.18,1,1,1
2023-07-08,2023-08-05,1.1725,3000,0,51.75,5.69,1,1,0,51.75,51.75,10,28,5,15,aroon/bop/stochastic/obv/pivots,1,I/D/I/I/I/D,D/D/I/I/D/I,0.01,-0.08,1,1,1
2023-07-08,2023-08-05,1.2177,3000,0,65.3,7.18,1,1,0,65.3,65.3,10,28,5,135,aroon/bollinger,5,I/I/I,IGNORE,0.03,-0.2,1,1,1
2023-07-08,2023-08-05,1.8151,3000,0,31.72,3.49,1,1,0,31.72,31.72,10,28,5,15,elder,1,I/D,D/I,0.02,-0.09,1,1,1
2023-07-08,2023-08-05,1.1057,3000,0,31.72,3.49,1,1,0,31.72,31.72,10,28,5,185,obv/elder,4,I/I/I,IGNORE,0.025,-0.08,1,1,1
2023-07-08,2023-08-05,1.7243,3000,3210.0,210.52,23.16,3,2,0,105.26,105.26,10,28,5,90,stochastic/rsi/chop/adl/elder,0,I/I/I/D/I/I,IGNORE,0.035,-0.22,1,1,1
2023-07-08,2023-08-05,1.1594,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,25,bollinger,0,I/D,I/I,0.065,-0.12,1,1,1
2023-07-08,2023-08-05,1.1631,3000,3076.0,76.97,8.47,2,1,0,76.97,76.97,10,28,5,40,stochastic,0,I/D,IGNORE,0.035,-0.2,1,1,1
2023-07-08,2023-08-05,1.1402,3000,3160.0,160.98,17.71,2,1,0,160.98,160.98,10,28,5,115,pivots/rsi,0,I/I/I,IGNORE,0.05,-0.12,1,1,1
2023-07-08,2023-08-05,3.2266,3000,0,314.13,34.55,1,1,0,314.13,314.13,10,28,5,5,bop,0,D/D,IGNORE,0.075,-0.15,1,1,1
2023-07-08,2023-08-05,1.7876,3000,3102.0,102.59,11.29,3,2,0,51.3,51.3,10,28,5,5,pivots,0,I/I,IGNORE,0.015,-0.2,1,1,1
2023-07-08,2023-08-05,1.5471,3000,3314.0,314.13,34.55,2,1,0,314.13,314.13,10,28,5,110,chop,0,I/D,D/I,0.075,-0.3,1,1,1
2023-07-08,2023-08-05,1.7017,3000,0,210.52,23.16,2,2,0,105.26,105.26,10,28,5,70,pvo,3,I/D,D/I,0.035,-0.11,1,1,1
2023-07-08,2023-08-05,1.7602,3000,0,165.86,18.24,2,2,0,82.93,82.93,10,28,5,70,elder,2,I/I,D/I,0.005,-0.22,1,1,1
2023-07-08,2023-08-05,1.9726,3000,0,242.09,26.63,1,1,0,242.09,242.09,10,28,5,50,pvo/macd,2,I/D/D,I/I/I,0.09,-0.15,1,1,1
2023-07-08,2023-08-05,1.6837,3000,0,93.66,10.3,2,2,0,46.83,46.83,10,28,5,65,chandelier,0,I/I,IGNORE,0.055,-0.04,1,1,1
2023-07-08,2023-08-05,1.1657,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,185,stochastic,0,I/I,D/I,0.07,-0.25,1,1,1
2023-07-08,2023-08-05,1.4066,3000,3036.0,36.75,4.04,2,1,0,36.75,36.75,10,28,5,10,chop,0,I/D,IGNORE,0.01,-0.29,1,1,1
2023-07-08,2023-08-05,1.6238,3000,3242.0,242.09,26.63,2,1,0,242.09,242.09,10,28,5,130,adl/chandelier,0,I/I/I,D/D/I,0.085,-0.12,1,1,1
2023-07-08,2023-08-05,1.5472,3000,0,164.16,18.06,1,1,0,164.16,164.16,10,28,5,5,obv/adx/chandelier,0,I/D/I/I,D/I/I/D,0.06,-0.07,1,1,1
2023-07-08,2023-08-05,1.3673,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,175,pivots,0,I/I,I/D,0.055,-0.1,1,1,1
2023-07-08,2023-08-05,1.1657,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,80,bollinger/bop/adx,1,I/I/I/I,IGNORE,0.065,-0.17,1,1,1
2023-07-08,2023-08-05,1.5571,3000,0,147.21,16.19,3,3,0,49.07,80.3,10,28,5,125,bop/stochastic/elder/adl,0,I/D/I/I/I,D/D/I/D/I,0.03,-0.02,1,1,1
2023-07-08,2023-08-05,2.4576,3000,0,275.46,30.3,2,2,0,137.73,137.73,10,28,5,145,adl/pivots,0,I/I/I,D/I/D,0.075,-0.03,1,1,1
2023-07-08,2023-08-05,1.7188,3000,3242.0,242.09,26.63,2,1,0,242.09,242.09,10,28,5,40,zigzag,0,I/I,IGNORE,0.085,-0.06,1,1,1
2023-07-08,2023-08-05,1.5471,3000,3314.0,314.13,34.55,2,1,0,314.13,314.13,10,28,5,130,chop/aroon/bop/zigzag/pivots,0,I/I/I/D/I/I,IGNORE,0.08,-0.21,1,1,1
2023-07-08,2023-08-05,1.8783,3000,0,115.26,12.68,2,2,0,57.63,57.63,10,28,5,125,adl,0,I/I,I/D,0.085,-0.03,1,1,1
2023-07-08,2023-08-05,1.2045,3000,0,22.58,2.48,1,1,0,22.58,22.58,10,28,5,65,elder/aroon/mfi,2,I/I/I/I,D/D/I/D,0.015,-0.28,1,1,1
2023-07-08,2023-08-05,1.0153,3000,0,4.58,0.5,1,1,0,4.58,4.58,10,28,5,185,bollinger/bop/aroon/rsi,5,I/I/I/I/I,IGNORE,0.015,-0.07,1,1,1
2023-07-08,2023-08-05,2.0628,3000,0,314.13,34.55,1,1,0,314.13,314.13,10,28,5,120,elder/pvo/zigzag,0,I/I/D/I,I/I/D/D,0.075,-0.06,1,1,1
2023-07-08,2023-08-05,1.8249,3000,3314.0,314.13,34.55,2,1,0,314.13,314.13,10,28,5,110,chandelier,0,I/I,D/I,0.08,-0.3,1,1,1
2023-07-08,2023-08-05,1.8221,3000,0,199.72,21.97,1,1,0,199.72,199.72,10,28,5,25,macd,2,I/D,IGNORE,0.065,-0.17,1,1,1
2023-07-08,2023-08-05,1.4089,3000,3148.0,148.31,16.31,4,3,0,49.44,38.11,10,28,5,145,mfi/bollinger/elder,0,I/I/I/I,IGNORE,0.01,-0.19,1,1,1
2023-07-08,2023-08-05,1.0429,3000,3056.0,56.58,6.22,2,1,0,56.58,56.58,10,28,5,20,adl/bollinger,0,I/D/D,I/I/D,0.005,-0.26,1,1,1
2023-07-08,2023-08-05,1.1075,3000,0,32.25,3.55,1,1,0,32.25,32.25,10,28,5,180,aroon/pvo,4,I/I/D,D/D/I,0.01,-0.24,1,1,1
2023-07-08,2023-08-05,1.0404,3000,3122.0,122.81,13.51,2,1,0,122.81,122.81,10,28,5,75,adx/pvo/aroon,1,I/I/D/I,IGNORE,0.025,-0.09,1,1,1
2023-07-08,2023-08-05,1.4718,3000,0,41.69,4.59,2,2,0,20.85,20.85,10,28,5,90,bop/mfi/bollinger,0,I/I/I/I,D/I/I/I,0.045,-0.03,1,1,1
2023-07-08,2023-08-05,1.6657,3000,0,199.72,21.97,1,1,0,199.72,199.72,10,28,5,120,pvo,3,I/D,D/I,0.07,-0.2,1,1,1
2023-07-08,2023-08-05,2.1738,3000,0,242.09,26.63,1,1,0,242.09,242.09,10,28,5,65,zigzag/pvo/stochastic,0,I/I/D/D,IGNORE,0.085,-0.23,1,1,1
2023-07-08,2023-08-05,1.6837,3000,3281.0,281.86,31.0,3,2,0,140.93,140.93,10,28,5,150,stochastic,0,I/I,I/D,0.025,-0.13,1,1,1
2023-07-08,2023-08-05,1.4341,3000,0,130.22,14.32,1,1,0,130.22,130.22,10,28,5,50,bollinger/aroon/pvo,3,I/I/I/D,IGNORE,0.025,-0.2,1,1,1
2023-07-08,2023-08-05,1.9988,3000,0,119.51,13.15,1,1,0,119.51,119.51,10,28,5,15,pivots,0,I/D,D/D,0.04,-0.07,1,1,1
2023-07-08,2023-08-05,1.6855,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,25,zigzag,0,I/I,IGNORE,0.065,-0.27,1,1,1
2023-07-08,2023-08-05,0.9635,3000,3099.0,99.57,10.95,2,1,0,99.57,99.57,10,28,5,45,bollinger,0,I/D,D/D,0.035,-0.13,1,1,1
2023-07-08,2023-08-05,1.1683,3000,0,36.77,4.05,2,2,0,18.39,18.39,10,28,5,155,macd/bollinger/adx/elder,1,I/I/I/I/I,D/D/D/D/I,0.065,-0.03,1,1,1
2023-07-08,2023-08-05,1.7861,3000,3314.0,314.13,34.55,2,1,0,314.13,314.13,10,28,5,60,chop,0,I/I,I/D,0.08,-0.2,1,1,1
2023-07-08,2023-08-05,1.5471,3000,3314.0,314.13,34.55,2,1,0,314.13,314.13,10,28,5,175,bop/elder,5,I/I/I,D/I/I,0.08,-0.09,1,1,1
2023-07-08,2023-08-05,0.6225,3000,3036.0,36.75,4.04,2,1,0,36.75,36.75,10,28,5,125,macd/pvo,3,I/D/D,IGNORE,0.005,-0.12,1,1,1
2023-07-08,2023-08-05,1.5467,3000,0,84.93,9.34,3,3,0,28.31,80.3,10,28,5,165,stochastic,0,I/I,D/I,0.03,-0.05,1,1,1
2023-07-08,2023-08-05,1.5472,3000,3210.0,210.52,23.16,3,2,0,105.26,105.26,10,28,5,170,zigzag/rsi/aroon,0,I/I/I/I,I/I/D/D,0.03,-0.26,1,1,1
2023-07-08,2023-08-05,1.7304,3000,3182.0,182.31,20.05,4,3,0,60.77,63.65,10,28,5,45,obv/adl/macd/stochastic,0,I/I/I/D/D,IGNORE,0.015,-0.27,1,1,1
2023-07-08,2023-08-05,1.0153,3000,0,4.58,0.5,1,1,0,4.58,4.58,10,28,5,55,stochastic/pvo/bop/macd,1,I/D/I/I/D,I/I/I/D/I,0.01,-0.27,1,1,1
2023-07-08,2023-08-05,0.9094,3000,3122.0,122.81,13.51,2,1,0,122.81,122.81,10,28,5,65,pvo,4,I/D,IGNORE,0.035,-0.24,1,1,1
2023-07-08,2023-08-05,1.5366,3000,0,160.98,17.71,1,1,0,160.98,160.98,10,28,5,20,obv/zigzag/bop/aroon,0,I/I/I/D/D,D/I/D/I/D,0.045,-0.03,1,1,1
2023-07-08,2023-08-05,1.0827,3000,0,24.82,2.73,3,3,0,8.27,40.85,10,28,5,80,pivots/elder/pvo,1,I/I/I/D,I/I/D/I,0.02,-0.03,1,1,1
2023-07-08,2023-08-05,0.912,3000,3073.0,73.91,8.13,2,1,0,73.91,73.91,10,28,5,125,bollinger,0,I/I,I/D,0.1,-0.21,1,1,1
2023-07-08,2023-08-05,1.7476,3000,3210.0,210.52,23.16,3,2,0,105.26,105.26,10,28,5,115,chandelier,0,I/I,IGNORE,0.035,-0.09,1,1,1
2023-07-08,2023-08-05,2.2886,3000,0,314.13,34.55,1,1,0,314.13,314.13,10,28,5,15,chop/elder/pivots,0,D/D/D/D,I/D/D/I,0.075,-0.11,1,1,1
2023-07-08,2023-08-05,1.307,3000,3242.0,242.09,26.63,2,1,0,242.09,242.09,10,28,5,165,rsi/macd/obv/elder/chop,1,I/I/D/I/I/D,D/D/I/D/I/D,0.09,-0.19,1,1,1
2023-07-08,2023-08-05,1.688,3000,3314.0,314.13,34.55,2,1,0,314.13,314.13,10,28,5,135,aroon/pivots/bollinger/adl/rsi,0,I/I/I/I/I/I,D/I/I/D/D/I,0.08,-0.19,1,1,1
2023-07-08,2023-08-05,1.2915,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,80,pvo,2,I/D,IGNORE,0.055,-0.06,1,1,1
2023-07-08,2023-08-05,1.1657,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,200,chop,0,I/I,D/I,0.055,-0.18,1,1,1
2023-07-08,2023-08-05,1.3303,3000,3199.0,199.72,21.97,2,1,0,199.72,199.72,10,28,5,160,bollinger,0,I/I,IGNORE,0.055,-0.1,1,1,1
2023-07-08,2023-08-05,1.3284,3000,3173.0,173.53,19.09,4,3,0,57.84,58.69,10,28,5,185,elder/adx,3,I/I/I,I/I/D,0.01,-0.02,1,1,1
