Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-08,2023-03-08,1.2003,3000,3051.0,51.69,5.69,2,1,0,51.69,51.69,10,28,5,70,mfi,0,I/I,IGNORE,0.015,-0.14,1,1,1
2023-02-09,2023-03-09,1.1723,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,35,macd/pivots,1,I/D/D,D/I/I,0.005,-0.15,1,1,1
2023-02-11,2023-03-11,1.8708,3000,0,6.57,0.72,3,3,0,2.19,8.53,10,28,5,75,rsi,0,D/D,I/I,0.005,-0.2,1,1,1
2023-02-11,2023-03-11,1.4601,3000,0,6.57,0.72,3,3,0,2.19,8.53,10,28,5,150,adx,0,I/I,D/D,0.005,-0.18,1,1,1
2023-02-11,2023-03-11,1.2489,3000,3051.0,51.69,5.69,2,1,0,51.69,51.69,10,28,5,25,mfi,1,D/D,I/I,0.01,-0.23,1,1,1
2023-02-11,2023-03-11,1.0423,3000,0,12.68,1.4,1,1,0,12.68,12.68,10,28,5,70,pvo/bollinger,1,D/I/I,D/D/I,0.04,-0.02,1,1,1
2023-02-11,2023-03-11,1.29,3000,0,12.68,1.4,1,1,0,12.68,12.68,10,28,5,85,mfi/obv,0,D/I/I,D/D/D,0.005,-0.1,1,1,1
2023-02-11,2023-03-11,0.6723,3000,3051.0,51.69,5.69,2,1,0,51.69,51.69,10,28,5,70,adx/elder/adl,1,I/D/I/I,I/D/D/D,0.005,-0.29,1,1,1
2023-02-11,2023-03-11,1.3259,3000,0,52.6,5.79,1,1,0,52.6,52.6,10,28,5,30,zigzag/aroon,0,D/D/D,D/I/I,0.015,-0.09,1,1,1
2023-02-11,2023-03-11,1.701,3000,0,6.57,0.72,3,3,0,2.19,8.53,10,28,5,100,chop,0,I/I,IGNORE,0.005,-0.21,1,1,1
2023-02-11,2023-03-11,1.5898,3000,0,12.68,1.4,1,1,0,12.68,12.68,10,28,5,30,bollinger/adx,0,I/I/D,I/D/D,0.01,-0.15,1,1,1
2023-02-11,2023-03-11,1.1408,3000,0,6.57,0.72,3,3,0,2.19,8.53,10,28,5,55,aroon/zigzag,1,I/I/I,I/I/D,0.005,-0.1,1,1,1
2023-02-11,2023-03-11,1.11,3000,0,8.49,0.93,1,1,0,8.49,8.49,10,28,5,60,aroon,3,I/I,D/D,0.005,-0.11,1,1,1
2023-02-11,2023-03-11,1.4285,3000,0,6.57,0.72,3,3,0,2.19,8.53,10,28,5,150,bollinger,0,I/I,I/D,0.005,-0.24,1,1,1
2023-02-11,2023-03-11,1.1723,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,95,stochastic,1,D/D,I/I,0.015,-0.01,1,1,1
2023-02-11,2023-03-11,1.397,3000,0,21.21,2.33,2,2,0,10.61,10.61,10,28,5,40,obv/pvo,2,I/I/I,D/I/D,0.005,-0.14,1,1,1
2023-02-11,2023-03-11,1.2862,3000,0,52.27,5.75,1,1,0,52.27,52.27,10,28,5,165,pvo/adl/pivots,0,I/D/I/I,D/I/I/I,0.01,-0.05,1,1,1
2023-02-12,2023-03-12,1.0283,3000,0,8.49,0.93,1,1,0,8.49,8.49,10,28,5,130,aroon/chop,2,I/I/I,I/D/D,0.005,-0.18,1,1,1
2023-02-12,2023-03-12,1.0219,3000,0,6.57,0.72,3,3,0,2.19,8.53,10,28,5,195,bollinger,1,I/I,D/I,0.005,-0.03,1,1,1
2023-02-12,2023-03-12,0.9371,3000,3052.0,52.6,5.79,2,1,0,52.6,52.6,10,28,5,30,chandelier/chop,0,D/I/D,I/I/D,0.015,-0.29,1,1,1
2023-02-12,2023-03-12,1.4862,3000,0,12.68,1.4,1,1,0,12.68,12.68,10,28,5,10,bollinger,0,I/D,D/D,0.065,-0.06,1,1,1
2023-02-12,2023-03-12,1.4913,3000,0,6.57,0.72,3,3,0,2.19,8.53,10,28,5,40,pvo,1,I/I,D/D,0.005,-0.12,1,1,1
2023-02-12,2023-03-12,1.6062,3000,0,6.57,0.72,3,3,0,2.19,8.53,10,28,5,155,bollinger,0,I/I,I/D,0.005,-0.2,1,1,1
2023-02-12,2023-03-12,0.7914,3000,3052.0,52.6,5.79,2,1,0,52.6,52.6,10,28,5,45,macd,2,I/D,IGNORE,0.015,-0.18,1,1,1
2023-02-13,2023-03-13,1.39,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,35,bop,0,I/D,D/D,0.035,-0.05,1,1,1
2023-02-14,2023-03-14,0.9703,3000,3052.0,52.27,5.75,2,1,0,52.27,52.27,10,28,5,165,adx/pivots/macd,0,I/I/I/D,IGNORE,0.005,-0.28,1,1,1
2023-02-15,2023-03-15,1.1723,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,175,pvo,4,I/D,D/D,0.015,-0.15,1,1,1
2023-02-15,2023-03-15,0.6742,3000,3052.0,52.27,5.75,2,1,0,52.27,52.27,10,28,5,75,elder,0,D/I,IGNORE,0.005,-0.11,1,1,1
2023-02-17,2023-03-17,1.278,3000,0,83.39,9.17,1,1,0,83.39,83.39,10,28,5,185,elder/aroon,3,I/D/I,I/I/I,0.025,-0.14,1,1,1
2023-02-17,2023-03-17,1.0969,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,60,elder,3,D/D,IGNORE,0.02,-0.28,1,1,1
2023-02-17,2023-03-17,1.4374,3000,0,83.39,9.17,1,1,0,83.39,83.39,10,28,5,175,bop,2,I/I,D/I,0.025,-0.29,1,1,1
2023-02-18,2023-03-18,0.9726,3000,3052.0,52.6,5.79,2,1,0,52.6,52.6,10,28,5,55,pvo,1,I/I,I/D,0.005,-0.2,1,1,1
2023-02-18,2023-03-18,1.6133,3000,0,83.39,9.17,1,1,0,83.39,83.39,10,28,5,65,rsi,0,I/D,IGNORE,0.03,-0.27,1,1,1
2023-02-18,2023-03-18,1.0969,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,145,mfi/adl,1,D/D/I,I/I/I,0.015,-0.26,1,1,1
2023-02-18,2023-03-18,1.0969,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,160,macd,2,D/D,I/D,0.01,-0.15,1,1,1
2023-02-18,2023-03-18,1.7239,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,60,chandelier/bollinger,0,D/I/D,IGNORE,0.01,-0.07,1,1,1
2023-02-19,2023-03-19,0.6793,3000,3053.0,53.8,5.92,2,1,0,53.8,53.8,10,28,5,45,bop/obv/adx,0,D/D/D/I,D/I/D/D,0.005,-0.08,1,1,1
2023-02-19,2023-03-19,1.4682,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,100,obv,0,D/D,I/D,0.015,-0.21,1,1,1
2023-02-19,2023-03-19,1.4983,3000,0,52.27,5.75,1,1,0,52.27,52.27,10,28,5,40,pvo,0,I/I,D/I,0.005,-0.15,1,1,1
2023-02-19,2023-03-19,0.7708,3000,3052.0,52.6,5.79,2,1,0,52.6,52.6,10,28,5,40,bop/bollinger/stochastic,1,I/D/D/D,I/D/I/D,0.005,-0.26,1,1,1
2023-02-19,2023-03-19,1.8321,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,55,zigzag/aroon,1,D/D/D,D/I/D,0.02,-0.07,1,1,1
2023-02-19,2023-03-19,1.4537,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,140,bop/elder/pivots,2,I/I/D/I,D/D/I/I,0.015,-0.17,1,1,1
2023-02-20,2023-03-20,1.5389,3000,0,83.39,9.17,1,1,0,83.39,83.39,10,28,5,10,macd,4,D/D,IGNORE,0.025,-0.2,1,1,1
2023-02-21,2023-03-21,1.2742,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,50,elder,1,I/D,D/D,0.01,-0.16,1,1,1
2023-02-22,2023-03-22,1.1732,3000,0,49.93,5.49,1,1,0,49.93,49.93,10,28,5,170,elder,2,D/D,D/I,0.005,-0.08,1,1,1
2023-02-22,2023-03-22,1.3756,3000,0,52.27,5.75,1,1,0,52.27,52.27,10,28,5,155,aroon,4,I/I,D/D,0.005,-0.14,1,1,1
2023-02-22,2023-03-22,1.2937,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,170,bop,3,I/I,D/D,0.005,-0.08,1,1,1
2023-02-24,2023-03-24,0.6793,3000,3053.0,53.8,5.92,2,1,0,53.8,53.8,10,28,5,95,bollinger/macd,2,D/D/D,I/D/D,0.015,-0.15,1,1,1
2023-02-25,2023-03-25,1.1793,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,195,adx/elder/bop,0,I/D/D/I,I/D/D/D,0.01,-0.27,1,1,1
2023-02-25,2023-03-25,1.6698,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,5,chop/adx/chandelier,0,D/I/D/I,D/I/D/D,0.015,-0.16,1,1,1
2023-02-25,2023-03-25,1.3544,3000,0,83.39,9.17,1,1,0,83.39,83.39,10,28,5,140,zigzag/pivots,0,I/I/D,D/I/I,0.03,-0.03,1,1,1
2023-02-25,2023-03-25,1.1964,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,85,adx/elder/macd/obv,0,D/D/D/D/D,IGNORE,0.005,-0.14,1,1,1
2023-02-25,2023-03-25,1.2293,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,65,macd/chop,4,I/D/I,D/D/D,0.02,-0.06,1,1,1
2023-02-25,2023-03-25,0.6664,3000,3049.0,49.93,5.49,2,1,0,49.93,49.93,10,28,5,140,chop,0,D/D,I/D,0.01,-0.19,1,1,1
2023-02-25,2023-03-25,1.041,3000,3053.0,53.8,5.92,2,1,0,53.8,53.8,10,28,5,10,adl,1,D/D,IGNORE,0.01,-0.29,1,1,1
2023-02-25,2023-03-25,1.6454,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,140,macd,4,I/D,IGNORE,0.01,-0.01,1,1,1
2023-02-25,2023-03-25,1.3773,3000,0,52.6,5.79,1,1,0,52.6,52.6,10,28,5,15,stochastic/elder/pvo,2,D/D/D/I,IGNORE,0.005,-0.22,1,1,1
2023-02-25,2023-03-25,1.1793,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,60,stochastic/bop,0,I/D/I,D/D/D,0.045,-0.3,1,1,1
2023-02-25,2023-03-25,1.3554,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,165,pvo/aroon,2,I/I/D,D/D/D,0.015,-0.08,1,1,1
2023-02-25,2023-03-25,0.5969,3000,3029.0,29.07,3.2,2,1,0,29.07,29.07,10,28,5,90,bop/adl/bollinger/aroon,3,D/I/I/D/D,IGNORE,0.015,-0.14,1,1,1
2023-02-25,2023-03-25,1.0969,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,115,aroon,4,D/I,I/I,0.01,-0.09,1,1,1
2023-02-25,2023-03-25,1.3425,3000,3029.0,29.07,3.2,2,1,0,29.07,29.07,10,28,5,115,pivots/stochastic,0,D/D/D,I/D/D,0.015,-0.06,1,1,1
2023-02-25,2023-03-25,1.5762,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,20,aroon/stochastic,1,D/D/I,IGNORE,0.02,-0.08,1,1,1
2023-02-25,2023-03-25,1.1793,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,110,bop,5,D/I,I/D,0.01,-0.14,1,1,1
2023-02-25,2023-03-25,1.5032,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,130,macd,4,I/D,I/I,0.015,-0.01,1,1,1
2023-02-25,2023-03-25,0.6793,3000,3053.0,53.8,5.92,2,1,0,53.8,53.8,10,28,5,155,pvo,4,D/I,IGNORE,0.015,-0.23,1,1,1
2023-02-25,2023-03-25,1.2877,3000,0,52.6,5.79,1,1,0,52.6,52.6,10,28,5,60,obv,3,I/I,I/D,0.005,-0.25,1,1,1
2023-02-26,2023-03-26,1.967,3000,0,83.39,9.17,1,1,0,83.39,83.39,10,28,5,60,bop,0,I/I,D/I,0.035,-0.13,1,1,1
2023-02-26,2023-03-26,1.4975,3000,0,79.48,8.74,2,2,0,39.74,39.74,10,28,5,60,mfi,0,D/D,I/I,0.005,-0.08,1,1,1
2023-02-26,2023-03-26,1.1793,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,150,aroon,2,D/I,I/D,0.01,-0.01,1,1,1
2023-02-26,2023-03-26,1.4146,3000,0,83.39,9.17,1,1,0,83.39,83.39,10,28,5,25,macd,5,D/D,IGNORE,0.035,-0.05,1,1,1
2023-02-26,2023-03-26,1.1163,3000,0,34.88,3.84,1,1,0,34.88,34.88,10,28,5,145,chandelier/bollinger/aroon/bop/obv,0,D/I/D/I/I/I,D/I/D/I/I/D,0.07,-0.05,1,1,1
2023-02-26,2023-03-26,0.723,3000,3029.0,29.07,3.2,2,1,0,29.07,29.07,10,28,5,60,mfi,0,D/D,I/I,0.02,-0.27,1,1,1
2023-02-26,2023-03-26,1.0969,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,10,pvo/pivots/mfi/bop,3,D/I/D/D/D,IGNORE,0.01,-0.01,1,1,1
2023-02-26,2023-03-26,1.7155,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,10,mfi/stochastic,0,D/D/I,IGNORE,0.01,-0.02,1,1,1
2023-02-26,2023-03-26,1.2418,3000,3053.0,53.8,5.92,2,1,0,53.8,53.8,10,28,5,110,pvo/chop/zigzag/adl,1,D/I/D/D/I,D/D/D/D/I,0.01,-0.3,1,1,1
2023-02-26,2023-03-26,1.2649,3000,0,79.48,8.74,2,2,0,39.74,39.74,10,28,5,155,aroon/zigzag/bop,1,D/D/D/I,I/I/D/D,0.005,-0.06,1,1,1
2023-02-26,2023-03-26,1.5483,3000,3053.0,53.8,5.92,2,1,0,53.8,53.8,10,28,5,35,pvo,3,D/I,I/D,0.005,-0.14,1,1,1
2023-02-26,2023-03-26,1.1793,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,115,pvo,3,I/I,I/D,0.02,-0.29,1,1,1
2023-02-26,2023-03-26,1.413,3000,0,83.39,9.17,1,1,0,83.39,83.39,10,28,5,135,pvo,5,I/I,IGNORE,0.025,-0.25,1,1,1
2023-02-26,2023-03-26,1.1793,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,150,elder,2,D/D,I/D,0.015,-0.16,1,1,1
2023-02-26,2023-03-26,0.8673,3000,3029.0,29.07,3.2,2,1,0,29.07,29.07,10,28,5,115,pivots/chandelier/elder,0,D/D/I/D,IGNORE,0.02,-0.14,1,1,1
2023-02-27,2023-03-27,1.1623,3000,0,48.69,5.36,3,3,0,16.23,42.58,10,28,5,150,rsi/zigzag,0,D/D/D,IGNORE,0.03,-0.01,1,1,1
2023-02-27,2023-03-27,1.7368,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,45,bop,1,I/I,D/I,0.015,-0.01,1,1,1
2023-02-27,2023-03-27,1.278,3000,0,83.39,9.17,1,1,0,83.39,83.39,10,28,5,105,obv/adx,0,D/I/D,I/D/D,0.025,-0.18,1,1,1
2023-02-27,2023-03-27,1.4715,3000,0,79.48,8.74,2,2,0,39.74,39.74,10,28,5,20,obv/elder/pivots/zigzag,1,D/D/D/D/D,IGNORE,0.005,-0.05,1,1,1
2023-02-27,2023-03-27,1.5,3000,0,150.0,16.5,1,1,0,150.0,150.0,10,28,5,70,aroon/bop/rsi,0,D/D/D/D,D/I/I/D,0.01,-0.01,1,1,1
2023-02-27,2023-03-27,0.7563,3000,3029.0,29.07,3.2,2,1,0,29.07,29.07,10,28,5,75,elder/zigzag/aroon,1,D/D/D/I,IGNORE,0.02,-0.3,1,1,1
2023-02-28,2023-03-28,1.6692,3000,0,200.75,22.08,1,1,0,200.75,200.75,10,28,5,175,bop/bollinger,0,D/D/D,IGNORE,0.04,-0.24,1,1,1
2023-02-28,2023-03-28,1.3103,3000,0,93.1,10.24,2,2,0,46.55,46.55,10,28,5,10,stochastic,0,D/I,I/D,0.015,-0.29,1,1,1
2023-02-28,2023-03-28,0.9382,3000,3053.0,53.8,5.92,2,1,0,53.8,53.8,10,28,5,150,adx/chandelier/chop,0,D/I/I/D,IGNORE,0.015,-0.15,1,1,1
2023-03-02,2023-03-30,1.2154,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,10,mfi,1,D/D,IGNORE,0.005,-0.03,1,1,1
2023-03-02,2023-03-30,1.3988,3000,3200.0,200.75,22.08,2,1,0,200.75,200.75,10,28,5,50,adl,0,D/D,D/I,0.055,-0.02,1,1,1
2023-03-02,2023-03-30,1.4244,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,165,pvo,3,I/I,D/D,0.015,-0.05,1,1,1
2023-03-02,2023-03-30,1.535,3000,0,72.24,7.95,1,1,0,72.24,72.24,10,28,5,180,mfi/macd/bop,1,I/D/D/I,D/I/D/D,0.015,-0.19,1,1,1
2023-03-02,2023-03-30,1.3204,3000,0,51.69,5.69,1,1,0,51.69,51.69,10,28,5,100,bollinger,0,I/D,D/D,0.06,-0.3,1,1,1
2023-03-02,2023-03-30,0.927,3000,3048.0,48.34,5.32,2,1,0,48.34,48.34,10,28,5,10,macd,1,D/I,IGNORE,0.02,-0.22,1,1,1
2023-03-03,2023-03-31,1.032,3000,0,9.59,1.05,2,2,0,4.79,4.79,10,28,5,135,elder/stochastic/bop/macd/aroon,3,I/D/D/I/D/I,D/I/D/I/D/I,0.02,-0.01,1,1,1
2023-03-03,2023-03-31,1.3148,3000,0,17.83,1.96,1,1,0,17.83,17.83,10,28,5,185,mfi/stochastic,0,I/I/I,I/D/I,0.075,-0.09,1,1,1
2023-03-03,2023-03-31,2.0431,3000,0,261.66,28.78,1,1,0,261.66,261.66,10,28,5,55,adl,0,D/I,I/I,0.075,-0.19,1,1,1
2023-03-03,2023-03-31,1.1753,3000,0,52.6,5.79,1,1,0,52.6,52.6,10,28,5,180,chop/stochastic,0,I/D/I,I/D/D,0.075,-0.2,1,1,1
2023-03-03,2023-03-31,1.278,3000,0,83.39,9.17,1,1,0,83.39,83.39,10,28,5,50,adl,2,D/I,IGNORE,0.03,-0.16,1,1,1
2023-03-03,2023-03-31,1.1664,3000,0,49.93,5.49,1,1,0,49.93,49.93,10,28,5,110,adx/adl/obv,0,D/D/I/I,IGNORE,0.005,-0.06,1,1,1
2023-03-03,2023-03-31,1.4018,3000,3200.0,200.75,22.08,2,1,0,200.75,200.75,10,28,5,120,obv/adx,0,D/D/D,I/D/D,0.055,-0.2,1,1,1
2023-03-03,2023-03-31,0.6611,3000,3048.0,48.34,5.32,2,1,0,48.34,48.34,10,28,5,90,adl,3,D/I,I/D,0.01,-0.2,1,1,1
2023-03-03,2023-03-31,1.0,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,100,obv,1,D/D,IGNORE,0.02,-0.12,1,1,1
2023-03-03,2023-03-31,1.9028,3000,0,74.92,8.24,2,2,0,37.46,37.46,10,28,5,15,aroon/zigzag,0,D/D/D,D/I/D,0.01,-0.26,1,1,1
2023-03-04,2023-04-01,1.8722,3000,0,261.66,28.78,1,1,0,261.66,261.66,10,28,5,185,aroon/pvo/adx/chop,1,D/I/I/I/D,IGNORE,0.075,-0.08,1,1,1
2023-03-04,2023-04-01,1.5587,3000,0,83.39,9.17,1,1,0,83.39,83.39,10,28,5,135,mfi,0,I/D,D/D,0.03,-0.12,1,1,1
2023-03-04,2023-04-01,1.0969,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,70,adl/rsi/bollinger,0,I/I/D/D,D/D/D/I,0.02,-0.24,1,1,1
2023-03-04,2023-04-01,1.3128,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,140,macd/adx,2,D/D/I,I/I/D,0.02,-0.23,1,1,1
2023-03-04,2023-04-01,1.3027,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,110,aroon,0,D/I,D/D,0.01,-0.11,1,1,1
2023-03-04,2023-04-01,1.3765,3000,0,41.43,4.56,1,1,0,41.43,41.43,10,28,5,135,macd/elder,4,D/D/D,IGNORE,0.015,-0.01,1,1,1
2023-03-04,2023-04-01,1.3127,3000,3083.0,83.39,9.17,2,1,0,83.39,83.39,10,28,5,100,chandelier,0,D/D,IGNORE,0.035,-0.1,1,1,1
2023-03-04,2023-04-01,1.2232,3000,3029.0,29.07,3.2,2,1,0,29.07,29.07,10,28,5,160,zigzag,0,D/D,I/I,0.02,-0.08,1,1,1
2023-03-04,2023-04-01,1.6021,3000,0,94.34,10.38,2,2,0,47.17,47.17,10,28,5,70,elder,4,D/D,I/D,0.005,-0.15,1,1,1
2023-03-04,2023-04-01,1.7616,3000,3121.0,121.27,13.34,4,3,0,40.42,41.79,10,28,5,115,mfi,0,D/D,IGNORE,0.01,-0.04,1,1,1
2023-03-04,2023-04-01,1.2914,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,65,pvo/chop,1,I/I/I,I/I/D,0.005,-0.2,1,1,1
2023-03-04,2023-04-01,2.043,3000,0,261.66,28.78,1,1,0,261.66,261.66,10,28,5,165,bop,1,D/I,D/D,0.075,-0.24,1,1,1
2023-03-04,2023-04-01,1.6697,3000,0,120.92,13.3,3,3,0,40.31,55.77,10,28,5,100,aroon/macd/zigzag,1,D/D/D/D,IGNORE,0.005,-0.01,1,1,1
2023-03-04,2023-04-01,0.7892,3000,3048.0,48.34,5.32,2,1,0,48.34,48.34,10,28,5,75,rsi/adl/bop,1,D/D/I/D,I/D/I/D,0.015,-0.13,1,1,1
2023-03-04,2023-04-01,1.6692,3000,0,200.75,22.08,1,1,0,200.75,200.75,10,28,5,15,bollinger/macd/obv,3,D/I/D/D,D/D/D/D,0.07,-0.18,1,1,1
2023-03-04,2023-04-01,0.7792,3000,3053.0,53.8,5.92,2,1,0,53.8,53.8,10,28,5,55,bop,1,D/D,I/D,0.01,-0.13,1,1,1
2023-03-04,2023-04-01,1.2049,3000,0,57.08,6.28,1,1,0,57.08,57.08,10,28,5,15,rsi/pvo,1,D/I/D,D/D/I,0.01,-0.16,1,1,1
2023-03-04,2023-04-01,1.6585,3000,0,197.54,21.73,2,2,0,98.77,98.77,10,28,5,50,rsi/pvo,4,D/D/I,I/D/D,0.005,-0.02,1,1,1
2023-03-05,2023-04-02,1.4384,3000,0,110.99,12.21,1,1,0,110.99,110.99,10,28,5,175,bop,5,I/I,IGNORE,0.095,-0.01,1,1,1
2023-03-05,2023-04-02,1.3405,3000,0,53.8,5.92,1,1,0,53.8,53.8,10,28,5,145,aroon,2,I/I,D/I,0.045,-0.25,1,1,1
2023-03-05,2023-04-02,1.2816,3000,0,48.34,5.32,1,1,0,48.34,48.34,10,28,5,75,aroon/bop/obv,1,D/I/D/D,IGNORE,0.01,-0.02,1,1,1
2023-03-05,2023-04-02,1.0002,3000,3083.0,83.39,9.17,2,1,0,83.39,83.39,10,28,5,150,rsi/adx,0,D/D/I,I/D/I,0.03,-0.26,1,1,1
2023-03-05,2023-04-02,0.8208,3000,3053.0,53.8,5.92,2,1,0,53.8,53.8,10,28,5,155,chandelier/pivots,0,D/I/D,I/I/D,0.005,-0.18,1,1,1
2023-03-05,2023-04-02,1.3294,3000,3200.0,200.75,22.08,2,1,0,200.75,200.75,10,28,5,180,pvo/bop,2,D/I/D,I/I/I,0.045,-0.23,1,1,1
2023-03-05,2023-04-02,1.1221,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,185,obv/chop/stochastic,0,D/D/D/D,I/I/I/I,0.02,-0.08,1,1,1
2023-03-05,2023-04-02,2.0273,3000,3209.0,209.94,23.09,3,2,0,104.97,104.97,10,28,5,45,chandelier,0,D/D,IGNORE,0.01,-0.06,1,1,1
2023-03-05,2023-04-02,1.2248,3000,3091.0,91.31,10.04,3,2,0,45.65,45.65,10,28,5,125,bollinger,0,D/D,I/I,0.01,-0.29,1,1,1
2023-03-05,2023-04-02,1.6045,3000,0,11.63,1.28,1,1,0,11.63,11.63,10,28,5,5,obv,0,D/I,I/I,0.06,-0.03,1,1,1
2023-03-05,2023-04-02,1.7153,3000,0,79.48,8.74,2,2,0,39.74,39.74,10,28,5,145,aroon/pivots,1,D/I/D,D/D/I,0.005,-0.25,1,1,1
2023-03-05,2023-04-02,1.6479,3000,0,150.0,16.5,1,1,0,150.0,150.0,10,28,5,185,adx/aroon,1,D/I/I,IGNORE,0.01,-0.21,1,1,1
2023-03-05,2023-04-02,1.1015,3000,3150.0,150.0,16.5,2,1,0,150.0,150.0,10,28,5,185,chop/zigzag,0,D/D/D,IGNORE,0.015,-0.14,1,1,1
2023-03-05,2023-04-02,1.0969,3000,0,29.07,3.2,1,1,0,29.07,29.07,10,28,5,105,obv,0,D/I,IGNORE,0.02,-0.08,1,1,1
2023-03-05,2023-04-02,1.5567,3000,3200.0,200.75,22.08,2,1,0,200.75,200.75,10,28,5,185,stochastic,0,D/D,I/D,0.06,-0.27,1,1,1
2023-03-05,2023-04-02,1.6692,3000,0,200.75,22.08,1,1,0,200.75,200.75,10,28,5,85,stochastic/aroon,2,D/D/D,IGNORE,0.045,-0.07,1,1,1
2023-03-05,2023-04-02,1.8451,3000,0,150.0,16.5,1,1,0,150.0,150.0,10,28,5,5,chop/zigzag/aroon,0,D/D/D/I,IGNORE,0.015,-0.03,1,1,1
2023-03-05,2023-04-02,1.4646,3000,0,72.24,7.95,1,1,0,72.24,72.24,10,28,5,135,adl,2,D/I,IGNORE,0.015,-0.3,1,1,1
2023-03-05,2023-04-02,1.487,3000,0,94.34,10.38,2,2,0,47.17,47.17,10,28,5,10,macd,1,D/I,I/D,0.005,-0.11,1,1,1
2023-03-05,2023-04-02,0.6793,3000,3053.0,53.8,5.92,2,1,0,53.8,53.8,10,28,5,140,adl/pivots/rsi,0,I/I/D/D,I/D/D/D,0.005,-0.2,1,1,1
2023-03-05,2023-04-02,0.9596,3000,3083.0,83.39,9.17,2,1,0,83.39,83.39,10,28,5,25,bop/aroon/elder/obv,2,D/D/D/D/D,D/I/D/I/D,0.035,-0.18,1,1,1
2023-03-05,2023-04-02,1.5709,3000,3168.0,168.37,18.52,5,4,0,42.09,44.45,10,28,5,115,macd,2,D/D,IGNORE,0.005,-0.14,1,1,1
2023-03-05,2023-04-02,0.6793,3000,3053.0,53.8,5.92,2,1,0,53.8,53.8,10,28,5,85,macd/bollinger,0,D/D/D,IGNORE,0.015,-0.28,1,1,1
2023-03-05,2023-04-02,1.0971,3000,3091.0,91.31,10.04,3,2,0,45.65,45.65,10,28,5,125,bop,3,D/I,I/I,0.01,-0.21,1,1,1
2023-03-05,2023-04-02,1.9897,3000,0,150.0,16.5,1,1,0,150.0,150.0,10,28,5,100,bop,1,D/I,I/I,0.015,-0.28,1,1,1
2023-03-05,2023-04-02,1.6692,3000,0,200.75,22.08,1,1,0,200.75,200.75,10,28,5,165,bop,1,D/I,IGNORE,0.045,-0.26,1,1,1
2023-03-05,2023-04-02,1.5238,3000,3200.0,200.75,22.08,2,1,0,200.75,200.75,10,28,5,95,obv,1,D/D,I/I,0.07,-0.28,1,1,1
2023-03-05,2023-04-02,1.8523,3000,0,200.75,22.08,1,1,0,200.75,200.75,10,28,5,85,adl/zigzag,2,D/I/D,I/D/D,0.06,-0.23,1,1,1
2023-03-05,2023-04-02,1.493,3000,3200.0,200.75,22.08,2,1,0,200.75,200.75,10,28,5,185,bollinger,0,D/D,I/I,0.035,-0.27,1,1,1
