Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-08,2023-03-08,1.403,3000,0,68.68,7.55,1,1,0,68.68,68.68,10,28,5,15,aroon/stochastic,0,I/D/D,D/I/D,0.025,-0.01,1,1,1
2023-02-08,2023-03-08,1.0844,3000,0,25.31,2.78,1,1,0,25.31,25.31,10,28,5,75,bop,4,I/I,I/D,0.01,-0.2,1,1,1
2023-02-08,2023-03-08,1.652,3000,0,68.89,7.58,1,1,0,68.89,68.89,10,28,5,20,macd,1,I/I,D/D,0.01,-0.29,1,1,1
2023-02-08,2023-03-08,1.0371,3000,0,11.12,1.22,1,1,0,11.12,11.12,10,28,5,60,bop/rsi,5,I/I/D,D/D/I,0.005,-0.05,1,1,1
2023-02-08,2023-03-08,0.8861,3000,3006.0,6.58,0.72,2,1,0,6.58,6.58,10,28,5,15,pvo/obv,0,I/I/I,IGNORE,0.01,-0.04,1,1,1
2023-02-08,2023-03-08,1.7539,3000,0,34.18,3.76,1,1,0,34.18,34.18,10,28,5,25,aroon,1,I/I,I/D,0.015,-0.05,1,1,1
2023-02-09,2023-03-09,1.5234,3000,0,28.29,3.11,1,1,0,28.29,28.29,10,28,5,200,pvo,1,I/I,IGNORE,0.01,-0.16,1,1,1
2023-02-09,2023-03-09,1.4868,3000,0,28.29,3.11,1,1,0,28.29,28.29,10,28,5,170,pvo,1,I/I,IGNORE,0.01,-0.06,1,1,1
2023-02-11,2023-03-11,1.2441,3000,3082.0,82.6,9.09,2,1,0,82.6,82.6,10,28,5,50,elder/adx/stochastic/rsi,0,I/I/D/I/I,I/I/I/D/I,0.015,-0.18,1,1,1
2023-02-11,2023-03-11,1.6929,3000,0,6.58,0.72,1,1,0,6.58,6.58,10,28,5,35,mfi,0,I/I,IGNORE,0.01,-0.21,1,1,1
2023-02-11,2023-03-11,1.1514,3000,0,45.43,5.0,1,1,0,45.43,45.43,10,28,5,115,pvo/stochastic/elder/macd,1,I/D/I/I/I,I/D/I/D/D,0.025,-0.06,1,1,1
2023-02-11,2023-03-11,0.8401,3000,3058.0,58.64,6.45,2,1,0,58.64,58.64,10,28,5,55,aroon/pvo,2,I/I/D,I/D/D,0.02,-0.2,1,1,1
2023-02-11,2023-03-11,0.7977,3000,3008.0,8.21,0.9,2,1,0,8.21,8.21,10,28,5,15,mfi/adx/chop,0,I/D/D/I,D/D/D/I,0.015,-0.15,1,1,1
2023-02-11,2023-03-11,1.2182,3000,3082.0,82.6,9.09,2,1,0,82.6,82.6,10,28,5,15,chop/pvo/rsi,0,D/I/I/D,I/D/D/I,0.02,-0.23,1,1,1
2023-02-11,2023-03-11,0.7157,3000,3064.0,64.7,7.12,2,1,0,64.7,64.7,10,28,5,35,chop,1,I/I,D/I,0.01,-0.25,1,1,1
2023-02-11,2023-03-11,1.2004,3000,3058.0,58.29,6.41,3,2,0,29.14,29.14,10,28,5,130,adl/bollinger,0,I/I/I,I/D/D,0.015,-0.21,1,1,1
2023-02-11,2023-03-11,1.0219,3000,0,6.58,0.72,1,1,0,6.58,6.58,10,28,5,140,pvo/adx,5,I/D/I,D/I/I,0.01,-0.09,1,1,1
2023-02-11,2023-03-11,1.5784,3000,0,68.68,7.55,1,1,0,68.68,68.68,10,28,5,10,zigzag,0,D/I,I/D,0.025,-0.18,1,1,1
2023-02-11,2023-03-11,1.5033,3000,0,51.58,5.67,2,2,0,25.79,25.79,10,28,5,125,pvo,3,I/D,IGNORE,0.015,-0.23,1,1,1
2023-02-11,2023-03-11,1.416,3000,0,101.85,11.2,1,1,0,101.85,101.85,10,28,5,20,macd/rsi/stochastic,0,I/D/D/D,D/I/D/I,0.035,-0.07,1,1,1
2023-02-11,2023-03-11,1.0794,3000,0,23.83,2.62,1,1,0,23.83,23.83,10,28,5,100,pvo/mfi,3,I/D/I,IGNORE,0.01,-0.22,1,1,1
2023-02-11,2023-03-11,1.5562,3000,0,47.98,5.28,1,1,0,47.98,47.98,10,28,5,160,pvo,4,I/D,I/I,0.01,-0.07,1,1,1
2023-02-11,2023-03-11,1.3526,3000,0,40.91,4.5,1,1,0,40.91,40.91,10,28,5,65,bollinger/elder,2,I/I/I,D/I/D,0.01,-0.26,1,1,1
2023-02-11,2023-03-11,1.6876,3000,0,46.97,5.17,3,3,0,15.66,25.47,10,28,5,140,bollinger,0,I/I,I/D,0.005,-0.11,1,1,1
2023-02-11,2023-03-11,1.5166,3000,0,40.91,4.5,1,1,0,40.91,40.91,10,28,5,160,aroon,4,I/I,D/I,0.005,-0.19,1,1,1
2023-02-11,2023-03-11,1.7103,3000,0,68.68,7.55,1,1,0,68.68,68.68,10,28,5,5,macd/elder,2,D/D/D,I/D/I,0.03,-0.05,1,1,1
2023-02-11,2023-03-11,1.6982,3000,0,46.97,5.17,3,3,0,15.66,25.47,10,28,5,155,chandelier/obv,0,I/I/I,IGNORE,0.005,-0.21,1,1,1
2023-02-11,2023-03-11,1.5212,3000,0,25.47,2.8,1,1,0,25.47,25.47,10,28,5,40,chop/chandelier/rsi,0,I/D/I/I,IGNORE,0.005,-0.22,1,1,1
2023-02-11,2023-03-11,1.2762,3000,0,6.58,0.72,1,1,0,6.58,6.58,10,28,5,10,elder,0,I/I,I/D,0.02,-0.27,1,1,1
2023-02-11,2023-03-11,1.6827,3000,0,25.31,2.78,1,1,0,25.31,25.31,10,28,5,5,elder,3,I/I,IGNORE,0.01,-0.26,1,1,1
2023-02-11,2023-03-11,0.7219,3000,3027.0,27.53,3.03,2,1,0,27.53,27.53,10,28,5,5,bollinger/macd,1,I/I/D,IGNORE,0.01,-0.09,1,1,1
2023-02-11,2023-03-11,1.2423,3000,0,34.18,3.76,1,1,0,34.18,34.18,10,28,5,165,bollinger/adx/aroon,1,I/I/I/I,D/D/D/D,0.015,-0.22,1,1,1
2023-02-11,2023-03-11,1.8257,3000,0,97.62,10.74,1,1,0,97.62,97.62,10,28,5,10,pivots,0,D/D,I/I,0.05,-0.03,1,1,1
2023-02-11,2023-03-11,1.2527,3000,0,40.91,4.5,1,1,0,40.91,40.91,10,28,5,65,elder,3,I/I,IGNORE,0.01,-0.08,1,1,1
2023-02-11,2023-03-11,1.3237,3000,0,19.95,2.19,1,1,0,19.95,19.95,10,28,5,75,stochastic/mfi,0,I/D/D,I/I/I,0.02,-0.1,1,1,1
2023-02-11,2023-03-11,1.4874,3000,0,53.25,5.86,2,2,0,26.62,26.62,10,28,5,70,pivots/macd/stochastic,0,I/I/D/D,I/I/I/D,0.005,-0.06,1,1,1
2023-02-11,2023-03-11,2.0169,3000,3058.0,58.29,6.41,3,2,0,29.14,29.14,10,28,5,10,mfi,0,I/I,D/I,0.015,-0.21,1,1,1
2023-02-11,2023-03-11,0.7532,3000,3040.0,40.91,4.5,2,1,0,40.91,40.91,10,28,5,75,mfi/elder,0,I/I/D,D/I/D,0.005,-0.23,1,1,1
2023-02-11,2023-03-11,1.1712,3000,0,0.63,0.07,1,1,0,0.63,0.63,10,28,5,90,aroon,1,I/I,I/D,0.02,-0.14,1,1,1
2023-02-12,2023-03-12,1.0936,3000,0,28.08,3.09,1,1,0,28.08,28.08,10,28,5,15,bop/obv,0,D/I/I,I/D/I,0.045,-0.17,1,1,1
2023-02-12,2023-03-12,1.0849,3000,0,25.47,2.8,1,1,0,25.47,25.47,10,28,5,35,chop/adx/bollinger/stochastic,0,I/I/D/I/I,IGNORE,0.005,-0.19,1,1,1
2023-02-12,2023-03-12,0.6955,3000,3006.0,6.58,0.72,2,1,0,6.58,6.58,10,28,5,35,adx,0,I/D,D/D,0.01,-0.25,1,1,1
2023-02-12,2023-03-12,1.0737,3000,3058.0,58.29,6.41,3,2,0,29.14,29.14,10,28,5,40,obv,0,I/I,IGNORE,0.015,-0.23,1,1,1
2023-02-12,2023-03-12,1.7234,3000,0,46.97,5.17,3,3,0,15.66,25.47,10,28,5,160,rsi,0,I/I,D/I,0.005,-0.04,1,1,1
2023-02-12,2023-03-12,1.2999,3000,0,6.58,0.72,1,1,0,6.58,6.58,10,28,5,25,bop,0,I/D,D/D,0.01,-0.03,1,1,1
2023-02-12,2023-03-12,1.2025,3000,0,23.83,2.62,1,1,0,23.83,23.83,10,28,5,120,elder/mfi,4,I/I/I,I/D/I,0.015,-0.3,1,1,1
2023-02-12,2023-03-12,1.504,3000,0,115.13,12.66,2,2,0,57.56,57.56,10,28,5,135,bollinger/aroon,2,I/I/I,IGNORE,0.015,-0.1,1,1,1
2023-02-12,2023-03-12,1.2894,3000,0,86.82,9.55,1,1,0,86.82,86.82,10,28,5,145,aroon/pvo/obv,4,I/I/D/I,IGNORE,0.02,-0.1,1,1,1
2023-02-12,2023-03-12,1.2613,3000,0,34.18,3.76,1,1,0,34.18,34.18,10,28,5,35,chandelier/mfi,0,I/I/I,D/D/D,0.015,-0.16,1,1,1
2023-02-12,2023-03-12,1.0433,3000,3058.0,58.29,6.41,3,2,0,29.14,29.14,10,28,5,25,adl/pivots,0,I/I/I,IGNORE,0.015,-0.12,1,1,1
2023-02-12,2023-03-12,1.1044,3000,3051.0,51.58,5.67,3,2,0,25.79,25.79,10,28,5,35,zigzag/bop/pvo/bollinger/obv,0,I/I/I/D/D/I,D/I/I/I/D/D,0.015,-0.11,1,1,1
2023-02-13,2023-03-13,1.5541,3000,0,58.29,6.41,2,2,0,29.14,29.14,10,28,5,50,chop/macd,1,I/D/I,I/D/D,0.015,-0.03,1,1,1
2023-02-13,2023-03-13,1.4395,3000,0,51.58,5.67,2,2,0,25.79,25.79,10,28,5,55,stochastic,1,I/I,I/D,0.015,-0.12,1,1,1
2023-02-13,2023-03-13,1.3382,3000,0,3.9,0.43,2,2,0,1.95,1.95,10,28,5,120,macd/pivots,1,I/D/I,I/I/D,0.005,-0.01,1,1,1
2023-02-13,2023-03-13,1.2736,3000,0,46.97,5.17,3,3,0,15.66,25.47,10,28,5,70,pvo/aroon,1,I/I/D,D/I/D,0.005,-0.25,1,1,1
2023-02-13,2023-03-13,1.3829,3000,0,52.34,5.76,1,1,0,52.34,52.34,10,28,5,125,pvo,2,I/I,I/D,0.035,-0.24,1,1,1
2023-02-13,2023-03-13,1.6799,3000,0,46.97,5.17,3,3,0,15.66,25.47,10,28,5,190,zigzag,0,I/I,I/D,0.005,-0.1,1,1,1
2023-02-14,2023-03-14,1.3973,3000,0,71.7,7.89,1,1,0,71.7,71.7,10,28,5,10,elder/stochastic/obv,0,D/D/D/I,I/I/I/I,0.085,-0.18,1,1,1
2023-02-14,2023-03-14,1.221,3000,0,21.3,2.34,2,2,0,10.65,10.65,10,28,5,140,elder/aroon/adx,3,I/I/I/I,IGNORE,0.005,-0.09,1,1,1
2023-02-15,2023-03-15,1.4974,3000,0,72.87,8.02,1,1,0,72.87,72.87,10,28,5,10,elder/macd/pvo,2,D/D/D/I,IGNORE,0.03,-0.16,1,1,1
2023-02-15,2023-03-15,0.743,3000,3052.0,52.34,5.76,2,1,0,52.34,52.34,10,28,5,150,adx/adl,0,I/D/I,D/I/I,0.015,-0.16,1,1,1
2023-02-15,2023-03-15,0.8579,3000,3086.0,86.82,9.55,2,1,0,86.82,86.82,10,28,5,115,elder,0,I/I,D/I,0.02,-0.18,1,1,1
2023-02-15,2023-03-15,1.2975,3000,0,47.98,5.28,1,1,0,47.98,47.98,10,28,5,55,elder/zigzag/pivots/bollinger,1,I/I/I/I/I,I/I/I/D/I,0.01,-0.03,1,1,1
2023-02-15,2023-03-15,1.2671,3000,0,27.53,3.03,1,1,0,27.53,27.53,10,28,5,100,adl/rsi/elder,0,I/I/I/I,IGNORE,0.01,-0.12,1,1,1
2023-02-15,2023-03-15,2.1785,3000,0,97.62,10.74,1,1,0,97.62,97.62,10,28,5,5,pivots/obv,0,D/D/D,I/I/D,0.04,-0.05,1,1,1
2023-02-16,2023-03-16,1.6185,3000,0,23.83,2.62,1,1,0,23.83,23.83,10,28,5,20,pvo,2,I/D,IGNORE,0.01,-0.29,1,1,1
2023-02-16,2023-03-16,1.1745,3000,0,52.34,5.76,1,1,0,52.34,52.34,10,28,5,40,elder,2,I/D,D/D,0.005,-0.05,1,1,1
2023-02-17,2023-03-17,1.2753,3000,0,82.6,9.09,1,1,0,82.6,82.6,10,28,5,70,bop/mfi,3,I/I/I,D/D/D,0.02,-0.06,1,1,1
2023-02-17,2023-03-17,1.0917,3000,0,8.21,0.9,1,1,0,8.21,8.21,10,28,5,15,adx/stochastic,0,I/D/D,D/D/D,0.1,-0.27,1,1,1
2023-02-17,2023-03-17,0.8043,3000,3068.0,68.68,7.55,2,1,0,68.68,68.68,10,28,5,85,mfi/bollinger/macd,0,I/D/D/D,D/D/I/I,0.025,-0.16,1,1,1
2023-02-17,2023-03-17,1.3943,3000,0,23.83,2.62,1,1,0,23.83,23.83,10,28,5,70,chandelier/bop,0,I/I/I,D/D/I,0.015,-0.23,1,1,1
2023-02-17,2023-03-17,1.1857,3000,0,3.9,0.43,2,2,0,1.95,1.95,10,28,5,20,bollinger/mfi/adl,0,I/D/D/I,I/D/I/I,0.005,-0.18,1,1,1
2023-02-18,2023-03-18,1.4133,3000,0,58.64,6.45,1,1,0,58.64,58.64,10,28,5,120,adx/adl,0,I/I/I,IGNORE,0.02,-0.3,1,1,1
2023-02-18,2023-03-18,1.2753,3000,0,82.6,9.09,1,1,0,82.6,82.6,10,28,5,15,chandelier/macd/bop,1,D/I/D/I,I/D/I/D,0.015,-0.23,1,1,1
2023-02-18,2023-03-18,1.215,3000,0,64.49,7.09,1,1,0,64.49,64.49,10,28,5,70,pvo/bollinger/stochastic/pivots,0,I/I/I/D/I,IGNORE,0.03,-0.01,1,1,1
2023-02-18,2023-03-18,1.107,3000,3040.0,40.91,4.5,2,1,0,40.91,40.91,10,28,5,130,stochastic/elder,1,I/I/I,IGNORE,0.01,-0.28,1,1,1
2023-02-18,2023-03-18,1.0048,3000,3025.0,25.31,2.78,2,1,0,25.31,25.31,10,28,5,10,bop/adx,0,I/D/D,IGNORE,0.01,-0.14,1,1,1
2023-02-18,2023-03-18,0.9738,3000,3052.0,52.34,5.76,2,1,0,52.34,52.34,10,28,5,15,bop/stochastic,1,D/D/D,I/I/I,0.015,-0.18,1,1,1
2023-02-18,2023-03-18,1.1254,3000,3068.0,68.68,7.55,2,1,0,68.68,68.68,10,28,5,10,chandelier,0,D/I,I/D,0.025,-0.28,1,1,1
2023-02-18,2023-03-18,1.2701,3000,0,52.34,5.76,1,1,0,52.34,52.34,10,28,5,60,pivots/macd,0,I/I/I,IGNORE,0.025,-0.01,1,1,1
2023-02-18,2023-03-18,0.7894,3000,3086.0,86.82,9.55,2,1,0,86.82,86.82,10,28,5,30,chandelier/stochastic/bop/adx,0,I/I/D/I/D,IGNORE,0.02,-0.16,1,1,1
2023-02-18,2023-03-18,1.5909,3000,0,68.68,7.55,1,1,0,68.68,68.68,10,28,5,5,pvo/chop,1,D/I/I,I/D/I,0.025,-0.06,1,1,1
2023-02-18,2023-03-18,1.0728,3000,3073.0,73.68,8.1,3,2,0,36.84,36.84,10,28,5,10,pivots,0,I/D,IGNORE,0.005,-0.12,1,1,1
2023-02-18,2023-03-18,1.3506,3000,0,64.7,7.12,1,1,0,64.7,64.7,10,28,5,60,aroon,1,I/I,IGNORE,0.005,-0.05,1,1,1
2023-02-18,2023-03-18,1.3376,3000,3052.0,52.34,5.76,2,1,0,52.34,52.34,10,28,5,30,zigzag,0,D/D,IGNORE,0.01,-0.19,1,1,1
2023-02-18,2023-03-18,1.2514,3000,0,75.42,8.3,2,2,0,37.71,37.71,10,28,5,35,macd/mfi/elder/pivots/chop,1,I/D/D/D/I/I,D/I/I/D/D/D,0.005,-0.25,1,1,1
2023-02-18,2023-03-18,0.8695,3000,3068.0,68.68,7.55,2,1,0,68.68,68.68,10,28,5,5,macd,3,D/D,I/D,0.03,-0.21,1,1,1
2023-02-18,2023-03-18,1.017,3000,3101.0,101.85,11.2,2,1,0,101.85,101.85,10,28,5,125,aroon/bollinger,2,I/I/I,I/I/D,0.035,-0.13,1,1,1
2023-02-18,2023-03-18,0.7594,3000,3025.0,25.31,2.78,2,1,0,25.31,25.31,10,28,5,10,aroon/chandelier/bop,0,I/D/I/D,D/D/I/I,0.01,-0.25,1,1,1
2023-02-18,2023-03-18,0.9177,3000,3058.0,58.64,6.45,2,1,0,58.64,58.64,10,28,5,145,zigzag/stochastic/aroon,0,I/I/I/I,D/I/I/I,0.02,-0.26,1,1,1
2023-02-18,2023-03-18,0.6002,3000,3030.0,30.07,3.31,2,1,0,30.07,30.07,10,28,5,30,rsi,0,I/D,I/I,0.015,-0.1,1,1,1
2023-02-18,2023-03-18,1.1402,3000,0,4.11,0.45,1,1,0,4.11,4.11,10,28,5,150,pvo,5,I/D,D/I,0.005,-0.25,1,1,1
2023-02-18,2023-03-18,1.4335,3000,0,101.85,11.2,1,1,0,101.85,101.85,10,28,5,20,pivots/bop,1,I/I/I,IGNORE,0.035,-0.21,1,1,1
2023-02-18,2023-03-18,1.3567,3000,0,47.98,5.28,1,1,0,47.98,47.98,10,28,5,155,pvo/adx/mfi,0,I/D/I/I,D/D/I/D,0.005,-0.07,1,1,1
2023-02-18,2023-03-18,1.8171,3000,0,47.98,5.28,1,1,0,47.98,47.98,10,28,5,10,stochastic,0,I/D,I/I,0.01,-0.11,1,1,1
2023-02-18,2023-03-18,1.6043,3000,3076.0,76.71,8.44,3,2,0,38.35,38.35,10,28,5,110,zigzag,0,I/I,IGNORE,0.005,-0.3,1,1,1
2023-02-18,2023-03-18,1.0694,3000,3058.0,58.64,6.45,2,1,0,58.64,58.64,10,28,5,150,macd,2,I/D,I/I,0.02,-0.13,1,1,1
2023-02-18,2023-03-18,0.6364,3000,3040.0,40.91,4.5,2,1,0,40.91,40.91,10,28,5,175,pvo/chop,1,I/I/I,D/D/D,0.015,-0.23,1,1,1
2023-02-19,2023-03-19,0.84,3000,3082.0,82.6,9.09,2,1,0,82.6,82.6,10,28,5,120,elder/macd/adl,0,I/I/D/I,IGNORE,0.015,-0.27,1,1,1
2023-02-19,2023-03-19,1.2525,3000,3066.0,66.73,7.34,2,1,0,66.73,66.73,10,28,5,5,stochastic/chop,0,D/D/I,I/D/D,0.09,-0.18,1,1,1
2023-02-19,2023-03-19,0.7704,3000,3030.0,30.07,3.31,2,1,0,30.07,30.07,10,28,5,80,mfi/aroon/adl,0,I/D/D/I,I/I/D/D,0.015,-0.12,1,1,1
2023-02-19,2023-03-19,1.3738,3000,0,47.98,5.28,1,1,0,47.98,47.98,10,28,5,30,adx/elder/bollinger/aroon,0,I/D/D/D/I,I/D/D/I/I,0.005,-0.19,1,1,1
2023-02-19,2023-03-19,1.3795,3000,0,30.07,3.31,1,1,0,30.07,30.07,10,28,5,25,adl/elder/stochastic,1,I/I/I/I,D/D/I/D,0.015,-0.1,1,1,1
2023-02-19,2023-03-19,0.6683,3000,3052.0,52.34,5.76,2,1,0,52.34,52.34,10,28,5,30,zigzag/obv/aroon,0,D/D/I/D,IGNORE,0.015,-0.12,1,1,1
2023-02-19,2023-03-19,1.1566,3000,0,46.99,5.17,1,1,0,46.99,46.99,10,28,5,200,elder,4,I/I,IGNORE,0.04,-0.14,1,1,1
2023-02-19,2023-03-19,1.1955,3000,0,58.64,6.45,1,1,0,58.64,58.64,10,28,5,25,macd/adx/obv/pvo,1,I/D/D/I/D,D/D/D/D/I,0.02,-0.13,1,1,1
2023-02-19,2023-03-19,1.4542,3000,0,47.98,5.28,1,1,0,47.98,47.98,10,28,5,45,rsi/macd,1,I/I/I,D/I/I,0.005,-0.27,1,1,1
2023-02-19,2023-03-19,1.1421,3000,0,8.21,0.9,1,1,0,8.21,8.21,10,28,5,105,elder,0,I/D,IGNORE,0.005,-0.12,1,1,1
2023-02-19,2023-03-19,0.7185,3000,3028.0,28.29,3.11,2,1,0,28.29,28.29,10,28,5,15,adl/rsi/chandelier/bop,0,D/I/D/I/D,D/I/D/I/I,0.005,-0.09,1,1,1
2023-02-19,2023-03-19,1.1649,3000,0,30.07,3.31,1,1,0,30.07,30.07,10,28,5,55,bollinger,1,I/I,IGNORE,0.015,-0.14,1,1,1
2023-02-19,2023-03-19,1.5786,3000,0,101.85,11.2,1,1,0,101.85,101.85,10,28,5,145,pvo,3,I/D,D/D,0.035,-0.27,1,1,1
2023-02-19,2023-03-19,1.0677,3000,3064.0,64.49,7.09,2,1,0,64.49,64.49,10,28,5,125,chandelier/adx,0,I/I/D,D/I/I,0.03,-0.12,1,1,1
2023-02-19,2023-03-19,1.1955,3000,0,58.64,6.45,1,1,0,58.64,58.64,10,28,5,125,elder/rsi/adl/adx,0,I/I/I/I/I,IGNORE,0.02,-0.2,1,1,1
2023-02-19,2023-03-19,1.7107,3000,0,64.49,7.09,1,1,0,64.49,64.49,10,28,5,15,pivots,0,D/I,IGNORE,0.025,-0.25,1,1,1
2023-02-19,2023-03-19,1.3649,3000,3076.0,76.71,8.44,3,2,0,38.35,38.35,10,28,5,150,chop,0,I/I,D/I,0.005,-0.18,1,1,1
2023-02-19,2023-03-19,1.4107,3000,0,58.64,6.45,1,1,0,58.64,58.64,10,28,5,170,adl/stochastic/elder/macd/pvo,1,I/I/I/I/I/D,D/I/I/D/I/I,0.02,-0.02,1,1,1
2023-02-19,2023-03-19,1.5278,3000,0,52.34,5.76,1,1,0,52.34,52.34,10,28,5,55,chandelier/zigzag/pvo,0,I/I/I/I,I/I/I/D,0.03,-0.26,1,1,1
2023-02-19,2023-03-19,1.6731,3000,3075.0,75.42,8.3,3,2,0,37.71,37.71,10,28,5,180,pvo,2,I/D,IGNORE,0.005,-0.22,1,1,1
2023-02-19,2023-03-19,1.0289,3000,0,8.68,0.95,1,1,0,8.68,8.68,10,28,5,190,pvo/adx,2,I/I/D,IGNORE,0.02,-0.09,1,1,1
2023-02-19,2023-03-19,1.8741,3000,0,47.98,5.28,1,1,0,47.98,47.98,10,28,5,40,zigzag/rsi/elder,0,I/I/I/I,I/D/D/D,0.005,-0.06,1,1,1
2023-02-20,2023-03-20,1.3943,3000,3052.0,52.34,5.76,2,1,0,52.34,52.34,10,28,5,10,adl,0,D/D,I/D,0.005,-0.18,1,1,1
2023-02-20,2023-03-20,0.7969,3000,3030.0,30.07,3.31,2,1,0,30.07,30.07,10,28,5,65,stochastic/adl,0,I/I/I,D/D/D,0.015,-0.18,1,1,1
2023-02-20,2023-03-20,0.6002,3000,3030.0,30.07,3.31,2,1,0,30.07,30.07,10,28,5,120,stochastic/chop,0,I/I/I,IGNORE,0.015,-0.14,1,1,1
2023-02-21,2023-03-21,1.0289,3000,0,8.68,0.95,1,1,0,8.68,8.68,10,28,5,30,elder/chandelier/obv,0,D/D/D/I,IGNORE,0.01,-0.24,1,1,1
2023-02-21,2023-03-21,0.9203,3000,3052.0,52.34,5.76,2,1,0,52.34,52.34,10,28,5,25,pvo,3,D/I,IGNORE,0.01,-0.26,1,1,1
2023-02-21,2023-03-21,1.3853,3000,0,28.29,3.11,1,1,0,28.29,28.29,10,28,5,20,bop,1,I/I,D/D,0.01,-0.03,1,1,1
2023-02-21,2023-03-21,0.7178,3000,3030.0,30.07,3.31,2,1,0,30.07,30.07,10,28,5,190,stochastic/elder,2,I/I/I,D/D/D,0.015,-0.26,1,1,1
2023-02-21,2023-03-21,1.4816,3000,3086.0,86.82,9.55,2,1,0,86.82,86.82,10,28,5,10,aroon,0,D/D,IGNORE,0.015,-0.22,1,1,1
2023-02-21,2023-03-21,1.3426,3000,0,64.49,7.09,1,1,0,64.49,64.49,10,28,5,45,elder,0,I/D,D/I,0.025,-0.23,1,1,1
2023-02-21,2023-03-21,1.0349,3000,3076.0,76.71,8.44,3,2,0,38.35,38.35,10,28,5,175,aroon,2,I/I,D/D,0.01,-0.16,1,1,1
2023-02-21,2023-03-21,0.9788,3000,3072.0,72.87,8.02,2,1,0,72.87,72.87,10,28,5,5,stochastic/chop,1,D/D/I,IGNORE,0.03,-0.1,1,1,1
2023-02-21,2023-03-21,0.9224,3000,3076.0,76.71,8.44,3,2,0,38.35,38.35,10,28,5,35,mfi/chop/adx/elder,0,I/D/I/D/D,D/D/D/I/I,0.01,-0.22,1,1,1
2023-02-21,2023-03-21,1.2984,3000,3076.0,76.71,8.44,3,2,0,38.35,38.35,10,28,5,100,chandelier,0,I/I,D/I,0.005,-0.24,1,1,1
2023-02-22,2023-03-22,0.6283,3000,3004.0,4.11,0.45,2,1,0,4.11,4.11,10,28,5,15,chop,0,I/I,D/I,0.045,-0.28,1,1,1
2023-02-22,2023-03-22,0.9701,3000,3072.0,72.87,8.02,2,1,0,72.87,72.87,10,28,5,75,bollinger,0,I/D,I/I,0.045,-0.3,1,1,1
2023-02-22,2023-03-22,1.1721,3000,0,51.64,5.68,1,1,0,51.64,51.64,10,28,5,175,bollinger/pvo,2,I/I/I,I/D/I,0.03,-0.11,1,1,1
2023-02-22,2023-03-22,1.6076,3000,0,84.34,9.28,1,1,0,84.34,84.34,10,28,5,135,bollinger,0,I/D,I/I,0.025,-0.29,1,1,1
2023-02-22,2023-03-22,1.3865,3000,0,50.94,5.6,1,1,0,50.94,50.94,10,28,5,35,pvo/chandelier,1,D/I/D,I/I/D,0.015,-0.06,1,1,1
2023-02-22,2023-03-22,1.744,3000,0,91.03,10.01,1,1,0,91.03,91.03,10,28,5,100,pvo,0,I/I,I/D,0.02,-0.15,1,1,1
2023-02-22,2023-03-22,1.6207,3000,0,93.24,10.26,2,2,0,46.62,46.62,10,28,5,130,pvo/stochastic,2,I/I/D,IGNORE,0.015,-0.19,1,1,1
2023-02-22,2023-03-22,1.4779,3000,0,3.9,0.43,2,2,0,1.95,1.95,10,28,5,195,mfi,0,I/I,D/D,0.005,-0.28,1,1,1
2023-02-22,2023-03-22,1.6125,3000,0,91.03,10.01,1,1,0,91.03,91.03,10,28,5,95,aroon/bop/chandelier,2,I/I/I/I,D/I/I/I,0.025,-0.04,1,1,1
2023-02-22,2023-03-22,1.0588,3000,3068.0,68.68,7.55,2,1,0,68.68,68.68,10,28,5,145,mfi,0,I/I,IGNORE,0.03,-0.22,1,1,1
2023-02-22,2023-03-22,1.4003,3000,0,64.49,7.09,1,1,0,64.49,64.49,10,28,5,125,aroon/bollinger/elder,3,I/I/I/I,IGNORE,0.025,-0.08,1,1,1
2023-02-24,2023-03-24,1.2271,3000,3064.0,64.7,7.12,2,1,0,64.7,64.7,10,28,5,155,bollinger,0,I/I,D/I,0.01,-0.26,1,1,1
2023-02-24,2023-03-24,0.7536,3000,3040.0,40.91,4.5,2,1,0,40.91,40.91,10,28,5,120,adx/elder/macd,1,I/D/D/D,D/I/I/I,0.015,-0.26,1,1,1
2023-02-24,2023-03-24,0.7811,3000,3084.0,84.34,9.28,2,1,0,84.34,84.34,10,28,5,55,mfi,1,D/D,I/D,0.015,-0.11,1,1,1
2023-02-24,2023-03-24,1.6035,3000,0,75.42,8.3,2,2,0,37.71,37.71,10,28,5,50,aroon/elder,2,I/I/I,I/D/D,0.005,-0.24,1,1,1
2023-02-24,2023-03-24,1.4309,3000,3093.0,93.38,10.27,2,1,0,93.38,93.38,10,28,5,5,bop,0,D/D,I/I,0.055,-0.16,1,1,1
2023-02-24,2023-03-24,1.3997,3000,0,84.34,9.28,1,1,0,84.34,84.34,10,28,5,70,bop/elder,2,I/I/D,IGNORE,0.02,-0.26,1,1,1
