Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-08,2023-03-08,1.2083,3000,0,62.49,6.87,1,1,0,62.49,62.49,10,28,5,45,macd,0,D/D,I/I,0.005,-0.15,1,1,1
2023-02-08,2023-03-08,1.5957,3000,0,71.4,7.85,1,1,0,71.4,71.4,10,28,5,110,aroon,4,I/I,I/D,0.01,-0.09,1,1,1
2023-02-08,2023-03-08,1.1112,3000,0,33.36,3.67,1,1,0,33.36,33.36,10,28,5,150,bop,0,I/I,IGNORE,0.005,-0.27,1,1,1
2023-02-08,2023-03-08,1.0088,3000,3102.0,102.64,11.29,3,2,0,51.32,51.32,10,28,5,70,chandelier/mfi/pivots,0,D/I/D/D,I/D/I/D,0.01,-0.23,1,1,1
2023-02-08,2023-03-08,0.7586,3000,3035.0,35.04,3.85,2,1,0,35.04,35.04,10,28,5,185,bop/adl/adx,0,I/I/I/D,D/I/D/D,0.01,-0.28,1,1,1
2023-02-08,2023-03-08,1.0932,3000,0,27.96,3.08,1,1,0,27.96,27.96,10,28,5,110,aroon/chop,1,I/I/D,I/D/D,0.06,-0.05,1,1,1
2023-02-08,2023-03-08,1.1168,3000,0,35.04,3.85,1,1,0,35.04,35.04,10,28,5,110,pvo/stochastic,3,I/D/D,D/I/I,0.02,-0.17,1,1,1
2023-02-08,2023-03-08,1.2363,3000,0,34.21,3.76,1,1,0,34.21,34.21,10,28,5,180,bop/adl,3,I/I/I,I/I/D,0.01,-0.12,1,1,1
2023-02-08,2023-03-08,1.2187,3000,3062.0,62.49,6.87,2,1,0,62.49,62.49,10,28,5,125,adl/macd,1,I/I/D,I/D/D,0.005,-0.25,1,1,1
2023-02-08,2023-03-08,1.9345,3000,0,39.35,4.33,2,2,0,19.67,19.67,10,28,5,170,rsi,0,I/D,IGNORE,0.005,-0.14,1,1,1
2023-02-08,2023-03-08,1.7246,3000,0,64.29,7.07,1,1,0,64.29,64.29,10,28,5,35,elder/macd,3,D/D/D,IGNORE,0.005,-0.18,1,1,1
2023-02-08,2023-03-08,0.949,3000,3064.0,64.29,7.07,2,1,0,64.29,64.29,10,28,5,15,stochastic/macd/pivots,0,D/D/D/D,I/D/I/D,0.01,-0.08,1,1,1
2023-02-08,2023-03-08,1.3005,3000,3035.0,35.04,3.85,2,1,0,35.04,35.04,10,28,5,155,pvo,2,I/D,IGNORE,0.01,-0.08,1,1,1
2023-02-09,2023-03-09,1.4901,3000,0,30.92,3.4,1,1,0,30.92,30.92,10,28,5,5,elder,3,D/D,I/I,0.005,-0.24,1,1,1
2023-02-09,2023-03-09,0.6168,3000,3035.0,35.04,3.85,2,1,0,35.04,35.04,10,28,5,25,macd/aroon,4,D/D/I,IGNORE,0.02,-0.08,1,1,1
2023-02-11,2023-03-11,1.4591,3000,0,30.92,3.4,1,1,0,30.92,30.92,10,28,5,15,elder,2,I/I,I/D,0.01,-0.12,1,1,1
2023-02-11,2023-03-11,1.2652,3000,3004.0,4.53,0.5,2,1,0,4.53,4.53,10,28,5,5,chop,0,D/D,I/D,0.09,-0.17,1,1,1
2023-02-11,2023-03-11,0.6031,3000,3030.0,30.92,3.4,2,1,0,30.92,30.92,10,28,5,100,obv/aroon/elder,0,I/I/I/D,I/D/I/D,0.02,-0.23,1,1,1
2023-02-11,2023-03-11,1.758,3000,0,30.92,3.4,1,1,0,30.92,30.92,10,28,5,25,obv,0,I/I,IGNORE,0.02,-0.01,1,1,1
2023-02-11,2023-03-11,1.3358,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,150,bollinger/stochastic,0,I/D/D,I/I/D,0.015,-0.17,1,1,1
2023-02-11,2023-03-11,1.4243,3000,3099.0,99.23,10.92,2,1,0,99.23,99.23,10,28,5,40,chop/adx/zigzag,0,D/D/I/D,D/D/D/D,0.02,-0.14,1,1,1
2023-02-11,2023-03-11,0.7354,3000,3030.0,30.92,3.4,2,1,0,30.92,30.92,10,28,5,105,bollinger/adl/rsi,0,I/I/I/I,IGNORE,0.02,-0.26,1,1,1
2023-02-11,2023-03-11,0.8279,3000,3035.0,35.04,3.85,2,1,0,35.04,35.04,10,28,5,200,macd,2,I/D,D/I,0.005,-0.12,1,1,1
2023-02-11,2023-03-11,1.3007,3000,0,62.49,6.87,1,1,0,62.49,62.49,10,28,5,185,chop/elder,0,I/I/D,IGNORE,0.01,-0.22,1,1,1
2023-02-11,2023-03-11,1.3035,3000,0,30.92,3.4,1,1,0,30.92,30.92,10,28,5,110,obv/chop/stochastic,0,I/I/I/I,I/D/D/D,0.005,-0.22,1,1,1
2023-02-11,2023-03-11,1.1168,3000,0,35.04,3.85,1,1,0,35.04,35.04,10,28,5,125,pvo,5,I/D,IGNORE,0.01,-0.22,1,1,1
2023-02-11,2023-03-11,0.6017,3000,3030.0,30.51,3.36,2,1,0,30.51,30.51,10,28,5,165,stochastic/bollinger/adl/macd,1,I/D/D/I/D,I/I/I/I/I,0.01,-0.2,1,1,1
2023-02-11,2023-03-11,1.1221,3000,3057.0,57.45,6.32,2,1,0,57.45,57.45,10,28,5,50,pivots/zigzag/elder,0,D/D/D/D,D/D/I/I,0.02,-0.04,1,1,1
2023-02-11,2023-03-11,1.3638,3000,0,30.51,3.36,1,1,0,30.51,30.51,10,28,5,195,pvo,3,I/I,IGNORE,0.01,-0.21,1,1,1
2023-02-11,2023-03-11,1.075,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,50,chandelier/elder/rsi/adx,0,D/I/D/D/D,IGNORE,0.01,-0.24,1,1,1
2023-02-11,2023-03-11,1.064,3000,0,3.33,0.37,2,2,0,1.66,1.66,10,28,5,160,aroon,1,I/D,I/I,0.01,-0.01,1,1,1
2023-02-11,2023-03-11,1.0866,3000,0,25.99,2.86,1,1,0,25.99,25.99,10,28,5,20,aroon/rsi,1,D/I/D,D/D/D,0.055,-0.05,1,1,1
2023-02-11,2023-03-11,1.4645,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,175,pvo/adx,1,I/I/D,I/D/I,0.01,-0.04,1,1,1
2023-02-11,2023-03-11,1.3305,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,175,adl,0,I/I,IGNORE,0.015,-0.23,1,1,1
2023-02-11,2023-03-11,1.1635,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,90,bollinger,1,I/D,D/D,0.005,-0.26,1,1,1
2023-02-11,2023-03-11,1.2068,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,65,macd/chop/rsi,0,I/D/I/D,IGNORE,0.01,-0.03,1,1,1
2023-02-11,2023-03-11,1.338,3000,0,62.49,6.87,1,1,0,62.49,62.49,10,28,5,35,bop/zigzag,4,D/I/D,I/I/D,0.015,-0.15,1,1,1
2023-02-11,2023-03-11,1.5482,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,185,chandelier,0,I/I,I/D,0.015,-0.01,1,1,1
2023-02-11,2023-03-11,1.4568,3000,0,4.53,0.5,1,1,0,4.53,4.53,10,28,5,5,stochastic/adx,0,D/D/D,I/I/I,0.09,-0.14,1,1,1
2023-02-11,2023-03-11,1.4622,3000,3030.0,30.92,3.4,2,1,0,30.92,30.92,10,28,5,5,stochastic/obv/rsi,0,D/D/D/D,IGNORE,0.01,-0.05,1,1,1
2023-02-11,2023-03-11,0.8732,3000,3030.0,30.92,3.4,2,1,0,30.92,30.92,10,28,5,165,stochastic,0,I/D,D/I,0.02,-0.19,1,1,1
2023-02-11,2023-03-11,1.3117,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,135,mfi/rsi,0,I/D/I,IGNORE,0.015,-0.26,1,1,1
2023-02-12,2023-03-12,1.6023,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,150,zigzag,0,I/I,IGNORE,0.01,-0.28,1,1,1
2023-02-12,2023-03-12,1.5451,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,95,macd,2,I/D,D/D,0.015,-0.16,1,1,1
2023-02-12,2023-03-12,1.2357,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,95,bollinger,0,I/D,IGNORE,0.01,-0.25,1,1,1
2023-02-12,2023-03-12,1.3578,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,80,adl/macd,1,I/I/D,D/D/I,0.01,-0.08,1,1,1
2023-02-12,2023-03-12,0.6031,3000,3030.0,30.92,3.4,2,1,0,30.92,30.92,10,28,5,50,pvo/bop,1,D/I/I,I/D/I,0.02,-0.2,1,1,1
2023-02-12,2023-03-12,1.4813,3000,0,30.92,3.4,1,1,0,30.92,30.92,10,28,5,105,aroon/stochastic,1,I/I/I,I/D/D,0.01,-0.08,1,1,1
2023-02-12,2023-03-12,0.7366,3000,3034.0,34.21,3.76,2,1,0,34.21,34.21,10,28,5,140,adx/pvo/obv,1,I/D/I/I,I/D/D/D,0.01,-0.03,1,1,1
2023-02-12,2023-03-12,1.6169,3000,0,62.49,6.87,1,1,0,62.49,62.49,10,28,5,15,adx,0,D/I,IGNORE,0.02,-0.16,1,1,1
2023-02-12,2023-03-12,1.075,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,170,bop/macd/zigzag/adx/chandelier,0,I/I/D/I/D/I,D/I/D/D/D/D,0.015,-0.24,1,1,1
2023-02-12,2023-03-12,1.3051,3000,0,30.92,3.4,1,1,0,30.92,30.92,10,28,5,110,macd,0,I/D,I/I,0.015,-0.21,1,1,1
2023-02-12,2023-03-12,1.1962,3000,3030.0,30.92,3.4,2,1,0,30.92,30.92,10,28,5,5,macd/obv,1,D/D/D,D/I/D,0.01,-0.11,1,1,1
2023-02-12,2023-03-12,0.614,3000,3034.0,34.21,3.76,2,1,0,34.21,34.21,10,28,5,30,macd/chandelier,4,D/D/I,I/I/D,0.01,-0.15,1,1,1
2023-02-12,2023-03-12,1.0559,3000,3068.0,68.33,7.52,2,1,0,68.33,68.33,10,28,5,15,chandelier,0,D/D,D/I,0.055,-0.27,1,1,1
2023-02-12,2023-03-12,1.9013,3000,0,35.04,3.85,1,1,0,35.04,35.04,10,28,5,50,chop,0,I/D,IGNORE,0.005,-0.2,1,1,1
2023-02-12,2023-03-12,1.2157,3000,3064.0,64.29,7.07,2,1,0,64.29,64.29,10,28,5,25,zigzag/adx,0,D/D/I,I/I/D,0.015,-0.04,1,1,1
2023-02-12,2023-03-12,1.2448,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,55,pvo/rsi/obv,0,D/I/D/I,I/D/D/D,0.015,-0.08,1,1,1
2023-02-12,2023-03-12,0.8345,3000,3062.0,62.49,6.87,2,1,0,62.49,62.49,10,28,5,180,bop,4,I/I,D/I,0.015,-0.3,1,1,1
2023-02-12,2023-03-12,1.218,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,180,mfi,0,I/D,D/I,0.01,-0.01,1,1,1
2023-02-12,2023-03-12,1.6205,3000,0,99.23,10.92,1,1,0,99.23,99.23,10,28,5,130,macd/pivots,0,I/D/I,D/I/D,0.03,-0.07,1,1,1
2023-02-12,2023-03-12,1.8954,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,110,zigzag,0,I/I,IGNORE,0.005,-0.25,1,1,1
2023-02-12,2023-03-12,1.1031,3000,0,30.92,3.4,1,1,0,30.92,30.92,10,28,5,25,adx/chandelier,0,I/I/D,D/I/I,0.01,-0.15,1,1,1
2023-02-13,2023-03-13,1.154,3000,3057.0,57.79,6.36,3,2,0,28.9,28.9,10,28,5,140,bollinger,0,I/D,I/I,0.02,-0.21,1,1,1
2023-02-13,2023-03-13,1.4297,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,145,zigzag,0,I/I,IGNORE,0.015,-0.07,1,1,1
2023-02-13,2023-03-13,0.8689,3000,3062.0,62.49,6.87,2,1,0,62.49,62.49,10,28,5,40,obv/bollinger/mfi/rsi,0,D/D/D/D/D,D/D/D/I/I,0.015,-0.26,1,1,1
2023-02-13,2023-03-13,1.2478,3000,0,22.49,2.47,2,2,0,11.25,11.25,10,28,5,135,elder/zigzag/stochastic/rsi,0,I/I/I/I/I,I/D/D/D/I,0.01,-0.28,1,1,1
2023-02-13,2023-03-13,1.3308,3000,0,99.23,10.92,1,1,0,99.23,99.23,10,28,5,5,aroon/chandelier/chop/rsi/pivots,0,D/D/I/I/D/D,IGNORE,0.035,-0.22,1,1,1
2023-02-13,2023-03-13,1.3308,3000,0,99.23,10.92,1,1,0,99.23,99.23,10,28,5,35,aroon/macd,2,D/I/D,D/D/D,0.025,-0.09,1,1,1
2023-02-14,2023-03-14,0.8153,3000,3035.0,35.04,3.85,2,1,0,35.04,35.04,10,28,5,100,bollinger/chop,0,I/D/D,IGNORE,0.005,-0.17,1,1,1
2023-02-14,2023-03-14,1.1821,3000,0,35.04,3.85,1,1,0,35.04,35.04,10,28,5,30,bop/zigzag/adl/mfi/pvo,0,I/I/I/I/I/D,I/D/I/I/D/I,0.005,-0.2,1,1,1
2023-02-15,2023-03-15,1.6388,3000,3068.0,68.33,7.52,2,1,0,68.33,68.33,10,28,5,15,chandelier/chop,0,D/D/D,D/I/D,0.07,-0.08,1,1,1
2023-02-15,2023-03-15,0.6017,3000,3030.0,30.51,3.36,2,1,0,30.51,30.51,10,28,5,165,mfi,1,I/D,D/I,0.01,-0.13,1,1,1
2023-02-15,2023-03-15,0.7756,3000,3062.0,62.49,6.87,2,1,0,62.49,62.49,10,28,5,175,rsi/adx/pivots,0,I/D/D/I,IGNORE,0.005,-0.06,1,1,1
2023-02-16,2023-03-16,0.9763,3000,3099.0,99.23,10.92,2,1,0,99.23,99.23,10,28,5,40,bollinger,1,D/D,I/I,0.02,-0.05,1,1,1
2023-02-16,2023-03-16,1.432,3000,0,35.04,3.85,1,1,0,35.04,35.04,10,28,5,190,chop,0,I/D,I/I,0.01,-0.15,1,1,1
2023-02-16,2023-03-16,1.1888,3000,3035.0,35.04,3.85,2,1,0,35.04,35.04,10,28,5,10,stochastic,1,D/D,IGNORE,0.02,-0.14,1,1,1
2023-02-16,2023-03-16,0.8837,3000,3035.0,35.04,3.85,2,1,0,35.04,35.04,10,28,5,190,stochastic/mfi,0,I/D/D,D/I/I,0.02,-0.15,1,1,1
2023-02-16,2023-03-16,1.2706,3000,3102.0,102.64,11.29,3,2,0,51.32,51.32,10,28,5,170,rsi/pivots/chandelier,0,I/D/I/I,I/I/I/D,0.01,-0.19,1,1,1
2023-02-16,2023-03-16,0.9441,3000,3071.0,71.4,7.85,2,1,0,71.4,71.4,10,28,5,115,macd/adx/elder/bollinger,1,I/D/D/D/D,D/D/I/I/I,0.015,-0.22,1,1,1
2023-02-16,2023-03-16,0.7425,3000,3035.0,35.04,3.85,2,1,0,35.04,35.04,10,28,5,125,chop/rsi,0,I/I/I,D/D/I,0.02,-0.29,1,1,1
2023-02-18,2023-03-18,1.3027,3000,0,37.4,4.11,1,1,0,37.4,37.4,10,28,5,165,bop,3,I/I,IGNORE,0.005,-0.15,1,1,1
2023-02-18,2023-03-18,0.7073,3000,3032.0,32.21,3.54,2,1,0,32.21,32.21,10,28,5,95,adx,0,D/D,D/I,0.005,-0.17,1,1,1
2023-02-18,2023-03-18,0.738,3000,3071.0,71.4,7.85,2,1,0,71.4,71.4,10,28,5,70,stochastic,1,D/D,D/I,0.015,-0.11,1,1,1
2023-02-18,2023-03-18,1.1074,3000,0,32.21,3.54,1,1,0,32.21,32.21,10,28,5,95,adl/macd/pvo/bollinger,2,D/I/D/I/D,I/D/I/D/D,0.01,-0.24,1,1,1
2023-02-18,2023-03-18,0.9946,3000,3030.0,30.51,3.36,2,1,0,30.51,30.51,10,28,5,20,bop/aroon/elder,2,D/D/D/D,I/D/D/D,0.01,-0.26,1,1,1
2023-02-18,2023-03-18,0.738,3000,3071.0,71.4,7.85,2,1,0,71.4,71.4,10,28,5,40,elder,4,D/D,I/D,0.015,-0.19,1,1,1
2023-02-19,2023-03-19,1.0151,3000,0,4.53,0.5,1,1,0,4.53,4.53,10,28,5,45,obv/mfi,0,D/I/I,D/D/D,0.06,-0.09,1,1,1
2023-02-19,2023-03-19,0.7423,3000,3034.0,34.21,3.76,2,1,0,34.21,34.21,10,28,5,35,bop,3,D/I,IGNORE,0.005,-0.22,1,1,1
2023-02-19,2023-03-19,1.1157,3000,3057.0,57.45,6.32,2,1,0,57.45,57.45,10,28,5,135,stochastic,0,I/D,IGNORE,0.02,-0.23,1,1,1
2023-02-19,2023-03-19,1.5154,3000,0,39.35,4.33,2,2,0,19.67,19.67,10,28,5,170,elder/pivots,1,I/D/I,D/I/D,0.005,-0.03,1,1,1
2023-02-19,2023-03-19,1.2083,3000,0,62.49,6.87,1,1,0,62.49,62.49,10,28,5,50,aroon,3,D/D,IGNORE,0.01,-0.17,1,1,1
2023-02-19,2023-03-19,1.3603,3000,0,31.81,3.5,1,1,0,31.81,31.81,10,28,5,185,aroon,1,I/I,IGNORE,0.01,-0.03,1,1,1
2023-02-19,2023-03-19,1.1915,3000,0,57.45,6.32,1,1,0,57.45,57.45,10,28,5,135,rsi/pvo,0,I/I/I,I/D/I,0.02,-0.11,1,1,1
2023-02-20,2023-03-20,1.1708,3000,3030.0,30.51,3.36,2,1,0,30.51,30.51,10,28,5,40,macd,3,D/D,IGNORE,0.01,-0.12,1,1,1
2023-02-20,2023-03-20,0.7143,3000,3064.0,64.29,7.07,2,1,0,64.29,64.29,10,28,5,165,pivots/bollinger/bop,1,I/I/D/I,IGNORE,0.005,-0.16,1,1,1
2023-02-20,2023-03-20,0.8758,3000,3037.0,37.4,4.11,2,1,0,37.4,37.4,10,28,5,85,aroon,2,D/D,IGNORE,0.005,-0.29,1,1,1
2023-02-20,2023-03-20,1.1811,3000,3099.0,99.23,10.92,2,1,0,99.23,99.23,10,28,5,175,stochastic,1,I/D,IGNORE,0.025,-0.13,1,1,1
2023-02-20,2023-03-20,1.2648,3000,0,36.35,4.0,1,1,0,36.35,36.35,10,28,5,85,pvo,3,D/I,IGNORE,0.015,-0.28,1,1,1
2023-02-22,2023-03-22,1.114,3000,0,34.21,3.76,1,1,0,34.21,34.21,10,28,5,125,elder,3,I/D,D/I,0.005,-0.08,1,1,1
2023-02-22,2023-03-22,1.186,3000,0,36.35,4.0,1,1,0,36.35,36.35,10,28,5,130,rsi/aroon,1,I/D/I,IGNORE,0.015,-0.02,1,1,1
2023-02-22,2023-03-22,1.2083,3000,0,62.49,6.87,1,1,0,62.49,62.49,10,28,5,180,pvo/rsi,4,I/I/I,I/D/I,0.005,-0.08,1,1,1
2023-02-24,2023-03-24,0.2041,3000,3000.0,21.25,2.34,1,0,1,21.25,21.25,10,28,5,10,bop,1,D/D,I/I,0.09,-0.26,1,1,1
2023-02-24,2023-03-24,0.6233,3000,3000.0,21.74,2.39,1,0,1,21.74,21.74,10,28,5,60,zigzag,0,D/D,IGNORE,0.1,-0.15,1,1,1
2023-02-24,2023-03-24,0.2029,3000,3000.0,21.25,2.34,1,0,1,21.25,21.25,10,28,5,195,pvo,3,I/I,D/D,0.08,-0.11,1,1,1
2023-02-24,2023-03-24,0.0701,3000,3000.0,21.04,2.31,1,0,1,21.04,21.04,10,28,5,35,aroon/chop,0,D/I/D,I/D/D,0.1,-0.15,1,1,1
2023-02-24,2023-03-24,1.3607,3000,0,62.49,6.87,1,1,0,62.49,62.49,10,28,5,170,aroon,0,I/I,IGNORE,0.01,-0.24,1,1,1
2023-02-24,2023-03-24,1.6865,3000,3102.0,124.32,13.68,3,2,1,41.44,31.24,10,28,5,185,stochastic,0,I/D,D/D,0.01,-0.2,1,1,1
2023-02-24,2023-03-24,0.0766,3000,3000.0,21.44,2.36,1,0,1,21.44,21.44,10,28,5,175,rsi,0,I/I,D/D,0.065,-0.21,1,1,1
2023-02-24,2023-03-24,0.0766,3000,3000.0,21.44,2.36,1,0,1,21.44,21.44,10,28,5,170,chop,0,I/I,D/D,0.095,-0.23,1,1,1
2023-02-24,2023-03-24,0.3205,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,165,aroon,0,I/I,D/D,0.04,-0.08,1,1,1
2023-02-24,2023-03-24,0.2074,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,65,mfi/macd,3,D/D/D,IGNORE,0.01,-0.11,1,1,1
2023-02-24,2023-03-24,0.6539,3000,3000.0,21.28,2.34,1,0,1,21.28,21.28,10,28,5,145,obv/chandelier/pvo,0,I/I/I/I,IGNORE,0.015,-0.21,1,1,1
2023-02-24,2023-03-24,0.8823,3000,3057.0,57.45,6.32,2,1,0,57.45,57.45,10,28,5,5,obv/stochastic,1,D/D/D,IGNORE,0.02,-0.05,1,1,1
2023-02-24,2023-03-24,0.0716,3000,3000.0,21.48,2.36,1,0,1,21.48,21.48,10,28,5,185,elder/aroon,2,I/D/I,IGNORE,0.06,-0.22,1,1,1
2023-02-24,2023-03-24,1.2087,3000,3099.0,120.89,13.3,2,1,1,60.44,60.44,10,28,5,200,pvo/elder/zigzag/chandelier,1,I/I/D/I/I,I/I/D/I/D,0.02,-0.23,1,1,1
2023-02-24,2023-03-24,0.0725,3000,3000.0,21.74,2.39,1,0,1,21.74,21.74,10,28,5,200,stochastic/adx/rsi/macd,0,I/D/D/I/D,D/D/I/D/D,0.04,-0.13,1,1,1
2023-02-24,2023-03-24,0.0768,3000,3000.0,21.44,2.36,1,0,1,21.44,21.44,10,28,5,130,aroon/zigzag,2,I/I/I,D/I/D,0.085,-0.27,1,1,1
2023-02-24,2023-03-24,1.3664,3000,0,109.93,12.09,2,2,0,54.97,54.97,10,28,5,105,elder/bop,4,I/D/I,D/D/I,0.005,-0.07,1,1,1
2023-02-24,2023-03-24,0.0716,3000,3000.0,21.48,2.36,1,0,1,21.48,21.48,10,28,5,25,bop/chandelier,0,D/D/I,I/I/D,0.06,-0.29,1,1,1
2023-02-24,2023-03-24,0.0716,3000,3000.0,21.48,2.36,1,0,1,21.48,21.48,10,28,5,45,aroon,1,D/I,IGNORE,0.025,-0.14,1,1,1
2023-02-24,2023-03-24,0.0709,3000,3000.0,21.28,2.34,1,0,1,21.28,21.28,10,28,5,185,mfi/pvo/elder/chandelier,2,I/D/I/D/I,IGNORE,0.07,-0.09,1,1,1
2023-02-24,2023-03-24,0.2376,3000,3000.0,21.28,2.34,1,0,1,21.28,21.28,10,28,5,80,bop/pvo,2,D/I/I,I/D/I,0.06,-0.25,1,1,1
2023-02-24,2023-03-24,0.1702,3000,3000.0,21.28,2.34,1,0,1,21.28,21.28,10,28,5,80,zigzag,0,D/I,I/D,0.1,-0.24,1,1,1
2023-02-24,2023-03-24,0.8765,3000,3062.0,83.89,9.23,2,1,1,41.94,41.94,10,28,5,40,chandelier/mfi/obv/pivots/macd,0,D/D/D/D/D/D,I/I/D/D/D/D,0.005,-0.1,1,1,1
2023-02-24,2023-03-24,0.0699,3000,3000.0,20.97,2.31,1,0,1,20.97,20.97,10,28,5,115,elder/bop,4,I/D/I,I/D/D,0.005,-0.11,1,1,1
2023-02-24,2023-03-24,0.0715,3000,3000.0,21.44,2.36,1,0,1,21.44,21.44,10,28,5,65,elder/obv/pivots,0,D/D/I/D,I/I/D/D,0.065,-0.08,1,1,1
2023-02-24,2023-03-24,1.4938,3000,0,71.4,7.85,1,1,0,71.4,71.4,10,28,5,105,aroon/adl,0,I/I/I,D/D/I,0.01,-0.17,1,1,1
2023-02-24,2023-03-24,0.0725,3000,3000.0,21.74,2.39,1,0,1,21.74,21.74,10,28,5,200,obv/adx/adl/pivots/pvo,0,I/I/D/I/I/I,I/D/I/D/I/I,0.065,-0.08,1,1,1
2023-02-25,2023-03-25,0.2505,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,40,obv,0,D/I,IGNORE,0.065,-0.11,1,1,1
2023-02-25,2023-03-25,0.0698,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,120,stochastic/macd/zigzag,0,I/D/D/I,IGNORE,0.085,-0.09,1,1,1
2023-02-25,2023-03-25,0.5449,3000,3000.0,21.74,2.39,1,0,1,21.74,21.74,10,28,5,35,chandelier,0,D/I,I/D,0.045,-0.3,1,1,1
2023-02-25,2023-03-25,0.0698,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,80,zigzag/elder/rsi/stochastic,1,I/I/D/D/D,I/D/D/D/D,0.085,-0.22,1,1,1
2023-02-25,2023-03-25,0.0698,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,160,adx,0,I/D,D/I,0.06,-0.07,1,1,1
2023-02-25,2023-03-25,0.0725,3000,3000.0,21.74,2.39,1,0,1,21.74,21.74,10,28,5,50,bollinger/macd/adx,0,D/D/D/D,IGNORE,0.06,-0.09,1,1,1
2023-02-25,2023-03-25,0.5806,3000,3000.0,21.25,2.34,1,0,1,21.25,21.25,10,28,5,115,chop,0,I/D,I/I,0.015,-0.07,1,1,1
2023-02-25,2023-03-25,0.1552,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,155,chandelier/stochastic,0,I/I/D,D/D/D,0.05,-0.1,1,1,1
2023-02-25,2023-03-25,0.463,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,90,chop,0,I/D,I/I,0.07,-0.14,1,1,1
2023-02-25,2023-03-25,0.0701,3000,3000.0,21.04,2.31,1,0,1,21.04,21.04,10,28,5,65,obv/bop/zigzag/aroon,1,D/I/I/D/D,I/D/D/I/D,0.05,-0.18,1,1,1
2023-02-25,2023-03-25,0.2068,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,35,chop/rsi,0,D/D/D,I/I/D,0.08,-0.18,1,1,1
2023-02-25,2023-03-25,0.3664,3000,3000.0,21.48,2.36,1,0,1,21.48,21.48,10,28,5,195,elder/pvo,1,I/D/I,I/I/I,0.035,-0.07,1,1,1
2023-02-25,2023-03-25,0.2096,3000,3000.0,21.28,2.34,1,0,1,21.28,21.28,10,28,5,125,pivots/bollinger,0,I/I/D,D/I/I,0.03,-0.29,1,1,1
2023-02-25,2023-03-25,0.0701,3000,3000.0,21.04,2.31,1,0,1,21.04,21.04,10,28,5,155,bop/mfi,4,I/I/D,IGNORE,0.03,-0.18,1,1,1
2023-02-25,2023-03-25,0.0725,3000,3000.0,21.74,2.39,1,0,1,21.74,21.74,10,28,5,80,mfi/adx/pivots,0,I/D/D/D,IGNORE,0.05,-0.28,1,1,1
2023-02-25,2023-03-25,0.215,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,45,obv/rsi/adx/bollinger,0,D/I/D/D/D,IGNORE,0.035,-0.28,1,1,1
2023-02-25,2023-03-25,0.0698,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,110,aroon/elder,4,I/I/D,IGNORE,0.035,-0.26,1,1,1
2023-02-25,2023-03-25,0.0698,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,60,adx/adl,0,D/D/I,I/D/D,0.09,-0.2,1,1,1
2023-02-25,2023-03-25,0.2101,3000,3000.0,21.48,2.36,1,0,1,21.48,21.48,10,28,5,35,macd,4,D/D,D/I,0.04,-0.2,1,1,1
2023-02-25,2023-03-25,0.0698,3000,3000.0,20.94,2.3,1,0,1,20.94,20.94,10,28,5,95,pvo/mfi/chandelier/stochastic/bollinger,1,I/I/D/I/D/D,I/I/D/D/D/I,0.095,-0.08,1,1,1
