Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-08,2023-03-08,1.2661,3000,3068.0,68.62,7.55,2,1,0,68.62,68.62,10,28,5,120,rsi,0,I/I,IGNORE,0.01,-0.21,1,1,1
2023-02-08,2023-03-08,1.5369,3000,0,67.77,7.45,1,1,0,67.77,67.77,10,28,5,120,macd,3,I/I,IGNORE,0.01,-0.2,1,1,1
2023-02-08,2023-03-08,1.4005,3000,0,120.15,13.22,1,1,0,120.15,120.15,10,28,5,175,zigzag/bop/mfi/aroon/macd,0,D/D/D/I/I/D,I/I/D/I/D/D,0.02,-0.07,1,1,1
2023-02-08,2023-03-08,1.1112,3000,3088.0,88.59,9.74,2,1,0,88.59,88.59,10,28,5,20,adl/stochastic/pivots,0,D/D/D/D,I/I/I/I,0.01,-0.24,1,1,1
2023-02-08,2023-03-08,0.688,3000,3056.0,56.39,6.2,2,1,0,56.39,56.39,10,28,5,125,bollinger/adx,2,D/I/D,I/D/D,0.005,-0.11,1,1,1
2023-02-08,2023-03-08,1.299,3000,0,56.39,6.2,1,1,0,56.39,56.39,10,28,5,160,macd,3,D/I,IGNORE,0.01,-0.13,1,1,1
2023-02-08,2023-03-08,1.2293,3000,3118.0,118.63,13.05,2,1,0,118.63,118.63,10,28,5,40,obv,0,I/D,D/I,0.04,-0.03,1,1,1
2023-02-08,2023-03-08,1.2803,3000,0,56.39,6.2,1,1,0,56.39,56.39,10,28,5,45,aroon/macd/obv,0,I/D/I/I,IGNORE,0.005,-0.13,1,1,1
2023-02-08,2023-03-08,1.136,3000,3077.0,77.59,8.53,2,1,0,77.59,77.59,10,28,5,120,stochastic/mfi,1,I/I/I,IGNORE,0.02,-0.03,1,1,1
2023-02-08,2023-03-08,0.926,3000,3127.0,127.8,14.06,2,1,0,127.8,127.8,10,28,5,45,stochastic,5,I/I,I/D,0.03,-0.08,1,1,1
2023-02-09,2023-03-09,0.1767,3000,3000.0,7.45,0.82,1,0,1,7.45,7.45,10,28,5,85,chandelier,0,I/I,I/D,0.075,-0.17,1,1,1
2023-02-09,2023-03-09,1.2857,3000,0,85.7,9.43,1,1,1,42.85,42.85,10,28,5,55,aroon/elder/macd,5,I/D/I/I,I/I/D/D,0.04,-0.02,1,1,1
2023-02-09,2023-03-09,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,45,aroon,0,I/D,IGNORE,0.085,-0.27,1,1,1
2023-02-09,2023-03-09,1.176,3000,0,15.25,1.68,1,1,1,7.62,7.62,10,28,5,150,chop,0,D/D,IGNORE,0.015,-0.15,1,1,1
2023-02-09,2023-03-09,0.1904,3000,3000.0,7.45,0.82,1,0,1,7.45,7.45,10,28,5,85,aroon,2,I/I,D/I,0.07,-0.19,1,1,1
2023-02-09,2023-03-09,0.0248,3000,3000.0,7.45,0.82,1,0,1,7.45,7.45,10,28,5,100,bop/obv/bollinger/zigzag/mfi,1,I/I/D/I/I/I,D/I/I/I/I/D,0.085,-0.12,1,1,1
2023-02-09,2023-03-09,0.0249,3000,3000.0,7.48,0.82,1,0,1,7.48,7.48,10,28,5,115,aroon,2,I/I,D/D,0.075,-0.21,1,1,1
2023-02-09,2023-03-09,0.0248,3000,3000.0,7.45,0.82,1,0,1,7.45,7.45,10,28,5,140,mfi/bop,5,D/I/I,D/D/D,0.05,-0.22,1,1,1
2023-02-09,2023-03-09,0.1694,3000,3000.0,7.45,0.82,1,0,1,7.45,7.45,10,28,5,170,bop,0,D/D,I/I,0.05,-0.14,1,1,1
2023-02-09,2023-03-09,0.0248,3000,3000.0,7.45,0.82,1,0,1,7.45,7.45,10,28,5,185,aroon/mfi/elder/bollinger,1,D/I/D/I/I,D/I/I/D/I,0.01,-0.26,1,1,1
2023-02-09,2023-03-09,0.7287,3000,3068.0,68.62,7.55,2,1,0,68.62,68.62,10,28,5,40,obv/adx/adl/aroon,0,I/D/I/I/I,IGNORE,0.015,-0.18,1,1,1
2023-02-09,2023-03-09,0.1112,3000,3000.0,7.45,0.82,1,0,1,7.45,7.45,10,28,5,45,bollinger/adx/adl,0,I/I/D/I,I/I/D/D,0.06,-0.2,1,1,1
2023-02-09,2023-03-09,1.668,3000,0,21.44,2.36,1,1,0,21.44,21.44,10,28,5,15,mfi/elder,0,I/I/D,IGNORE,0.005,-0.3,1,1,1
2023-02-09,2023-03-09,1.2657,3000,3120.0,120.15,13.22,2,1,0,120.15,120.15,10,28,5,15,pivots/bollinger/aroon/bop/rsi,1,D/D/D/D/D/D,I/D/I/I/I/I,0.025,-0.26,1,1,1
2023-02-09,2023-03-09,0.45,3000,3000.0,7.45,0.82,1,0,1,7.45,7.45,10,28,5,75,adl/chandelier,0,I/I/I,IGNORE,0.05,-0.11,1,1,1
2023-02-09,2023-03-09,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,120,bop,2,D/I,IGNORE,0.08,-0.3,1,1,1
2023-02-09,2023-03-09,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,70,pvo/macd,3,I/I/I,I/I/D,0.025,-0.24,1,1,1
2023-02-09,2023-03-09,0.6807,3000,3000.0,7.45,0.82,1,0,1,7.45,7.45,10,28,5,80,mfi,0,I/D,IGNORE,0.01,-0.12,1,1,1
2023-02-09,2023-03-09,0.0248,3000,3000.0,7.45,0.82,1,0,1,7.45,7.45,10,28,5,35,bop/pivots,2,I/I/I,D/D/D,0.01,-0.25,1,1,1
2023-02-10,2023-03-10,1.177,3000,3127.0,127.8,14.06,2,1,0,127.8,127.8,10,28,5,80,mfi,0,I/D,IGNORE,0.03,-0.14,1,1,1
2023-02-10,2023-03-10,0.0249,3000,3000.0,7.48,0.82,1,0,1,7.48,7.48,10,28,5,175,bollinger/adl/aroon/mfi/pivots,0,D/I/I/I/I/D,I/D/D/I/I/D,0.08,-0.26,1,1,1
2023-02-10,2023-03-10,0.2065,3000,3000.0,7.8,0.86,1,0,1,7.8,7.8,10,28,5,10,obv,0,I/I,IGNORE,0.075,-0.1,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,190,aroon,1,D/I,D/D,0.07,-0.28,1,1,1
2023-02-11,2023-03-11,1.165,3000,0,9.6,1.06,1,1,0,9.6,9.6,10,28,5,30,bop/aroon/rsi,1,I/D/I/I,I/D/I/D,0.01,-0.24,1,1,1
2023-02-11,2023-03-11,0.0379,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,115,adl/elder/bop,2,D/I/I/I,I/I/I/D,0.05,-0.09,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,80,bop/chop,4,I/I/D,I/D/I,0.095,-0.19,1,1,1
2023-02-11,2023-03-11,1.5929,3000,0,67.77,7.45,1,1,0,67.77,67.77,10,28,5,165,macd/stochastic/pivots/chandelier,0,D/I/D/D/D,IGNORE,0.015,-0.3,1,1,1
2023-02-11,2023-03-11,0.2133,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,195,chop,0,D/D,I/D,0.03,-0.2,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,195,aroon/elder/zigzag,1,D/I/I/D,IGNORE,0.05,-0.21,1,1,1
2023-02-11,2023-03-11,0.2853,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,110,adx/bop,2,I/D/I,IGNORE,0.025,-0.22,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,105,adl/bop/mfi,1,I/I/I/I,I/D/D/I,0.09,-0.2,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,95,elder/stochastic/chop,1,I/I/I/D,D/D/I/I,0.08,-0.19,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,90,elder/bollinger,2,I/I/I,I/D/I,0.055,-0.24,1,1,1
2023-02-11,2023-03-11,1.2382,3000,0,21.44,2.36,1,1,0,21.44,21.44,10,28,5,120,elder/pivots,1,I/I/I,IGNORE,0.005,-0.14,1,1,1
2023-02-11,2023-03-11,0.0249,3000,3000.0,7.48,0.82,1,0,1,7.48,7.48,10,28,5,55,pvo/macd/rsi/mfi/elder,4,I/I/I/I/D/I,I/D/D/D/D/I,0.015,-0.17,1,1,1
2023-02-11,2023-03-11,0.3142,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,195,mfi,0,D/D,IGNORE,0.04,-0.29,1,1,1
2023-02-11,2023-03-11,0.1142,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,85,mfi/stochastic,0,I/I/I,D/D/D,0.03,-0.17,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,200,adx/bollinger/chandelier,0,D/D/I/D,D/I/D/I,0.095,-0.28,1,1,1
2023-02-11,2023-03-11,0.3325,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,55,pivots/chandelier,0,I/I/I,D/D/I,0.025,-0.14,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,30,adx/bollinger/aroon,2,I/I/I/I,I/I/I/D,0.085,-0.22,1,1,1
2023-02-11,2023-03-11,1.5261,3000,3087.0,87.08,9.58,2,1,0,87.08,87.08,10,28,5,20,bollinger/obv,0,D/D/D,I/I/I,0.03,-0.15,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,110,rsi,1,I/I,I/D,0.08,-0.2,1,1,1
2023-02-11,2023-03-11,0.2122,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,100,mfi,0,I/I,IGNORE,0.025,-0.21,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,155,mfi/aroon,0,D/I/I,D/I/D,0.065,-0.24,1,1,1
2023-02-11,2023-03-11,1.188,3000,0,56.39,6.2,1,1,0,56.39,56.39,10,28,5,50,elder/bop/macd/obv,3,I/I/I/I/D,IGNORE,0.01,-0.2,1,1,1
2023-02-11,2023-03-11,1.4005,3000,0,120.15,13.22,1,1,0,120.15,120.15,10,28,5,25,stochastic/pivots,1,I/D/I,D/D/D,0.04,-0.18,1,1,1
2023-02-11,2023-03-11,1.3837,3000,0,50.38,5.54,1,1,0,50.38,50.38,10,28,5,10,pvo,0,D/D,D/I,0.055,-0.22,1,1,1
2023-02-11,2023-03-11,0.2491,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,175,obv,0,D/D,IGNORE,0.06,-0.27,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,150,pvo/adx,0,D/D/D,I/I/I,0.09,-0.24,1,1,1
2023-02-11,2023-03-11,0.1431,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,75,adx,1,I/D,IGNORE,0.065,-0.12,1,1,1
2023-02-11,2023-03-11,0.2645,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,160,rsi/zigzag/chandelier,0,D/I/D/D,D/D/I/D,0.02,-0.28,1,1,1
2023-02-11,2023-03-11,1.7873,3000,0,88.59,9.74,1,1,0,88.59,88.59,10,28,5,40,macd/pivots/bop/bollinger,1,I/I/I/I/I,I/D/D/D/I,0.015,-0.26,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,190,mfi,0,D/I,I/D,0.08,-0.3,1,1,1
2023-02-11,2023-03-11,0.2417,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,85,zigzag,0,I/I,IGNORE,0.085,-0.09,1,1,1
2023-02-11,2023-03-11,0.4285,3000,3000.0,7.48,0.82,1,0,1,7.48,7.48,10,28,5,20,chop/obv/adl/chandelier,0,I/D/D/I/I,D/D/D/D/I,0.005,-0.12,1,1,1
2023-02-11,2023-03-11,1.3017,3000,3120.0,120.15,13.22,2,1,0,120.15,120.15,10,28,5,40,bop,1,I/D,IGNORE,0.02,-0.11,1,1,1
2023-02-11,2023-03-11,0.1155,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,170,chandelier/aroon,1,D/D/I,I/D/D,0.025,-0.11,1,1,1
2023-02-11,2023-03-11,1.7004,3000,3088.0,88.59,9.74,2,1,0,88.59,88.59,10,28,5,20,obv,0,D/D,IGNORE,0.02,-0.24,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,170,stochastic,0,D/I,I/D,0.08,-0.22,1,1,1
2023-02-11,2023-03-11,1.0326,3000,3056.0,56.39,6.2,2,1,0,56.39,56.39,10,28,5,80,adx,1,I/D,IGNORE,0.005,-0.2,1,1,1
2023-02-11,2023-03-11,0.1342,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,60,adl/obv,0,I/I/D,IGNORE,0.055,-0.25,1,1,1
2023-02-11,2023-03-11,0.066,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,50,adx/chop/rsi,0,I/D/D/I,D/D/D/D,0.075,-0.26,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,65,pvo,2,I/I,IGNORE,0.075,-0.26,1,1,1
2023-02-11,2023-03-11,0.1886,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,20,adx/obv,0,I/I/I,IGNORE,0.045,-0.27,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,110,rsi,1,I/I,IGNORE,0.06,-0.24,1,1,1
2023-02-11,2023-03-11,0.3472,3000,3000.0,7.48,0.82,1,0,1,7.48,7.48,10,28,5,25,macd/mfi,3,I/I/I,D/I/D,0.015,-0.19,1,1,1
2023-02-11,2023-03-11,1.522,3000,3027.0,27.56,3.03,2,1,0,27.56,27.56,10,28,5,5,adx,0,D/D,I/I,0.005,-0.06,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,30,macd,2,I/I,IGNORE,0.065,-0.14,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,55,elder/chop/zigzag/macd,2,I/I/D/I/I,IGNORE,0.085,-0.13,1,1,1
2023-02-11,2023-03-11,0.1837,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,20,mfi,0,I/I,IGNORE,0.1,-0.22,1,1,1
2023-02-11,2023-03-11,1.3898,3000,3118.0,118.63,13.05,2,1,0,118.63,118.63,10,28,5,100,chandelier/macd,1,I/I/D,IGNORE,0.04,-0.23,1,1,1
2023-02-11,2023-03-11,1.3359,3000,3056.0,56.39,6.2,2,1,0,56.39,56.39,10,28,5,110,pivots/adl,0,I/I/I,I/D/D,0.005,-0.16,1,1,1
2023-02-11,2023-03-11,0.9005,3000,3120.0,120.15,13.22,2,1,0,120.15,120.15,10,28,5,20,pvo,4,D/D,D/I,0.02,-0.3,1,1,1
2023-02-11,2023-03-11,0.0249,3000,3000.0,7.48,0.82,1,0,1,7.48,7.48,10,28,5,170,adl/pvo,0,D/I/I,IGNORE,0.025,-0.17,1,1,1
2023-02-11,2023-03-11,1.3207,3000,0,48.89,5.38,1,1,0,48.89,48.89,10,28,5,80,elder/bollinger,0,I/D/D,D/D/D,0.015,-0.01,1,1,1
2023-02-11,2023-03-11,1.8387,3000,0,56.39,6.2,1,1,0,56.39,56.39,10,28,5,5,chandelier/stochastic,0,I/I/D,D/I/D,0.005,-0.1,1,1,1
2023-02-11,2023-03-11,0.2193,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,20,chop,0,I/D,D/D,0.095,-0.27,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,180,zigzag/elder,1,D/D/I,IGNORE,0.02,-0.15,1,1,1
2023-02-11,2023-03-11,0.194,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,45,adl/bop/rsi/macd,1,I/I/I/I/I,D/D/D/I/I,0.075,-0.22,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,5,obv/pvo,3,I/D/I,IGNORE,0.03,-0.21,1,1,1
2023-02-11,2023-03-11,0.2389,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,150,bop/obv/rsi,0,D/I/D/I,I/I/D/D,0.025,-0.22,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,190,chop/bop,0,D/D/I,I/D/D,0.075,-0.16,1,1,1
2023-02-11,2023-03-11,1.5859,3000,0,88.59,9.74,1,1,0,88.59,88.59,10,28,5,105,macd/pvo/pivots,0,I/D/I/I,D/D/I/D,0.025,-0.06,1,1,1
2023-02-11,2023-03-11,0.2184,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,140,chandelier,0,D/D,I/I,0.05,-0.18,1,1,1
2023-02-11,2023-03-11,0.1445,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,150,stochastic/rsi,0,D/I/I,I/I/D,0.045,-0.1,1,1,1
2023-02-11,2023-03-11,0.5508,3000,3007.0,15.25,1.68,2,1,1,7.62,7.62,10,28,5,140,adl/obv/mfi,0,D/D/D/I,IGNORE,0.015,-0.28,1,1,1
2023-02-11,2023-03-11,1.3973,3000,0,45.64,5.02,1,1,0,45.64,45.64,10,28,5,45,stochastic,1,I/I,D/D,0.015,-0.22,1,1,1
2023-02-11,2023-03-11,0.1655,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,35,chop/pvo/aroon,2,I/D/I/I,IGNORE,0.02,-0.26,1,1,1
2023-02-11,2023-03-11,1.0508,3000,0,15.25,1.68,1,1,1,7.62,7.62,10,28,5,100,chandelier,0,I/D,I/I,0.05,-0.23,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,120,bollinger/adl,2,D/I/I,IGNORE,0.035,-0.14,1,1,1
2023-02-11,2023-03-11,0.4071,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,100,rsi,0,I/I,D/D,0.065,-0.23,1,1,1
2023-02-11,2023-03-11,0.9,3000,3077.0,77.59,8.53,2,1,0,77.59,77.59,10,28,5,55,rsi/elder,1,I/I/I,I/D/I,0.02,-0.07,1,1,1
2023-02-11,2023-03-11,0.0249,3000,3000.0,7.48,0.82,1,0,1,7.48,7.48,10,28,5,45,aroon,1,I/I,D/I,0.06,-0.2,1,1,1
2023-02-11,2023-03-11,0.2184,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,155,obv/adx/pivots,0,D/D/D/D,D/I/D/D,0.05,-0.29,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,105,elder/zigzag/chop,0,I/I/I/D,I/I/D/D,0.095,-0.23,1,1,1
2023-02-11,2023-03-11,0.167,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,95,adl,0,I/I,D/I,0.095,-0.14,1,1,1
2023-02-11,2023-03-11,0.8873,3000,3056.0,56.39,6.2,2,1,0,56.39,56.39,10,28,5,160,obv,0,D/D,D/I,0.005,-0.17,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,35,macd/adl/pvo,2,I/I/I/I,I/D/D/I,0.1,-0.24,1,1,1
2023-02-11,2023-03-11,0.7198,3000,3026.0,26.08,2.87,2,1,0,26.08,26.08,10,28,5,160,bollinger/pvo/elder/adl/rsi,0,D/I/D/I/I/I,D/D/I/I/I/D,0.01,-0.18,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,30,stochastic/adx,1,I/I/I,D/D/D,0.085,-0.12,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,55,aroon,0,I/D,D/D,0.065,-0.12,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,120,zigzag/stochastic/aroon/mfi,1,D/D/I/I/I,IGNORE,0.08,-0.25,1,1,1
2023-02-11,2023-03-11,0.0249,3000,3000.0,7.48,0.82,1,0,1,7.48,7.48,10,28,5,110,chop/pvo,0,I/D/D,D/I/I,0.055,-0.18,1,1,1
2023-02-11,2023-03-11,0.7945,3000,3056.0,56.39,6.2,2,1,0,56.39,56.39,10,28,5,50,bollinger/obv,0,I/I/D,D/D/D,0.01,-0.19,1,1,1
2023-02-11,2023-03-11,0.3407,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,95,elder/bop,3,I/I/I,IGNORE,0.045,-0.24,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,80,elder,4,I/I,D/D,0.045,-0.13,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,75,macd/obv/chandelier,0,I/I/D/I,D/I/I/D,0.1,-0.11,1,1,1
2023-02-11,2023-03-11,1.2278,3000,3047.0,47.12,5.18,2,1,0,47.12,47.12,10,28,5,115,stochastic/adl,0,I/I/I,IGNORE,0.005,-0.08,1,1,1
2023-02-11,2023-03-11,0.2215,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,140,chop/stochastic/bollinger,1,D/I/I/I,I/I/I/D,0.03,-0.09,1,1,1
2023-02-11,2023-03-11,0.1969,3000,3000.0,7.48,0.82,1,0,1,7.48,7.48,10,28,5,80,macd/zigzag,0,I/I/I,IGNORE,0.025,-0.11,1,1,1
2023-02-11,2023-03-11,1.8682,3000,0,27.56,3.03,1,1,0,27.56,27.56,10,28,5,55,aroon/elder/adl,0,I/I/I/I,I/D/I/I,0.005,-0.08,1,1,1
2023-02-11,2023-03-11,0.2708,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,15,macd/chop/obv,0,I/I/D/I,IGNORE,0.045,-0.22,1,1,1
2023-02-11,2023-03-11,0.8468,3000,3066.0,66.27,7.29,2,1,0,66.27,66.27,10,28,5,120,bop/adl/adx/stochastic/chop,1,I/I/I/D/I/D,I/I/I/D/D/I,0.02,-0.14,1,1,1
2023-02-11,2023-03-11,0.2095,3000,3000.0,7.48,0.82,1,0,1,7.48,7.48,10,28,5,20,elder/bollinger/aroon,3,I/I/I/I,IGNORE,0.025,-0.17,1,1,1
2023-02-11,2023-03-11,0.404,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,5,stochastic,0,I/D,IGNORE,0.035,-0.22,1,1,1
2023-02-11,2023-03-11,0.144,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,70,mfi,0,I/D,IGNORE,0.075,-0.28,1,1,1
2023-02-11,2023-03-11,0.2337,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,160,bollinger,0,D/I,IGNORE,0.09,-0.19,1,1,1
2023-02-11,2023-03-11,1.7574,3000,0,45.64,5.02,1,1,0,45.64,45.64,10,28,5,65,pivots/chandelier/adx,0,I/I/I/I,IGNORE,0.015,-0.12,1,1,1
2023-02-11,2023-03-11,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,75,obv/mfi,0,I/D/D,D/D/I,0.095,-0.16,1,1,1
2023-02-13,2023-03-13,0.224,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,40,elder,2,I/I,I/D,0.075,-0.19,1,1,1
2023-02-13,2023-03-13,0.1618,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,140,chandelier/obv/zigzag,0,D/D/D/D,IGNORE,0.075,-0.27,1,1,1
2023-02-13,2023-03-13,0.1991,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,80,chop/stochastic/elder/pvo/bollinger,0,I/D/I/I/I/I,IGNORE,0.07,-0.29,1,1,1
2023-02-13,2023-03-13,-0.0691,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,100,aroon,2,I/I,D/I,0.045,-0.21,1,1,1
2023-02-13,2023-03-13,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,180,zigzag,0,D/D,D/I,0.08,-0.15,1,1,1
2023-02-13,2023-03-13,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,190,rsi,0,D/I,I/I,0.05,-0.27,1,1,1
2023-02-13,2023-03-13,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,185,elder/stochastic/bop,0,D/I/I/I,D/I/D/I,0.07,-0.28,1,1,1
2023-02-13,2023-03-13,0.7953,3000,3088.0,88.59,9.74,2,1,0,88.59,88.59,10,28,5,20,pvo,5,D/D,IGNORE,0.025,-0.16,1,1,1
2023-02-13,2023-03-13,0.1042,3000,3000.0,7.48,0.82,1,0,1,7.48,7.48,10,28,5,105,adl/pvo/bollinger,0,I/I/D/I,I/I/D/D,0.1,-0.3,1,1,1
2023-02-13,2023-03-13,1.2617,3000,0,56.39,6.2,1,1,0,56.39,56.39,10,28,5,175,mfi,0,D/D,D/I,0.04,-0.22,1,1,1
2023-02-13,2023-03-13,1.0279,3000,3066.0,66.27,7.29,2,1,0,66.27,66.27,10,28,5,120,chop,0,I/D,D/I,0.02,-0.07,1,1,1
2023-02-13,2023-03-13,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,165,rsi/chandelier/mfi/bop,0,D/I/D/I/D,I/D/D/D/D,0.025,-0.29,1,1,1
2023-02-13,2023-03-13,1.3176,3000,3067.0,67.77,7.45,2,1,0,67.77,67.77,10,28,5,75,bollinger,0,I/D,D/D,0.01,-0.28,1,1,1
2023-02-13,2023-03-13,0.6679,3000,3050.0,50.38,5.54,2,1,0,50.38,50.38,10,28,5,65,stochastic/aroon/elder,1,I/D/I/I,I/I/D/D,0.01,-0.08,1,1,1
2023-02-13,2023-03-13,1.1521,3000,0,45.64,5.02,1,1,0,45.64,45.64,10,28,5,55,bop,4,I/I,I/D,0.015,-0.19,1,1,1
2023-02-13,2023-03-13,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,165,bollinger,0,D/I,I/D,0.095,-0.13,1,1,1
2023-02-13,2023-03-13,0.0254,3000,3000.0,7.62,0.84,1,0,1,7.62,7.62,10,28,5,110,bop/chop/stochastic/elder,2,I/I/I/I/I,IGNORE,0.025,-0.15,1,1,1
