Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-08,2023-03-08,1.4,3000,0,19.21,2.11,1,1,0,19.21,19.21,10,28,5,80,pvo,4,D/I,IGNORE,0.01,-0.06,1,1,1
2023-02-08,2023-03-08,0.9707,3000,3064.0,64.71,7.12,2,1,0,64.71,64.71,10,28,5,80,macd/mfi/chop,0,D/I/D/D,IGNORE,0.005,-0.1,1,1,1
2023-02-08,2023-03-08,1.3381,3000,0,101.44,11.16,1,1,0,101.44,101.44,10,28,5,10,rsi/macd/aroon,0,D/D/I/D,IGNORE,0.035,-0.14,1,1,1
2023-02-08,2023-03-08,1.252,3000,0,75.61,8.32,1,1,0,75.61,75.61,10,28,5,15,aroon,4,D/D,D/I,0.015,-0.3,1,1,1
2023-02-08,2023-03-08,1.6144,3000,0,38.65,4.25,1,1,0,38.65,38.65,10,28,5,180,pvo/elder/chandelier,1,I/I/I/I,IGNORE,0.005,-0.02,1,1,1
2023-02-08,2023-03-08,1.2347,3000,0,10.04,1.1,1,1,0,10.04,10.04,10,28,5,200,aroon,0,I/I,I/D,0.09,-0.17,1,1,1
2023-02-08,2023-03-08,1.1748,3000,0,19.76,2.17,1,1,0,19.76,19.76,10,28,5,170,stochastic/aroon,5,I/D/I,D/I/D,0.005,-0.25,1,1,1
2023-02-08,2023-03-08,1.252,3000,0,75.61,8.32,1,1,0,75.61,75.61,10,28,5,100,bop,2,I/D,D/D,0.065,-0.27,1,1,1
2023-02-08,2023-03-08,0.923,3000,3009.0,9.13,1.0,2,1,0,9.13,9.13,10,28,5,135,pvo/bollinger,1,I/D/D,IGNORE,0.005,-0.1,1,1,1
2023-02-08,2023-03-08,1.2157,3000,0,64.71,7.12,1,1,0,64.71,64.71,10,28,5,15,bop/macd,0,D/I/I,I/I/D,0.01,-0.27,1,1,1
2023-02-09,2023-03-09,1.4178,3000,3101.0,101.44,11.16,2,1,0,101.44,101.44,10,28,5,15,adl,0,D/D,I/D,0.03,-0.24,1,1,1
2023-02-09,2023-03-09,1.2696,3000,0,43.71,4.81,1,1,0,43.71,43.71,10,28,5,10,pvo/mfi,0,D/I/I,I/I/I,0.09,-0.3,1,1,1
2023-02-09,2023-03-09,1.0859,3000,0,0.08,0.01,2,2,0,0.04,0.04,10,28,5,180,mfi/pvo,2,I/D/I,IGNORE,0.005,-0.03,1,1,1
2023-02-09,2023-03-09,1.2839,3000,0,43.71,4.81,1,1,0,43.71,43.71,10,28,5,10,obv/pvo,0,D/D/I,I/I/D,0.015,-0.06,1,1,1
2023-02-10,2023-03-10,0.85,3000,3064.0,64.71,7.12,2,1,0,64.71,64.71,10,28,5,80,macd/obv,0,D/I/D,IGNORE,0.02,-0.11,1,1,1
2023-02-10,2023-03-10,0.6286,3000,3000.0,26.52,2.92,1,0,1,26.52,26.52,10,28,5,180,pivots,0,I/I,IGNORE,0.02,-0.3,1,1,1
2023-02-10,2023-03-10,0.0884,3000,3000.0,26.52,2.92,1,0,1,26.52,26.52,10,28,5,100,stochastic,0,I/D,IGNORE,0.095,-0.28,1,1,1
2023-02-10,2023-03-10,0.1758,3000,3000.0,26.52,2.92,1,0,1,26.52,26.52,10,28,5,120,mfi/stochastic,0,I/D/D,I/I/I,0.035,-0.16,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,155,adx,1,I/D,D/D,0.09,-0.23,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,145,adl,0,I/I,IGNORE,0.07,-0.3,1,1,1
2023-02-11,2023-03-11,1.1393,3000,0,41.8,4.6,1,1,0,41.8,41.8,10,28,5,190,macd,5,I/D,IGNORE,0.005,-0.28,1,1,1
2023-02-11,2023-03-11,0.0886,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,25,obv/pvo/bop/chandelier,1,D/D/D/D/I,D/I/I/D/D,0.1,-0.09,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,120,elder/macd,3,I/D/D,IGNORE,0.035,-0.07,1,1,1
2023-02-11,2023-03-11,0.2734,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,90,adx,1,I/D,I/I,0.03,-0.26,1,1,1
2023-02-11,2023-03-11,0.0441,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,185,macd/chop,2,I/D/I,D/I/I,0.07,-0.14,1,1,1
2023-02-11,2023-03-11,0.2197,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,30,pvo,2,D/I,I/D,0.025,-0.24,1,1,1
2023-02-11,2023-03-11,0.1379,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,175,zigzag/elder/bollinger,0,I/I/I/I,IGNORE,0.03,-0.07,1,1,1
2023-02-11,2023-03-11,1.4099,3000,0,65.12,7.16,1,1,0,65.12,65.12,10,28,5,35,aroon,1,D/I,I/D,0.02,-0.3,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,160,bollinger/adx,1,I/D/D,D/D/I,0.09,-0.26,1,1,1
2023-02-11,2023-03-11,0.1822,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,140,bollinger/mfi,1,I/D/D,D/D/I,0.09,-0.17,1,1,1
2023-02-11,2023-03-11,1.1393,3000,0,41.8,4.6,1,1,0,41.8,41.8,10,28,5,190,macd,5,I/D,I/I,0.005,-0.06,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,65,stochastic,0,D/D,I/I,0.1,-0.24,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,55,stochastic/elder,0,D/I/I,IGNORE,0.06,-0.15,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,120,bollinger,0,I/D,D/D,0.045,-0.23,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,190,stochastic/rsi/bollinger,0,I/D/I/D,I/D/D/D,0.01,-0.15,1,1,1
2023-02-11,2023-03-11,0.1381,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,165,zigzag,0,I/I,I/D,0.075,-0.18,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,145,bop/stochastic/chop,1,I/D/D/I,IGNORE,0.085,-0.16,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,70,mfi,1,D/D,IGNORE,0.02,-0.28,1,1,1
2023-02-11,2023-03-11,0.7148,3000,3039.0,39.96,4.4,2,1,0,39.96,39.96,10,28,5,115,adl/macd/adx/pvo,1,I/I/D/D/I,D/I/D/I/D,0.015,-0.05,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,10,adx/elder/stochastic,1,D/I/I/I,IGNORE,0.1,-0.13,1,1,1
2023-02-11,2023-03-11,0.0114,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,185,mfi/pivots/bop,0,I/D/I/I,I/D/D/D,0.06,-0.18,1,1,1
2023-02-11,2023-03-11,0.2722,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,15,aroon,1,D/D,I/D,0.06,-0.27,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,135,stochastic/pivots/pvo,0,I/D/I/D,I/I/I/D,0.01,-0.16,1,1,1
2023-02-11,2023-03-11,0.797,3000,3089.0,89.11,9.8,2,1,0,89.11,89.11,10,28,5,195,rsi,0,I/D,IGNORE,0.03,-0.21,1,1,1
2023-02-11,2023-03-11,0.3648,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,85,chop/bollinger,0,I/I/D,IGNORE,0.03,-0.28,1,1,1
2023-02-11,2023-03-11,0.0886,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,60,elder,0,D/I,I/D,0.05,-0.21,1,1,1
2023-02-11,2023-03-11,0.9937,3000,3066.0,66.62,7.33,2,1,0,66.62,66.62,10,28,5,60,pvo,2,D/D,I/I,0.025,-0.18,1,1,1
2023-02-11,2023-03-11,1.503,3000,0,65.12,7.16,1,1,0,65.12,65.12,10,28,5,5,pivots/stochastic,1,D/D/D,I/I/I,0.02,-0.1,1,1,1
2023-02-11,2023-03-11,1.3014,3000,0,43.71,4.81,1,1,0,43.71,43.71,10,28,5,15,bollinger/chop/elder/adl,0,D/D/D/D/D,IGNORE,0.005,-0.12,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,110,zigzag/bop/obv/chandelier/adx,0,I/I/D/I/I/D,I/D/D/D/I/I,0.09,-0.25,1,1,1
2023-02-11,2023-03-11,0.2867,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,175,chop,0,I/I,I/D,0.015,-0.22,1,1,1
2023-02-11,2023-03-11,0.8405,3000,3063.0,63.76,7.01,2,1,0,63.76,63.76,10,28,5,95,obv/chop/pvo,0,D/D/I/D,IGNORE,0.015,-0.05,1,1,1
2023-02-11,2023-03-11,1.2827,3000,0,38.65,4.25,1,1,0,38.65,38.65,10,28,5,15,macd/elder,0,D/I/D,I/D/I,0.01,-0.07,1,1,1
2023-02-11,2023-03-11,0.3715,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,130,aroon,1,I/D,D/I,0.025,-0.07,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,10,rsi,0,D/I,I/D,0.075,-0.25,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,65,pivots/chandelier/rsi/bollinger,0,D/D/D/D/D,IGNORE,0.08,-0.17,1,1,1
2023-02-11,2023-03-11,0.1677,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,130,bop,1,I/D,IGNORE,0.025,-0.18,1,1,1
2023-02-11,2023-03-11,0.2375,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,45,elder,0,I/I,D/D,0.045,-0.17,1,1,1
2023-02-11,2023-03-11,1.2171,3000,0,65.12,7.16,1,1,0,65.12,65.12,10,28,5,120,adl/chandelier/pvo/rsi/pivots,0,I/I/I/D/D/I,I/I/D/I/D/I,0.025,-0.02,1,1,1
2023-02-11,2023-03-11,0.0886,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,190,stochastic/bop,0,I/D/I,D/I/D,0.07,-0.25,1,1,1
2023-02-11,2023-03-11,1.3548,3000,0,68.9,7.58,1,1,0,68.9,68.9,10,28,5,175,chandelier/macd,2,I/I/D,I/I/I,0.025,-0.16,1,1,1
2023-02-11,2023-03-11,0.226,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,150,stochastic/chandelier/macd,1,I/D/I/D,D/D/D/I,0.09,-0.08,1,1,1
2023-02-11,2023-03-11,1.0979,3000,0,29.38,3.23,2,2,0,14.69,14.69,10,28,5,55,aroon/chandelier,0,D/I/I,D/D/D,0.015,-0.15,1,1,1
2023-02-11,2023-03-11,0.0886,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,85,pvo/adl,2,D/I/I,I/I/D,0.08,-0.24,1,1,1
2023-02-11,2023-03-11,1.3539,3000,0,65.12,7.16,1,1,0,65.12,65.12,10,28,5,160,bop,0,I/I,IGNORE,0.025,-0.1,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,125,pvo/adx,0,I/I/D,D/I/D,0.01,-0.13,1,1,1
2023-02-11,2023-03-11,0.2104,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,110,aroon,1,I/D,D/I,0.07,-0.21,1,1,1
2023-02-11,2023-03-11,0.0441,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,200,elder/stochastic,1,I/I/D,IGNORE,0.01,-0.13,1,1,1
2023-02-11,2023-03-11,1.6401,3000,0,4.05,0.45,1,1,0,4.05,4.05,10,28,5,5,adx,0,I/I,I/D,0.095,-0.24,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,165,bollinger,0,I/I,D/I,0.095,-0.1,1,1,1
2023-02-11,2023-03-11,0.2481,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,30,pivots/elder/bop,2,D/D/D/D,D/I/I/D,0.09,-0.19,1,1,1
2023-02-11,2023-03-11,0.3783,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,140,chandelier,0,I/I,I/D,0.09,-0.26,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,50,macd/obv,1,D/I/D,IGNORE,0.01,-0.27,1,1,1
2023-02-11,2023-03-11,1.434,3000,0,43.71,4.81,1,1,0,43.71,43.71,10,28,5,30,stochastic/elder,4,D/D/D,D/I/D,0.015,-0.01,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,50,pvo,3,D/I,IGNORE,0.07,-0.25,1,1,1
2023-02-11,2023-03-11,0.0107,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,145,chandelier/pivots/stochastic/obv,0,I/I/I/D/I,I/I/D/D/D,0.075,-0.18,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,140,adl,0,I/I,IGNORE,0.095,-0.18,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,140,obv/pvo,0,I/I/I,I/D/D,0.07,-0.14,1,1,1
2023-02-11,2023-03-11,0.966,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,40,pivots/chop,0,D/D/D,IGNORE,0.03,-0.1,1,1,1
2023-02-11,2023-03-11,0.2168,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,110,macd/obv,3,I/D/I,I/I/D,0.02,-0.1,1,1,1
2023-02-11,2023-03-11,0.6678,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,70,stochastic,0,D/D,I/I,0.08,-0.14,1,1,1
2023-02-11,2023-03-11,0.5211,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,20,aroon,1,D/D,IGNORE,0.08,-0.12,1,1,1
2023-02-11,2023-03-11,0.7157,3000,3064.0,64.71,7.12,2,1,0,64.71,64.71,10,28,5,85,mfi/chop/stochastic,1,D/D/D/D,IGNORE,0.01,-0.3,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,150,rsi,0,I/D,IGNORE,0.04,-0.07,1,1,1
2023-02-11,2023-03-11,1.4619,3000,0,66.62,7.33,1,1,0,66.62,66.62,10,28,5,15,bop,2,D/D,IGNORE,0.02,-0.3,1,1,1
2023-02-11,2023-03-11,0.4112,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,170,elder,2,I/I,IGNORE,0.09,-0.28,1,1,1
2023-02-11,2023-03-11,0.8159,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,25,bollinger,1,D/D,I/D,0.02,-0.07,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,90,pivots/mfi/rsi,0,I/I/D/D,I/I/I/D,0.045,-0.28,1,1,1
2023-02-11,2023-03-11,0.4474,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,105,obv,0,I/I,IGNORE,0.1,-0.19,1,1,1
2023-02-11,2023-03-11,0.3859,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,5,macd/mfi,0,D/I/D,I/D/D,0.055,-0.18,1,1,1
2023-02-11,2023-03-11,0.4999,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,30,obv,0,D/D,I/I,0.01,-0.11,1,1,1
2023-02-11,2023-03-11,0.4668,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,140,chop,0,I/I,D/I,0.1,-0.2,1,1,1
2023-02-11,2023-03-11,1.0252,3000,0,7.57,2.73,1,1,1,3.79,3.79,10,28,5,85,zigzag/mfi/rsi,0,D/I/D/D,I/I/I/D,0.005,-0.27,1,1,1
2023-02-11,2023-03-11,0.2379,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,155,adx,1,I/D,D/I,0.04,-0.3,1,1,1
2023-02-11,2023-03-11,0.7673,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,60,rsi,0,D/D,IGNORE,0.035,-0.15,1,1,1
2023-02-11,2023-03-11,0.1046,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,60,elder/pivots/obv,0,D/D/D/D,I/I/D/I,0.05,-0.09,1,1,1
2023-02-11,2023-03-11,1.4171,3000,3075.0,75.98,8.36,2,1,0,75.98,75.98,10,28,5,15,adl,0,D/D,D/I,0.025,-0.21,1,1,1
2023-02-11,2023-03-11,0.0886,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,30,elder,3,D/D,IGNORE,0.095,-0.28,1,1,1
2023-02-11,2023-03-11,1.2877,3000,0,67.34,7.41,2,2,0,33.67,33.67,10,28,5,190,pvo/obv/aroon,1,I/D/D/D,I/D/I/I,0.01,-0.03,1,1,1
2023-02-11,2023-03-11,0.0886,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,60,elder,0,D/I,I/D,0.07,-0.21,1,1,1
2023-02-11,2023-03-11,0.3159,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,100,pivots/elder,1,I/I/D,IGNORE,0.025,-0.24,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,60,mfi/pvo,4,D/D/I,IGNORE,0.06,-0.07,1,1,1
2023-02-11,2023-03-11,0.0327,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,190,aroon,1,I/D,I/I,0.045,-0.16,1,1,1
2023-02-11,2023-03-11,0.4979,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,170,macd,1,I/I,I/D,0.025,-0.21,1,1,1
2023-02-11,2023-03-11,0.4249,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,20,aroon,1,D/D,I/I,0.055,-0.22,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,155,aroon/chop/adx/mfi,1,I/I/I/D/D,IGNORE,0.095,-0.25,1,1,1
2023-02-11,2023-03-11,0.5128,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,20,chandelier,0,D/I,I/I,0.01,-0.1,1,1,1
2023-02-11,2023-03-11,0.0655,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,195,macd,3,I/D,IGNORE,0.1,-0.11,1,1,1
2023-02-11,2023-03-11,1.3381,3000,0,101.44,11.16,1,1,0,101.44,101.44,10,28,5,160,bop/macd/adx/mfi/elder,1,I/D/D/D/D/D,IGNORE,0.03,-0.12,1,1,1
2023-02-11,2023-03-11,0.3625,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,40,elder/chop,2,D/D/D,IGNORE,0.085,-0.28,1,1,1
2023-02-11,2023-03-11,1.3606,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,15,pivots,0,D/D,I/D,0.045,-0.14,1,1,1
2023-02-11,2023-03-11,0.1904,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,145,elder/adx,1,I/D/D,D/I/I,0.05,-0.14,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,80,chop/adx,0,D/I/D,IGNORE,0.07,-0.25,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,140,macd/rsi/chandelier/pivots,0,I/D/D/I/I,D/I/D/I/I,0.065,-0.29,1,1,1
2023-02-11,2023-03-11,0.2201,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,50,pvo/adx,2,D/I/D,IGNORE,0.01,-0.15,1,1,1
2023-02-11,2023-03-11,1.211,3000,0,24.48,2.69,1,1,0,24.48,24.48,10,28,5,5,rsi/pivots/adx/elder,0,I/I/D/I/I,I/D/I/I/D,0.005,-0.23,1,1,1
2023-02-11,2023-03-11,0.5465,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,25,bollinger,1,D/D,IGNORE,0.095,-0.17,1,1,1
2023-02-11,2023-03-11,1.3959,3000,0,7.57,2.73,1,1,1,3.79,3.79,10,28,5,10,elder/aroon/adl,1,D/I/D/D,I/D/D/D,0.01,-0.12,1,1,1
2023-02-11,2023-03-11,0.3613,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,115,stochastic,0,I/D,IGNORE,0.05,-0.14,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,195,chandelier/pvo,0,I/I/I,D/I/D,0.055,-0.26,1,1,1
2023-02-11,2023-03-11,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,90,adl/rsi,0,I/I/D,I/D/I,0.095,-0.11,1,1,1
2023-02-11,2023-03-11,0.2861,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,45,macd/aroon/obv/mfi,1,I/I/I/D/I,IGNORE,0.08,-0.08,1,1,1
2023-02-11,2023-03-11,0.7533,3000,3075.0,75.98,8.36,2,1,0,75.98,75.98,10,28,5,160,rsi,0,I/D,D/I,0.025,-0.08,1,1,1
2023-02-11,2023-03-11,1.252,3000,0,75.61,8.32,1,1,0,75.61,75.61,10,28,5,100,elder/bop/adx,2,I/D/D/D,D/D/D/D,0.055,-0.29,1,1,1
2023-02-11,2023-03-11,1.9517,3000,0,39.96,4.4,1,1,0,39.96,39.96,10,28,5,160,zigzag/bop,0,I/I/I,I/D/I,0.005,-0.28,1,1,1
2023-02-11,2023-03-11,0.0886,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,75,rsi/chandelier/zigzag,0,D/D/D/I,D/D/I/D,0.085,-0.15,1,1,1
2023-02-11,2023-03-11,0.4821,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,20,aroon,1,D/D,D/I,0.02,-0.08,1,1,1
2023-02-12,2023-03-12,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,25,chop,0,D/D,IGNORE,0.025,-0.14,1,1,1
2023-02-12,2023-03-12,0.0886,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,160,adx/bop/macd/mfi/rsi,1,I/D/I/D/D/I,IGNORE,0.1,-0.22,1,1,1
2023-02-12,2023-03-12,0.0886,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,160,elder/stochastic,1,I/I/D,D/I/D,0.035,-0.18,1,1,1
2023-02-12,2023-03-12,0.2265,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,180,adl,0,I/I,IGNORE,0.01,-0.18,1,1,1
2023-02-12,2023-03-12,1.3421,3000,0,25.2,2.77,1,1,0,25.2,25.2,10,28,5,10,zigzag/elder,1,D/D/D,I/I/D,0.005,-0.21,1,1,1
2023-02-12,2023-03-12,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,180,macd/adx,4,I/D/D,IGNORE,0.02,-0.26,1,1,1
2023-02-12,2023-03-12,1.6785,3000,0,43.71,4.81,1,1,0,43.71,43.71,10,28,5,5,pvo,1,D/I,IGNORE,0.005,-0.08,1,1,1
2023-02-12,2023-03-12,0.4098,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,160,pivots,0,I/I,D/I,0.055,-0.23,1,1,1
2023-02-12,2023-03-12,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,15,zigzag/adl/aroon/chop/rsi,0,D/D/I/D/D/D,I/I/D/D/D/D,0.08,-0.18,1,1,1
2023-02-12,2023-03-12,1.5037,3000,0,29.79,3.28,1,1,0,29.79,29.79,10,28,5,5,adx/bop,0,D/I/D,D/D/D,0.065,-0.08,1,1,1
2023-02-12,2023-03-12,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,105,elder/pivots,1,I/D/I,D/D/I,0.075,-0.18,1,1,1
2023-02-12,2023-03-12,1.6127,3000,0,38.65,4.25,1,1,0,38.65,38.65,10,28,5,160,aroon,2,I/I,IGNORE,0.015,-0.22,1,1,1
2023-02-12,2023-03-12,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,130,chandelier/bollinger/aroon/pvo,1,I/I/D/D/I,IGNORE,0.025,-0.13,1,1,1
2023-02-12,2023-03-12,0.7372,3000,3024.0,24.82,2.73,2,1,0,24.82,24.82,10,28,5,105,elder,2,D/D,IGNORE,0.01,-0.04,1,1,1
2023-02-12,2023-03-12,0.7508,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,120,zigzag,0,I/I,I/D,0.045,-0.25,1,1,1
2023-02-12,2023-03-12,1.1332,3000,0,39.96,4.4,1,1,0,39.96,39.96,10,28,5,120,pvo,0,I/D,D/D,0.005,-0.2,1,1,1
2023-02-12,2023-03-12,1.741,3000,0,75.61,8.32,1,1,0,75.61,75.61,10,28,5,5,pvo,0,D/D,I/D,0.04,-0.21,1,1,1
2023-02-12,2023-03-12,0.0886,3000,3000.0,26.57,2.92,1,0,1,26.57,26.57,10,28,5,25,adx,0,D/I,D/D,0.095,-0.19,1,1,1
2023-02-12,2023-03-12,0.7613,3000,3049.0,49.51,5.45,2,1,0,49.51,49.51,10,28,5,70,elder/chop/adx,0,D/D/D/D,IGNORE,0.015,-0.2,1,1,1
2023-02-12,2023-03-12,0.3139,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,150,adl/zigzag,0,I/I/I,D/D/I,0.035,-0.07,1,1,1
2023-02-12,2023-03-12,0.0881,3000,3000.0,26.44,2.91,1,0,1,26.44,26.44,10,28,5,15,obv/elder,2,D/D/D,I/I/D,0.065,-0.26,1,1,1
2023-02-12,2023-03-12,1.2314,3000,0,43.71,4.81,1,1,0,43.71,43.71,10,28,5,5,elder/adx,0,D/I/I,I/I/D,0.01,-0.28,1,1,1
