Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-02-08,2023-03-08,1.4143,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,20,bollinger/pivots/chandelier/mfi,0,D/I/D/D/D,I/I/D/D/I,0.015,-0.05,1,1,1
2023-02-08,2023-03-08,1.3173,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,60,adx/mfi,1,D/D/D,I/D/I,0.02,-0.05,1,1,1
2023-02-08,2023-03-08,1.1585,3000,0,47.56,5.23,1,1,0,47.56,47.56,10,28,5,175,aroon/adl,3,I/I/I,D/D/I,0.005,-0.07,1,1,1
2023-02-08,2023-03-08,2.0058,3000,0,118.94,13.08,2,2,0,59.47,59.47,10,28,5,125,bollinger,0,I/I,IGNORE,0.01,-0.05,1,1,1
2023-02-08,2023-03-08,1.3942,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,55,rsi/zigzag,0,D/D/I,I/I/I,0.025,-0.08,1,1,1
2023-02-08,2023-03-08,1.6739,3000,0,61.68,6.78,1,1,0,61.68,61.68,10,28,5,85,chop/obv/mfi,0,I/I/I/I,I/I/D/D,0.005,-0.12,1,1,1
2023-02-08,2023-03-08,1.4575,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,115,elder/mfi,0,I/D/I,I/I/D,0.015,-0.1,1,1,1
2023-02-08,2023-03-08,1.4733,3000,3118.0,118.94,13.08,3,2,0,59.47,59.47,10,28,5,55,mfi,0,I/D,IGNORE,0.005,-0.1,1,1,1
2023-02-08,2023-03-08,1.1917,3000,0,22.32,2.46,1,1,0,22.32,22.32,10,28,5,35,aroon,1,D/I,I/D,0.005,-0.15,1,1,1
2023-02-08,2023-03-08,1.317,3000,3095.0,95.18,10.47,2,1,0,95.18,95.18,10,28,5,25,elder,1,D/I,IGNORE,0.005,-0.24,1,1,1
2023-02-08,2023-03-08,1.3173,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,65,bop/zigzag,0,D/I/I,IGNORE,0.015,-0.18,1,1,1
2023-02-08,2023-03-08,1.5392,3000,3118.0,118.94,13.08,3,2,0,59.47,59.47,10,28,5,120,adx,0,I/D,D/D,0.005,-0.07,1,1,1
2023-02-08,2023-03-08,1.3787,3000,0,8.92,0.98,1,1,0,8.92,8.92,10,28,5,10,elder/pvo/macd,1,D/D/I/D,D/I/D/I,0.005,-0.11,1,1,1
2023-02-08,2023-03-08,1.5566,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,20,rsi/aroon/stochastic/bollinger,1,D/D/D/D/D,D/I/I/I/D,0.035,-0.16,1,1,1
2023-02-08,2023-03-08,0.9932,3000,3010.0,10.18,1.12,2,1,0,10.18,10.18,10,28,5,100,pvo,2,I/D,I/I,0.04,-0.24,1,1,1
2023-02-08,2023-03-08,1.5999,3000,3070.0,70.29,7.73,2,1,0,70.29,70.29,10,28,5,65,zigzag,0,I/I,IGNORE,0.015,-0.07,1,1,1
2023-02-08,2023-03-08,1.8303,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,110,pivots,0,I/I,IGNORE,0.015,-0.09,1,1,1
2023-02-08,2023-03-08,1.5135,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,80,macd,3,I/D,IGNORE,0.025,-0.28,1,1,1
2023-02-08,2023-03-08,0.8942,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,125,mfi/pvo/obv,0,I/I/I/I,I/D/D/D,0.035,-0.28,1,1,1
2023-02-08,2023-03-08,1.2837,3000,0,50.43,5.55,1,1,0,50.43,50.43,10,28,5,135,rsi/elder,4,I/I/I,D/D/D,0.005,-0.05,1,1,1
2023-02-08,2023-03-08,1.5785,3000,0,50.43,5.55,1,1,0,50.43,50.43,10,28,5,40,bollinger/chandelier/zigzag,0,D/D/I/D,D/I/D/I,0.005,-0.1,1,1,1
2023-02-08,2023-03-08,0.9271,3000,3070.0,70.29,7.73,2,1,0,70.29,70.29,10,28,5,160,adl/rsi,0,I/I/I,IGNORE,0.015,-0.27,1,1,1
2023-02-08,2023-03-08,1.3173,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,20,bop,5,D/D,D/I,0.025,-0.06,1,1,1
2023-02-08,2023-03-08,2.0167,3000,3118.0,118.94,13.08,3,2,0,59.47,59.47,10,28,5,200,zigzag,0,I/I,IGNORE,0.01,-0.08,1,1,1
2023-02-08,2023-03-08,1.1899,3000,0,27.78,3.06,1,1,0,27.78,27.78,10,28,5,120,obv,0,I/D,I/I,0.04,-0.16,1,1,1
2023-02-08,2023-03-08,1.2119,3000,0,3.5,0.39,1,1,0,3.5,3.5,10,28,5,45,zigzag/chop/elder,0,I/I/I/D,D/D/I/D,0.085,-0.14,1,1,1
2023-02-08,2023-03-08,1.1056,3000,3070.0,70.29,7.73,2,1,0,70.29,70.29,10,28,5,135,chop/mfi,0,I/I/I,D/D/D,0.015,-0.28,1,1,1
2023-02-08,2023-03-08,1.3942,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,55,bollinger/macd,1,D/D/I,I/I/I,0.04,-0.04,1,1,1
2023-02-08,2023-03-08,1.8548,3000,0,96.01,10.56,2,2,0,48.01,48.01,10,28,5,10,zigzag,0,D/D,I/D,0.045,-0.21,1,1,1
2023-02-08,2023-03-08,1.3592,3000,3118.0,118.94,13.08,3,2,0,59.47,59.47,10,28,5,65,mfi,0,I/D,IGNORE,0.005,-0.29,1,1,1
2023-02-08,2023-03-08,0.6585,3000,3047.0,47.56,5.23,2,1,0,47.56,47.56,10,28,5,70,bop,0,D/D,I/D,0.005,-0.23,1,1,1
2023-02-09,2023-03-09,1.4622,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,45,macd/stochastic,4,D/D/D,IGNORE,0.01,-0.21,1,1,1
2023-02-09,2023-03-09,1.4046,3000,0,22.32,2.46,1,1,0,22.32,22.32,10,28,5,15,aroon/bollinger,0,D/D/D,I/I/D,0.005,-0.07,1,1,1
2023-02-09,2023-03-09,1.1477,3000,3070.0,70.29,7.73,2,1,0,70.29,70.29,10,28,5,175,adl,0,I/I,IGNORE,0.02,-0.04,1,1,1
2023-02-09,2023-03-09,1.3942,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,105,aroon,1,I/I,D/I,0.025,-0.14,1,1,1
2023-02-09,2023-03-09,0.8173,3000,3095.0,95.18,10.47,2,1,0,95.18,95.18,10,28,5,45,bop,1,D/I,IGNORE,0.02,-0.06,1,1,1
2023-02-09,2023-03-09,1.1551,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,35,bop/zigzag,0,D/I/D,I/D/D,0.03,-0.15,1,1,1
2023-02-09,2023-03-09,1.8053,3000,0,144.97,15.95,2,2,0,72.49,72.49,10,28,5,15,aroon/mfi,1,D/D/D,IGNORE,0.015,-0.01,1,1,1
2023-02-09,2023-03-09,1.0541,3000,3166.0,166.24,18.29,2,1,0,166.24,166.24,10,28,5,115,stochastic,0,I/D,I/I,0.04,-0.1,1,1,1
2023-02-09,2023-03-09,0.976,3000,3142.0,142.8,15.71,2,1,0,142.8,142.8,10,28,5,195,macd,2,I/D,IGNORE,0.025,-0.06,1,1,1
2023-02-09,2023-03-09,1.476,3000,0,142.8,15.71,1,1,0,142.8,142.8,10,28,5,165,mfi/aroon,5,I/I/I,D/I/I,0.03,-0.26,1,1,1
2023-02-09,2023-03-09,1.3283,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,10,aroon,0,D/I,I/I,0.01,-0.27,1,1,1
2023-02-09,2023-03-09,0.7585,3000,3050.0,50.43,5.55,2,1,0,50.43,50.43,10,28,5,95,adl,1,I/I,I/D,0.01,-0.15,1,1,1
2023-02-09,2023-03-09,1.3326,3000,0,61.68,6.78,1,1,0,61.68,61.68,10,28,5,20,aroon,1,D/D,IGNORE,0.01,-0.14,1,1,1
2023-02-09,2023-03-09,1.2343,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,35,pvo/obv,1,I/D/D,I/I/I,0.015,-0.09,1,1,1
2023-02-09,2023-03-09,1.2343,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,15,mfi/stochastic/rsi,0,D/D/I/D,IGNORE,0.03,-0.08,1,1,1
2023-02-10,2023-03-10,1.6815,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,10,adx,0,D/I,I/I,0.03,-0.3,1,1,1
2023-02-10,2023-03-10,1.1598,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,5,bollinger/stochastic,2,I/I/I,I/I/D,0.025,-0.29,1,1,1
2023-02-11,2023-03-11,1.3965,3000,0,118.94,13.08,2,2,0,59.47,59.47,10,28,5,185,adl/adx,0,I/D/D,D/I/I,0.015,-0.28,1,1,1
2023-02-11,2023-03-11,0.5744,3000,3022.0,22.32,2.46,2,1,0,22.32,22.32,10,28,5,65,pvo/pivots,1,I/D/D,IGNORE,0.01,-0.18,1,1,1
2023-02-11,2023-03-11,1.5541,3000,0,166.24,18.29,1,1,0,166.24,166.24,10,28,5,120,macd,3,I/D,IGNORE,0.045,-0.28,1,1,1
2023-02-11,2023-03-11,1.3266,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,50,pivots/rsi,0,D/D/D,D/I/I,0.025,-0.12,1,1,1
2023-02-11,2023-03-11,1.1645,3000,0,22.32,2.46,1,1,0,22.32,22.32,10,28,5,30,aroon/pvo/zigzag,0,D/D/D/D,I/D/D/I,0.01,-0.07,1,1,1
2023-02-11,2023-03-11,1.6221,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,10,bop,2,D/D,IGNORE,0.03,-0.05,1,1,1
2023-02-11,2023-03-11,1.1983,3000,0,27.87,3.07,1,1,0,27.87,27.87,10,28,5,165,adl/bollinger,0,I/I/I,I/I/D,0.1,-0.24,1,1,1
2023-02-11,2023-03-11,1.16,3000,3118.0,118.94,13.08,3,2,0,59.47,59.47,10,28,5,160,bollinger/obv,0,I/D/D,IGNORE,0.005,-0.09,1,1,1
2023-02-11,2023-03-11,1.3173,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,35,pvo,5,D/D,I/D,0.02,-0.3,1,1,1
2023-02-11,2023-03-11,1.4379,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,60,bop/aroon,1,D/D/D,D/I/I,0.015,-0.24,1,1,1
2023-02-11,2023-03-11,1.4062,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,40,stochastic/chandelier,0,D/D/I,D/I/D,0.045,-0.05,1,1,1
2023-02-11,2023-03-11,1.4315,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,40,obv/rsi,0,D/D/D,D/D/I,0.04,-0.04,1,1,1
2023-02-11,2023-03-11,0.9122,3000,3050.0,50.43,5.55,2,1,0,50.43,50.43,10,28,5,65,macd,1,D/I,IGNORE,0.01,-0.28,1,1,1
2023-02-11,2023-03-11,1.4716,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,20,chop/bollinger,0,D/I/I,D/D/I,0.045,-0.02,1,1,1
2023-02-11,2023-03-11,1.3942,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,130,macd/bollinger/stochastic/aroon/adx,0,I/I/I/I/I/D,I/I/I/D/D/I,0.025,-0.11,1,1,1
2023-02-11,2023-03-11,1.476,3000,0,142.8,15.71,1,1,0,142.8,142.8,10,28,5,165,aroon/zigzag,5,I/I/I,IGNORE,0.03,-0.1,1,1,1
2023-02-11,2023-03-11,1.3942,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,50,chandelier/elder,2,D/I/D,I/D/D,0.025,-0.21,1,1,1
2023-02-11,2023-03-11,1.5848,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,65,stochastic,0,D/D,IGNORE,0.035,-0.04,1,1,1
2023-02-11,2023-03-11,1.5749,3000,3095.0,95.18,10.47,2,1,0,95.18,95.18,10,28,5,5,stochastic,1,D/D,IGNORE,0.005,-0.04,1,1,1
2023-02-11,2023-03-11,1.4843,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,10,chandelier/elder/pvo,1,D/D/I/D,IGNORE,0.02,-0.18,1,1,1
2023-02-11,2023-03-11,0.976,3000,3142.0,142.8,15.71,2,1,0,142.8,142.8,10,28,5,105,adx,1,I/D,I/I,0.035,-0.13,1,1,1
2023-02-11,2023-03-11,1.4259,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,75,stochastic,0,I/D,D/D,0.07,-0.03,1,1,1
2023-02-11,2023-03-11,0.7162,3000,3064.0,64.87,7.14,2,1,0,64.87,64.87,10,28,5,55,aroon/chandelier/stochastic,0,D/D/I/D,I/D/I/I,0.1,-0.2,1,1,1
2023-02-11,2023-03-11,1.8768,3000,0,118.94,13.08,2,2,0,59.47,59.47,10,28,5,10,mfi/aroon,1,I/I/D,IGNORE,0.015,-0.25,1,1,1
2023-02-11,2023-03-11,1.3173,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,20,bop/pivots/chandelier/pvo,0,D/I/D/D/I,I/D/D/D/D,0.03,-0.22,1,1,1
2023-02-11,2023-03-11,1.5986,3000,0,143.48,15.78,2,2,0,71.74,71.74,10,28,5,165,elder,2,I/I,I/D,0.015,-0.15,1,1,1
2023-02-11,2023-03-11,1.4524,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,15,bollinger/elder/mfi/pvo/chandelier,1,D/D/D/I/I/D,D/D/D/I/D/I,0.02,-0.17,1,1,1
2023-02-11,2023-03-11,1.4545,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,110,bollinger,0,I/D,IGNORE,0.03,-0.19,1,1,1
2023-02-11,2023-03-11,1.5695,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,45,adl,0,D/I,D/D,0.025,-0.17,1,1,1
2023-02-11,2023-03-11,1.2915,3000,3118.0,118.94,13.08,3,2,0,59.47,59.47,10,28,5,135,bop,1,I/I,I/D,0.005,-0.29,1,1,1
2023-02-11,2023-03-11,1.6335,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,65,elder/chandelier,1,D/D/I,IGNORE,0.01,-0.07,1,1,1
2023-02-11,2023-03-11,1.4358,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,15,rsi/elder/stochastic/pvo,0,D/D/D/D/D,D/I/D/D/I,0.02,-0.21,1,1,1
2023-02-11,2023-03-11,1.0316,3000,3050.0,50.43,5.55,2,1,0,50.43,50.43,10,28,5,20,pvo/mfi,1,D/I/I,IGNORE,0.01,-0.05,1,1,1
2023-02-11,2023-03-11,0.9133,3000,3070.0,70.29,7.73,2,1,0,70.29,70.29,10,28,5,160,chop,0,I/I,I/D,0.02,-0.16,1,1,1
2023-02-11,2023-03-11,0.8942,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,160,mfi/aroon/zigzag/adx,0,I/I/D/I/D,IGNORE,0.035,-0.28,1,1,1
2023-02-11,2023-03-11,0.8942,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,75,zigzag/chop,0,D/I/I,I/D/I,0.03,-0.1,1,1,1
2023-02-11,2023-03-11,1.2527,3000,3118.0,118.94,13.08,3,2,0,59.47,59.47,10,28,5,190,chop,0,I/I,I/D,0.005,-0.11,1,1,1
2023-02-11,2023-03-11,1.2343,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,200,pvo,5,I/I,D/I,0.02,-0.15,1,1,1
2023-02-11,2023-03-11,1.0901,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,45,obv,0,D/D,I/D,0.035,-0.13,1,1,1
2023-02-11,2023-03-11,1.0929,3000,0,27.87,3.07,1,1,0,27.87,27.87,10,28,5,105,pvo/stochastic/adl,0,I/I/I/I,I/D/D/I,0.085,-0.07,1,1,1
2023-02-11,2023-03-11,1.5336,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,20,chandelier/elder,1,D/D/D,I/I/D,0.01,-0.06,1,1,1
2023-02-11,2023-03-11,0.7343,3000,3070.0,70.29,7.73,2,1,0,70.29,70.29,10,28,5,140,macd/elder,4,I/D/I,IGNORE,0.015,-0.15,1,1,1
2023-02-11,2023-03-11,1.5286,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,30,stochastic/elder,0,D/I/I,IGNORE,0.025,-0.19,1,1,1
2023-02-11,2023-03-11,1.3364,3000,3118.0,118.94,13.08,3,2,0,59.47,59.47,10,28,5,160,obv,0,I/D,IGNORE,0.015,-0.18,1,1,1
2023-02-11,2023-03-11,1.3173,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,135,macd,5,I/D,D/I,0.02,-0.03,1,1,1
2023-02-11,2023-03-11,1.6027,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,35,elder,2,D/D,D/I,0.02,-0.22,1,1,1
2023-02-11,2023-03-11,1.1684,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,30,stochastic,0,D/I,D/D,0.03,-0.11,1,1,1
2023-02-11,2023-03-11,0.7626,3000,3047.0,47.56,5.23,2,1,0,47.56,47.56,10,28,5,135,pvo/obv/adx,0,I/I/D/D,D/I/I/I,0.01,-0.2,1,1,1
2023-02-11,2023-03-11,0.6681,3000,3050.0,50.43,5.55,2,1,0,50.43,50.43,10,28,5,195,pivots/stochastic/bop/aroon,0,I/I/I/I/I,I/I/D/I/I,0.085,-0.21,1,1,1
2023-02-11,2023-03-11,1.3885,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,165,chandelier/adx/elder/aroon,1,I/I/D/I/I,D/I/D/I/D,0.01,-0.02,1,1,1
2023-02-11,2023-03-11,1.3113,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,5,adl/stochastic,1,I/I/I,D/D/I,0.035,-0.06,1,1,1
2023-02-11,2023-03-11,1.3107,3000,0,47.56,5.23,1,1,0,47.56,47.56,10,28,5,195,stochastic/pivots/macd,0,I/D/I/D,I/D/D/I,0.005,-0.04,1,1,1
2023-02-11,2023-03-11,1.4278,3000,0,50.43,5.55,1,1,0,50.43,50.43,10,28,5,60,chop/elder,1,D/I/D,D/D/I,0.005,-0.1,1,1,1
2023-02-11,2023-03-11,1.8149,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,60,pivots,0,D/D,D/I,0.02,-0.2,1,1,1
2023-02-11,2023-03-11,1.3173,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,100,macd/elder/aroon,1,I/D/D/I,I/I/D/D,0.015,-0.14,1,1,1
2023-02-11,2023-03-11,0.9103,3000,3095.0,95.18,10.47,2,1,0,95.18,95.18,10,28,5,125,aroon,2,I/I,IGNORE,0.03,-0.26,1,1,1
2023-02-11,2023-03-11,1.1294,3000,3118.0,118.94,13.08,3,2,0,59.47,59.47,10,28,5,100,chandelier/stochastic,0,I/I/D,IGNORE,0.015,-0.19,1,1,1
2023-02-11,2023-03-11,1.3656,3000,0,50.43,5.55,1,1,0,50.43,50.43,10,28,5,15,pvo,0,D/I,I/D,0.005,-0.1,1,1,1
2023-02-11,2023-03-11,1.623,3000,0,118.94,13.08,2,2,0,59.47,59.47,10,28,5,175,stochastic/chandelier,0,I/I/I,IGNORE,0.005,-0.2,1,1,1
2023-02-11,2023-03-11,1.3663,3000,3118.0,118.94,13.08,3,2,0,59.47,59.47,10,28,5,150,obv/macd,1,I/D/D,D/I/I,0.015,-0.26,1,1,1
2023-02-11,2023-03-11,1.3942,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,175,zigzag/elder,2,I/I/I,D/D/I,0.04,-0.05,1,1,1
2023-02-11,2023-03-11,1.0926,3000,0,27.78,3.06,1,1,0,27.78,27.78,10,28,5,105,pvo/elder,0,I/I/I,I/I/D,0.08,-0.21,1,1,1
2023-02-12,2023-03-12,0.8942,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,75,chandelier/aroon,1,D/I/D,D/D/D,0.025,-0.03,1,1,1
2023-02-12,2023-03-12,1.3942,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,20,pivots/adl/bollinger/bop,0,D/D/I/D/D,D/D/D/I/I,0.03,-0.3,1,1,1
2023-02-12,2023-03-12,1.3942,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,160,elder,0,I/D,D/D,0.03,-0.28,1,1,1
2023-02-12,2023-03-12,1.2116,3000,0,27.78,3.06,1,1,0,27.78,27.78,10,28,5,155,elder,0,I/I,I/D,0.055,-0.03,1,1,1
2023-02-12,2023-03-12,1.6406,3000,3118.0,118.94,13.08,3,2,0,59.47,59.47,10,28,5,140,zigzag,0,I/I,IGNORE,0.01,-0.3,1,1,1
2023-02-12,2023-03-12,1.1827,3000,0,22.32,2.46,1,1,0,22.32,22.32,10,28,5,40,elder,2,I/D,I/I,0.01,-0.12,1,1,1
2023-02-12,2023-03-12,1.1194,3000,3070.0,70.73,7.78,3,2,0,35.36,35.36,10,28,5,110,mfi,0,I/D,IGNORE,0.005,-0.07,1,1,1
2023-02-12,2023-03-12,1.145,3000,0,8.92,0.98,1,1,0,8.92,8.92,10,28,5,165,aroon/pvo,4,I/I/D,D/D/D,0.005,-0.05,1,1,1
2023-02-12,2023-03-12,0.8173,3000,3095.0,95.18,10.47,2,1,0,95.18,95.18,10,28,5,170,bop/adl/rsi/bollinger/macd,0,I/I/I/I/D/D,IGNORE,0.02,-0.05,1,1,1
2023-02-12,2023-03-12,1.3173,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,110,pvo/macd/stochastic,1,I/D/D/D,I/D/D/I,0.01,-0.25,1,1,1
2023-02-12,2023-03-12,1.0591,3000,0,17.72,1.95,1,1,0,17.72,17.72,10,28,5,55,macd/zigzag/mfi/rsi/bop,0,I/I/I/D/D/I,I/I/D/D/D/I,0.05,-0.12,1,1,1
2023-02-12,2023-03-12,1.0078,3000,3061.0,61.68,6.78,2,1,0,61.68,61.68,10,28,5,15,chop/rsi,0,D/I/D,I/I/I,0.085,-0.19,1,1,1
2023-02-12,2023-03-12,0.8173,3000,3095.0,95.18,10.47,2,1,0,95.18,95.18,10,28,5,140,pvo,2,I/I,I/D,0.015,-0.11,1,1,1
2023-02-12,2023-03-12,1.5755,3000,0,118.94,13.08,2,2,0,59.47,59.47,10,28,5,110,rsi/bollinger/adx,0,I/I/I/D,IGNORE,0.005,-0.18,1,1,1
2023-02-12,2023-03-12,1.5345,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,40,stochastic,1,D/D,IGNORE,0.035,-0.14,1,1,1
2023-02-12,2023-03-12,1.344,3000,0,50.43,5.55,1,1,0,50.43,50.43,10,28,5,80,bop,0,I/I,IGNORE,0.005,-0.16,1,1,1
2023-02-12,2023-03-12,1.0115,3000,0,3.45,0.38,2,2,0,1.72,1.72,10,28,5,50,macd,1,I/I,D/I,0.015,-0.08,1,1,1
2023-02-12,2023-03-12,1.431,3000,0,50.43,5.55,1,1,0,50.43,50.43,10,28,5,110,aroon,3,I/I,IGNORE,0.005,-0.12,1,1,1
2023-02-12,2023-03-12,1.8302,3000,0,143.48,15.78,2,2,0,71.74,71.74,10,28,5,20,pivots,0,D/D,IGNORE,0.01,-0.1,1,1,1
2023-02-12,2023-03-12,1.0223,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,150,aroon,1,I/D,I/I,0.035,-0.03,1,1,1
2023-02-12,2023-03-12,1.3965,3000,0,118.94,13.08,2,2,0,59.47,59.47,10,28,5,200,aroon/bop/adx/macd,1,I/I/I/D/I,D/D/D/I/I,0.015,-0.14,1,1,1
2023-02-12,2023-03-12,1.2343,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,50,elder,4,I/D,I/I,0.02,-0.19,1,1,1
2023-02-12,2023-03-12,1.263,3000,3022.0,22.32,2.46,2,1,0,22.32,22.32,10,28,5,5,bollinger,1,D/D,I/I,0.005,-0.04,1,1,1
2023-02-12,2023-03-12,1.0773,3000,3142.0,142.8,15.71,2,1,0,142.8,142.8,10,28,5,115,stochastic,0,I/D,IGNORE,0.03,-0.11,1,1,1
2023-02-12,2023-03-12,1.2343,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,95,zigzag/aroon/mfi/bollinger,0,I/I/I/I/D,D/I/D/I/I,0.02,-0.26,1,1,1
2023-02-13,2023-03-13,1.1121,3000,3142.0,142.8,15.71,2,1,0,142.8,142.8,10,28,5,20,pivots/zigzag/adl,0,D/I/D/I,IGNORE,0.03,-0.13,1,1,1
2023-02-13,2023-03-13,1.3632,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,35,bollinger,0,D/D,IGNORE,0.015,-0.19,1,1,1
2023-02-13,2023-03-13,1.3539,3000,0,70.29,7.73,1,1,0,70.29,70.29,10,28,5,110,macd/bollinger,1,I/D/I,I/I/D,0.02,-0.12,1,1,1
2023-02-13,2023-03-13,0.8942,3000,3118.0,118.27,13.01,2,1,0,118.27,118.27,10,28,5,160,aroon,1,I/D,IGNORE,0.04,-0.1,1,1,1
2023-02-13,2023-03-13,1.1461,3000,0,10.18,1.12,1,1,0,10.18,10.18,10,28,5,155,aroon,0,I/I,I/D,0.015,-0.15,1,1,1
2023-02-13,2023-03-13,1.1681,3000,0,50.43,5.55,1,1,0,50.43,50.43,10,28,5,110,mfi/bollinger/adx,0,I/D/D/D,IGNORE,0.005,-0.17,1,1,1
2023-02-13,2023-03-13,0.5744,3000,3022.0,22.32,2.46,2,1,0,22.32,22.32,10,28,5,90,mfi/rsi,0,I/D/D,I/D/I,0.015,-0.22,1,1,1
2023-02-13,2023-03-13,1.9171,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,20,adx/bop,1,D/D/D,D/D/I,0.015,-0.17,1,1,1
2023-02-13,2023-03-13,1.5079,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,195,pvo/bop/pivots/rsi,0,I/I/I/I/I,I/D/D/I/D,0.02,-0.18,1,1,1
2023-02-13,2023-03-13,1.6674,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,15,pvo/rsi,1,D/I/D,D/D/I,0.015,-0.22,1,1,1
2023-02-13,2023-03-13,1.6168,3000,0,95.18,10.47,1,1,0,95.18,95.18,10,28,5,105,adl/aroon,3,I/I/I,IGNORE,0.015,-0.07,1,1,1
2023-02-13,2023-03-13,1.3942,3000,0,118.27,13.01,1,1,0,118.27,118.27,10,28,5,45,pivots/macd,0,I/D/I,I/I/I,0.03,-0.11,1,1,1
2023-02-13,2023-03-13,1.2056,3000,0,61.68,6.78,1,1,0,61.68,61.68,10,28,5,50,macd/bop,1,I/I/D,D/I/I,0.005,-0.25,1,1,1
2023-02-13,2023-03-13,1.3965,3000,0,118.94,13.08,2,2,0,59.47,59.47,10,28,5,65,adl/adx/stochastic/bop,1,I/I/D/D/I,IGNORE,0.005,-0.28,1,1,1
2023-02-14,2023-03-14,1.1681,3000,0,50.43,5.55,1,1,0,50.43,50.43,10,28,5,45,pivots/pvo/bollinger/rsi/chop,0,I/D/D/D/D/I,D/D/I/D/D/I,0.015,-0.09,1,1,1
