Sim_Start_Date,Sim_End_Date,Algorithm_Value,Funds,Investing,Income,Taxes,Purchase_Count,Sell_Count,Div_Count,Average_Income,Median_Income,Back_Test_Count,Research_Range_In_Days,Dataframe_Range_In_Years,Past_Periods,Indicator_List,Indicator_Strength,Buy_Pattern,Sell_Pattern,Sell_Profit,Sell_Loss,Max_Stock_Count,Max_Stock_Percent,Max_Sector_Percent
2023-07-01,2023-07-29,2.1632,3000,0,348.95,38.38,3,3,0,116.32,128.69,10,28,5,105,zigzag/bop,2,I/I/I,D/D/I,0.03,-0.12,1,1,1
2023-07-01,2023-07-29,1.9809,3000,0,227.65,25.04,2,2,0,113.83,113.83,10,28,5,50,chandelier/mfi/aroon/stochastic/bop,2,I/I/I/I/I/I,D/D/D/I/I/I,0.025,-0.17,1,1,1
2023-07-01,2023-07-29,1.6829,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,185,elder,1,I/D,I/I,0.07,-0.05,1,1,1
2023-07-01,2023-07-29,1.6513,3000,0,55.35,6.09,1,1,0,55.35,55.35,10,28,5,20,mfi,1,I/I,D/I,0.005,-0.27,1,1,1
2023-07-01,2023-07-29,1.143,3000,3192.0,192.9,21.22,2,1,0,192.9,192.9,10,28,5,130,aroon/stochastic/chop/bop,1,I/I/I/D/I,IGNORE,0.05,-0.06,1,1,1
2023-07-01,2023-07-29,1.115,3000,3100.0,100.0,11.0,3,2,0,50.0,50.0,10,28,5,30,chandelier,0,I/I,IGNORE,0.01,-0.17,1,1,1
2023-07-01,2023-07-29,2.3867,3000,0,220.45,24.25,1,1,0,220.45,220.45,10,28,5,25,macd,1,I/I,D/D,0.07,-0.03,1,1,1
2023-07-01,2023-07-29,1.2985,3000,3239.0,239.56,26.35,2,1,0,239.56,239.56,10,28,5,40,adx,4,I/I,D/D,0.075,-0.11,1,1,1
2023-07-01,2023-07-29,1.059,3000,3150.0,150.24,16.53,2,1,0,150.24,150.24,10,28,5,175,rsi,0,I/D,D/D,0.035,-0.27,1,1,1
2023-07-01,2023-07-29,2.039,3000,0,186.65,20.53,1,1,0,186.65,186.65,10,28,5,25,macd/chop,0,I/I/D,D/I/I,0.05,-0.13,1,1,1
2023-07-01,2023-07-29,1.1845,3000,0,55.35,6.09,1,1,0,55.35,55.35,10,28,5,130,chop/elder/pvo,1,I/D/I/I,D/I/D/D,0.01,-0.25,1,1,1
2023-07-01,2023-07-29,1.2947,3000,0,55.06,6.06,1,1,0,55.06,55.06,10,28,5,5,macd/chandelier,0,I/D/D,I/I/I,0.095,-0.05,1,1,1
2023-07-01,2023-07-29,1.5008,3000,0,150.24,16.53,1,1,0,150.24,150.24,10,28,5,35,obv/stochastic,2,I/I/I,D/D/D,0.045,-0.26,1,1,1
2023-07-01,2023-07-29,1.6524,3000,0,195.72,21.53,1,1,0,195.72,195.72,10,28,5,140,pvo/mfi,5,I/D/I,I/D/D,0.06,-0.25,1,1,1
2023-07-01,2023-07-29,1.9045,3000,0,220.45,24.25,1,1,0,220.45,220.45,10,28,5,95,aroon/stochastic,1,I/I/I,IGNORE,0.065,-0.16,1,1,1
2023-07-01,2023-07-29,1.5631,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,185,bollinger,0,I/D,I/I,0.05,-0.28,1,1,1
2023-07-01,2023-07-29,1.0643,3000,3150.0,150.24,16.53,2,1,0,150.24,150.24,10,28,5,195,chop,0,I/D,IGNORE,0.035,-0.23,1,1,1
2023-07-01,2023-07-29,1.4171,3000,0,81.19,8.93,1,1,0,81.19,81.19,10,28,5,25,pvo/rsi/bollinger,0,I/D/I/D,I/D/I/I,0.01,-0.22,1,1,1
2023-07-01,2023-07-29,1.6548,3000,0,123.28,13.56,1,1,0,123.28,123.28,10,28,5,30,bop/pvo,2,I/I/D,D/I/D,0.015,-0.09,1,1,1
2023-07-01,2023-07-29,1.3106,3000,0,93.17,10.25,1,1,0,93.17,93.17,10,28,5,150,aroon,4,I/I,I/D,0.025,-0.1,1,1,1
2023-07-01,2023-07-29,1.8708,3000,0,188.4,20.72,1,1,0,188.4,188.4,10,28,5,30,mfi/macd,4,I/I/I,D/I/D,0.07,-0.03,1,1,1
2023-07-01,2023-07-29,0.8911,3000,3117.0,117.34,12.91,2,1,0,117.34,117.34,10,28,5,90,aroon/adx/elder/macd,2,I/I/I/I/I,IGNORE,0.03,-0.2,1,1,1
2023-07-01,2023-07-29,1.3612,3000,3162.0,162.89,17.92,3,2,0,81.45,81.45,10,28,5,55,stochastic/elder,3,I/I/I,D/D/I,0.01,-0.27,1,1,1
2023-07-01,2023-07-29,1.1871,3000,0,56.14,6.18,1,1,0,56.14,56.14,10,28,5,150,chop/aroon,4,I/D/I,I/I/I,0.01,-0.26,1,1,1
2023-07-01,2023-07-29,1.7685,3000,0,186.65,20.53,1,1,0,186.65,186.65,10,28,5,50,aroon,1,I/I,D/I,0.035,-0.06,1,1,1
2023-07-01,2023-07-29,1.1827,3000,3120.0,120.74,13.28,3,2,0,60.37,60.37,10,28,5,55,elder,4,I/I,D/D,0.01,-0.18,1,1,1
2023-07-01,2023-07-29,1.0897,3000,3150.0,150.24,16.53,2,1,0,150.24,150.24,10,28,5,120,stochastic/zigzag,0,I/I/I,D/I/D,0.04,-0.25,1,1,1
2023-07-01,2023-07-29,1.437,3000,3200.0,200.6,22.07,3,2,0,100.3,100.3,10,28,5,135,stochastic,0,I/I,I/D,0.02,-0.29,1,1,1
2023-07-01,2023-07-29,1.6524,3000,0,195.72,21.53,1,1,0,195.72,195.72,10,28,5,160,bop/aroon,5,I/I/D,IGNORE,0.075,-0.21,1,1,1
2023-07-01,2023-07-29,1.1129,3000,3150.0,150.24,16.53,2,1,0,150.24,150.24,10,28,5,120,chop,0,I/D,D/D,0.045,-0.08,1,1,1
2023-07-01,2023-07-29,1.4237,3000,0,93.17,10.25,1,1,0,93.17,93.17,10,28,5,30,adx/aroon/bollinger/chop,1,I/I/I/I/D,IGNORE,0.02,-0.3,1,1,1
2023-07-01,2023-07-29,1.3813,3000,0,25.89,2.85,1,1,0,25.89,25.89,10,28,5,115,pvo,1,I/I,I/D,0.005,-0.15,1,1,1
2023-07-01,2023-07-29,1.7198,3000,3143.0,143.58,15.79,4,3,0,47.86,55.35,10,28,5,60,chandelier,0,I/I,IGNORE,0.005,-0.2,1,1,1
2023-07-01,2023-07-29,1.7002,3000,0,169.1,18.6,2,2,0,84.55,84.55,10,28,5,60,mfi/adx,1,I/I/I,IGNORE,0.025,-0.03,1,1,1
2023-07-01,2023-07-29,1.5248,3000,0,123.45,13.58,1,1,0,123.45,123.45,10,28,5,10,aroon/adl/bop,1,I/I/I/D,D/I/I/I,0.01,-0.06,1,1,1
2023-07-01,2023-07-29,1.2748,3000,3100.0,100.0,11.0,3,2,0,50.0,50.0,10,28,5,90,obv/macd,1,I/I/I,IGNORE,0.01,-0.1,1,1,1
2023-07-01,2023-07-29,1.5795,3000,3200.0,200.6,22.07,3,2,0,100.3,100.3,10,28,5,95,mfi,0,I/I,D/D,0.025,-0.19,1,1,1
2023-07-01,2023-07-29,1.2774,3000,3233.0,233.22,25.65,2,1,0,233.22,233.22,10,28,5,95,zigzag/elder,1,I/I/I,I/D/I,0.09,-0.21,1,1,1
2023-07-01,2023-07-29,1.4765,3000,0,43.84,4.82,1,1,0,43.84,43.84,10,28,5,30,elder,3,I/I,D/D,0.01,-0.22,1,1,1
2023-07-01,2023-07-29,1.0008,3000,3150.0,150.24,16.53,2,1,0,150.24,150.24,10,28,5,90,elder/adl,1,I/I/I,I/I/D,0.045,-0.25,1,1,1
2023-07-01,2023-07-29,1.4591,3000,0,4.59,0.5,1,1,0,4.59,4.59,10,28,5,10,pvo,2,I/I,D/I,0.055,-0.02,1,1,1
2023-07-01,2023-07-29,1.7774,3000,0,233.22,25.65,1,1,0,233.22,233.22,10,28,5,20,bop,0,I/D,IGNORE,0.09,-0.01,1,1,1
2023-07-01,2023-07-29,1.6524,3000,0,195.72,21.53,1,1,0,195.72,195.72,10,28,5,35,pvo/macd,4,I/D/I,IGNORE,0.075,-0.17,1,1,1
2023-07-01,2023-07-29,1.5653,3000,0,169.6,18.66,1,1,0,169.6,169.6,10,28,5,115,elder,2,I/I,D/D,0.045,-0.18,1,1,1
2023-07-01,2023-07-29,1.0008,3000,3150.0,150.24,16.53,2,1,0,150.24,150.24,10,28,5,145,macd/stochastic/zigzag,0,I/I/I/I,I/I/D/I,0.035,-0.25,1,1,1
2023-07-01,2023-07-29,1.1763,3000,3168.0,168.93,18.58,2,1,0,168.93,168.93,10,28,5,70,chandelier/chop,0,I/I/D,I/D/I,0.055,-0.19,1,1,1
2023-07-01,2023-07-29,1.499,3000,0,149.69,16.47,1,1,0,149.69,149.69,10,28,5,180,chop/macd,4,I/D/I,IGNORE,0.025,-0.12,1,1,1
2023-07-01,2023-07-29,1.3322,3000,0,55.35,6.09,1,1,0,55.35,55.35,10,28,5,65,aroon,2,I/I,D/D,0.01,-0.13,1,1,1
2023-07-01,2023-07-29,0.9115,3000,3123.0,123.45,13.58,2,1,0,123.45,123.45,10,28,5,185,rsi/pvo,0,I/D/I,D/I/D,0.035,-0.25,1,1,1
2023-07-01,2023-07-29,1.7418,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,40,rsi,1,I/I,D/I,0.065,-0.14,1,1,1
2023-07-01,2023-07-29,1.6383,3000,0,143.58,15.79,3,3,0,47.86,55.35,10,28,5,65,rsi/aroon/obv/stochastic/chop,0,I/I/I/I/I/D,IGNORE,0.005,-0.29,1,1,1
2023-07-01,2023-07-29,1.4188,3000,0,43.84,4.82,1,1,0,43.84,43.84,10,28,5,165,elder,2,I/I,D/D,0.02,-0.16,1,1,1
2023-07-01,2023-07-29,1.6437,3000,0,149.69,16.47,1,1,0,149.69,149.69,10,28,5,25,macd/adl/aroon,0,I/D/I/I,I/I/I/D,0.03,-0.15,1,1,1
2023-07-01,2023-07-29,1.2348,3000,3220.0,220.45,24.25,2,1,0,220.45,220.45,10,28,5,200,bollinger/chop/bop,0,I/D/D/I,IGNORE,0.06,-0.12,1,1,1
2023-07-01,2023-07-29,1.9376,3000,0,200.6,22.07,2,2,0,100.3,100.3,10,28,5,120,adx,0,I/D,D/I,0.02,-0.05,1,1,1
2023-07-01,2023-07-29,1.7348,3000,0,220.45,24.25,1,1,0,220.45,220.45,10,28,5,55,obv/aroon/bop,0,I/I/I/I,I/D/D/I,0.06,-0.19,1,1,1
2023-07-01,2023-07-29,1.3106,3000,0,93.17,10.25,1,1,0,93.17,93.17,10,28,5,175,mfi/macd/obv/pvo,1,I/D/I/I/D,D/I/I/I/D,0.015,-0.27,1,1,1
2023-07-01,2023-07-29,1.5498,3000,0,164.95,18.14,2,2,0,82.47,82.47,10,28,5,95,zigzag/elder/chandelier/bollinger,1,I/I/I/I/I,D/D/D/I/D,0.06,-0.01,1,1,1
2023-07-01,2023-07-29,1.2985,3000,3239.0,239.56,26.35,2,1,0,239.56,239.56,10,28,5,200,bollinger,0,I/D,IGNORE,0.08,-0.13,1,1,1
2023-07-01,2023-07-29,1.3395,3000,3192.0,192.9,21.22,2,1,0,192.9,192.9,10,28,5,5,adl/obv,0,I/D/I,D/D/I,0.045,-0.24,1,1,1
2023-07-01,2023-07-29,1.1423,3000,3150.0,150.24,16.53,2,1,0,150.24,150.24,10,28,5,150,chandelier,0,I/I,IGNORE,0.035,-0.08,1,1,1
2023-07-02,2023-07-30,1.5502,3000,0,142.48,15.67,1,1,0,142.48,142.48,10,28,5,190,macd/obv,0,I/I/I,IGNORE,0.025,-0.14,1,1,1
2023-07-02,2023-07-30,1.535,3000,3181.0,181.72,19.99,3,2,0,90.86,90.86,10,28,5,125,mfi/obv/elder,0,I/I/I/I,IGNORE,0.015,-0.2,1,1,1
2023-07-02,2023-07-30,1.3717,3000,0,111.52,12.27,1,1,0,111.52,111.52,10,28,5,95,aroon/bop/rsi,4,I/I/I/I,D/I/D/D,0.045,-0.2,1,1,1
2023-07-02,2023-07-30,1.6579,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,100,aroon,1,I/D,I/I,0.065,-0.14,1,1,1
2023-07-02,2023-07-30,1.628,3000,0,188.4,20.72,1,1,0,188.4,188.4,10,28,5,30,pivots/bop,2,I/I/I,D/D/D,0.06,-0.08,1,1,1
2023-07-02,2023-07-30,1.3795,3000,3168.0,168.93,18.58,2,1,0,168.93,168.93,10,28,5,30,obv,0,I/I,D/I,0.065,-0.15,1,1,1
2023-07-02,2023-07-30,1.5314,3000,0,26.26,2.89,3,3,0,8.75,77.32,10,28,5,110,mfi,0,I/I,D/D,0.025,-0.05,1,1,1
2023-07-02,2023-07-30,1.2948,3000,3186.0,186.65,20.53,2,1,0,186.65,186.65,10,28,5,20,bop,0,I/D,D/D,0.045,-0.09,1,1,1
2023-07-02,2023-07-30,1.4581,3000,3143.0,143.58,15.79,4,3,0,47.86,55.35,10,28,5,45,zigzag/stochastic,1,I/I/I,D/I/I,0.005,-0.11,1,1,1
2023-07-02,2023-07-30,1.4364,3000,3150.0,150.24,16.53,2,1,0,150.24,150.24,10,28,5,15,pivots,0,I/I,IGNORE,0.045,-0.13,1,1,1
2023-07-02,2023-07-30,1.1461,3000,0,43.84,4.82,1,1,0,43.84,43.84,10,28,5,135,pivots/macd,2,I/I/I,IGNORE,0.025,-0.27,1,1,1
2023-07-02,2023-07-30,1.5008,3000,0,150.24,16.53,1,1,0,150.24,150.24,10,28,5,35,adx/elder/adl,3,I/I/I/I,I/I/D/D,0.045,-0.28,1,1,1
2023-07-02,2023-07-30,1.5753,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,110,aroon,1,I/D,IGNORE,0.055,-0.06,1,1,1
2023-07-02,2023-07-30,1.8411,3000,3200.0,200.6,22.07,3,2,0,100.3,100.3,10,28,5,10,rsi/adl,0,I/I/I,I/I/D,0.02,-0.28,1,1,1
2023-07-02,2023-07-30,1.8783,3000,0,239.56,26.35,1,1,0,239.56,239.56,10,28,5,135,chandelier/bop,2,I/I/I,IGNORE,0.075,-0.01,1,1,1
2023-07-02,2023-07-30,1.499,3000,0,149.69,16.47,1,1,0,149.69,149.69,10,28,5,25,bollinger/adx/macd,0,I/D/I/D,D/D/D/I,0.04,-0.3,1,1,1
2023-07-02,2023-07-30,1.4033,3000,3239.0,239.56,26.35,2,1,0,239.56,239.56,10,28,5,10,chandelier/stochastic,0,I/I/D,I/D/I,0.095,-0.16,1,1,1
2023-07-02,2023-07-30,1.5258,3000,3055.0,55.35,6.09,2,1,0,55.35,55.35,10,28,5,5,chandelier,0,I/I,I/D,0.07,-0.07,1,1,1
2023-07-02,2023-07-30,1.5008,3000,0,150.24,16.53,1,1,0,150.24,150.24,10,28,5,160,bop,5,I/I,IGNORE,0.035,-0.17,1,1,1
2023-07-02,2023-07-30,1.6544,3000,3200.0,200.6,22.07,3,2,0,100.3,100.3,10,28,5,65,pivots/adl,0,I/I/I,D/D/I,0.03,-0.25,1,1,1
2023-07-02,2023-07-30,1.6381,3000,0,68.8,7.57,3,3,0,22.93,58.44,10,28,5,190,aroon,1,I/D,IGNORE,0.015,-0.03,1,1,1
2023-07-02,2023-07-30,1.6558,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,15,aroon/elder,1,I/I/D,I/D/I,0.07,-0.09,1,1,1
2023-07-02,2023-07-30,1.0631,3000,3168.0,168.93,18.58,2,1,0,168.93,168.93,10,28,5,160,adx/zigzag/obv/chop,0,I/D/I/I/D,I/I/I/I/I,0.065,-0.07,1,1,1
2023-07-02,2023-07-30,1.5506,3000,0,123.28,13.56,1,1,0,123.28,123.28,10,28,5,65,chop/macd/aroon,2,I/D/I/I,D/D/D/I,0.015,-0.08,1,1,1
2023-07-02,2023-07-30,1.5554,3000,0,150.24,16.53,1,1,0,150.24,150.24,10,28,5,10,chop,1,I/I,I/D,0.045,-0.03,1,1,1
2023-07-02,2023-07-30,1.6295,3000,3200.0,200.6,22.07,3,2,0,100.3,100.3,10,28,5,145,obv,0,I/I,D/D,0.025,-0.09,1,1,1
2023-07-02,2023-07-30,1.5631,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,200,pvo,3,I/D,D/I,0.06,-0.15,1,1,1
2023-07-02,2023-07-30,1.558,3000,0,100.0,11.0,2,2,0,50.0,50.0,10,28,5,195,pvo/mfi/elder/stochastic/adl,0,I/D/D/D/D/I,D/D/I/I/I/I,0.01,-0.09,1,1,1
2023-07-02,2023-07-30,1.0631,3000,3168.0,168.93,18.58,2,1,0,168.93,168.93,10,28,5,90,macd,2,I/I,D/I,0.07,-0.07,1,1,1
2023-07-02,2023-07-30,1.7012,3000,0,142.48,15.67,1,1,0,142.48,142.48,10,28,5,185,macd/chandelier,0,I/I/I,D/I/I,0.035,-0.02,1,1,1
2023-07-02,2023-07-30,1.4109,3000,0,123.28,13.56,1,1,0,123.28,123.28,10,28,5,155,bop/stochastic,4,I/I/I,I/D/D,0.025,-0.25,1,1,1
2023-07-02,2023-07-30,1.7588,3000,0,227.65,25.04,2,2,0,113.83,113.83,10,28,5,65,zigzag/adx/elder/aroon,2,I/I/I/I/I,D/D/D/I/I,0.025,-0.24,1,1,1
2023-07-02,2023-07-30,1.5096,3000,3169.0,169.1,18.6,3,2,0,84.55,84.55,10,28,5,70,zigzag/stochastic/pvo,0,I/I/I/I,I/I/D/D,0.02,-0.07,1,1,1
2023-07-02,2023-07-30,1.9206,3000,3181.0,181.72,19.99,3,2,0,90.86,90.86,10,28,5,25,adl/obv,0,I/I/I,D/D/I,0.015,-0.29,1,1,1
2023-07-02,2023-07-30,1.5631,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,180,elder/chop,1,I/D/D,I/I/D,0.07,-0.24,1,1,1
2023-07-02,2023-07-30,1.0008,3000,3150.0,150.24,16.53,2,1,0,150.24,150.24,10,28,5,175,adx/chop,0,I/D/D,IGNORE,0.04,-0.12,1,1,1
2023-07-02,2023-07-30,1.8641,3000,0,195.72,21.53,1,1,0,195.72,195.72,10,28,5,5,macd/stochastic/pvo/elder/chop,1,D/D/D/D/D/D,D/I/I/I/I/I,0.06,-0.15,1,1,1
2023-07-02,2023-07-30,1.2583,3000,0,77.49,8.52,1,1,0,77.49,77.49,10,28,5,115,elder/adl,5,I/I/I,I/D/I,0.04,-0.28,1,1,1
2023-07-02,2023-07-30,0.9676,3000,3059.0,59.34,6.53,2,1,0,59.34,59.34,10,28,5,30,aroon/adl,2,I/I/I,D/I/I,0.005,-0.05,1,1,1
2023-07-02,2023-07-30,1.7553,3000,3200.0,200.6,22.07,3,2,0,100.3,100.3,10,28,5,130,obv,0,I/I,D/I,0.02,-0.25,1,1,1
2023-07-02,2023-07-30,1.7774,3000,0,233.22,25.65,1,1,0,233.22,233.22,10,28,5,145,bop/mfi/adx,0,I/I/I/D,I/D/I/D,0.085,-0.3,1,1,1
2023-07-02,2023-07-30,1.5389,3000,0,119.06,13.1,2,2,0,59.53,59.53,10,28,5,75,adx,0,I/I,D/I,0.015,-0.3,1,1,1
2023-07-02,2023-07-30,1.0593,3000,0,17.79,1.96,1,1,0,17.79,17.79,10,28,5,135,macd,5,I/I,D/I,0.01,-0.06,1,1,1
2023-07-02,2023-07-30,1.6353,3000,0,150.24,16.53,1,1,0,150.24,150.24,10,28,5,80,pivots/bollinger/macd,2,I/I/I/I,IGNORE,0.035,-0.17,1,1,1
2023-07-02,2023-07-30,1.2839,3000,0,53.04,5.83,2,2,0,26.52,26.52,10,28,5,95,zigzag/adl,0,I/I/I,I/D/D,0.055,-0.03,1,1,1
2023-07-02,2023-07-30,1.5631,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,195,macd,1,I/I,IGNORE,0.07,-0.15,1,1,1
2023-07-02,2023-07-30,1.643,3000,0,192.9,21.22,1,1,0,192.9,192.9,10,28,5,135,pivots/rsi/elder/pvo,0,I/I/I/I/I,I/D/D/D/D,0.04,-0.09,1,1,1
2023-07-02,2023-07-30,1.9868,3000,0,200.6,22.07,2,2,0,100.3,100.3,10,28,5,85,pivots/elder/mfi,0,I/I/I/I,IGNORE,0.03,-0.26,1,1,1
2023-07-02,2023-07-30,1.7774,3000,0,233.22,25.65,1,1,0,233.22,233.22,10,28,5,15,aroon/adx/chop/pivots/pvo,0,I/I/I/I/I/D,IGNORE,0.085,-0.21,1,1,1
2023-07-02,2023-07-30,1.643,3000,0,192.9,21.22,1,1,0,192.9,192.9,10,28,5,5,elder/obv/bop/rsi/zigzag,0,I/I/I/D/D/I,IGNORE,0.05,-0.03,1,1,1
2023-07-02,2023-07-30,1.8193,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,80,elder/rsi,1,I/I/I,IGNORE,0.06,-0.13,1,1,1
2023-07-02,2023-07-30,1.632,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,145,adl/pvo/aroon,0,I/I/D/D,I/I/I/D,0.06,-0.11,1,1,1
2023-07-02,2023-07-30,1.5889,3000,0,123.28,13.56,1,1,0,123.28,123.28,10,28,5,95,aroon,1,I/D,D/I,0.02,-0.05,1,1,1
2023-07-02,2023-07-30,1.7346,3000,0,143.58,15.79,3,3,0,47.86,55.35,10,28,5,100,bop,5,I/I,IGNORE,0.005,-0.25,1,1,1
2023-07-02,2023-07-30,1.5538,3000,0,117.34,12.91,1,1,0,117.34,117.34,10,28,5,125,elder/pvo,2,I/I/D,D/D/D,0.02,-0.12,1,1,1
2023-07-02,2023-07-30,1.1845,3000,0,55.35,6.09,1,1,0,55.35,55.35,10,28,5,30,adx/rsi,2,I/I/I,IGNORE,0.005,-0.2,1,1,1
2023-07-02,2023-07-30,1.1871,3000,0,56.14,6.18,1,1,0,56.14,56.14,10,28,5,65,adx,2,I/I,IGNORE,0.005,-0.02,1,1,1
2023-07-02,2023-07-30,1.3195,3000,3100.0,100.0,11.0,3,2,0,50.0,50.0,10,28,5,180,adx,1,I/D,IGNORE,0.01,-0.23,1,1,1
2023-07-02,2023-07-30,1.2252,3000,3168.0,168.93,18.58,2,1,0,168.93,168.93,10,28,5,20,chop/adl,0,I/D/I,D/I/D,0.07,-0.23,1,1,1
2023-07-02,2023-07-30,1.1978,3000,0,59.34,6.53,1,1,0,59.34,59.34,10,28,5,45,elder,5,I/I,IGNORE,0.01,-0.3,1,1,1
2023-07-02,2023-07-30,1.5631,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,100,stochastic/obv/aroon,1,I/I/I/D,I/D/D/I,0.055,-0.08,1,1,1
2023-07-02,2023-07-30,1.5631,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,120,bop/adx/chandelier/pvo/pivots,0,I/I/D/I/D/I,IGNORE,0.06,-0.3,1,1,1
2023-07-02,2023-07-30,1.6524,3000,0,195.72,21.53,1,1,0,195.72,195.72,10,28,5,35,elder/bop,5,I/I/I,D/I/I,0.07,-0.24,1,1,1
2023-07-02,2023-07-30,1.0874,3000,3126.0,126.21,13.88,3,2,0,63.11,63.11,10,28,5,75,aroon/macd,3,I/I/I,D/I/I,0.015,-0.3,1,1,1
2023-07-02,2023-07-30,1.9908,3000,0,233.22,25.65,1,1,0,233.22,233.22,10,28,5,95,aroon/bollinger/adx,1,I/I/I/D,D/I/I/D,0.08,-0.21,1,1,1
2023-07-02,2023-07-30,1.2286,3000,3143.0,143.58,15.79,4,3,0,47.86,55.35,10,28,5,165,macd/zigzag/pvo/stochastic/mfi,0,I/I/I/I/I/D,D/I/I/I/D/I,0.005,-0.16,1,1,1
2023-07-02,2023-07-30,1.6131,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,75,bollinger,2,I/I,IGNORE,0.065,-0.04,1,1,1
2023-07-02,2023-07-30,0.7093,3000,3017.0,17.79,1.96,2,1,0,17.79,17.79,10,28,5,90,pvo,2,I/I,I/D,0.015,-0.1,1,1,1
2023-07-02,2023-07-30,1.3163,3000,0,56.14,6.18,1,1,0,56.14,56.14,10,28,5,110,rsi/aroon,0,I/I/I,I/D/D,0.015,-0.27,1,1,1
2023-07-02,2023-07-30,0.7476,3000,3074.0,74.27,8.17,2,1,0,74.27,74.27,10,28,5,165,elder/zigzag,2,I/I/I,IGNORE,0.02,-0.29,1,1,1
2023-07-02,2023-07-30,1.643,3000,0,192.9,21.22,1,1,0,192.9,192.9,10,28,5,20,mfi/rsi/aroon,0,I/I/I/I,IGNORE,0.04,-0.21,1,1,1
2023-07-02,2023-07-30,1.3201,3000,0,92.37,10.16,1,1,0,92.37,92.37,10,28,5,170,elder,1,I/D,I/I,0.075,-0.2,1,1,1
2023-07-02,2023-07-30,1.7601,3000,0,186.79,20.55,3,3,0,62.26,62.72,10,28,5,80,rsi/stochastic/pvo/adl,1,I/I/I/I/I,D/I/D/D/D,0.01,-0.1,1,1,1
2023-07-02,2023-07-30,1.0008,3000,3150.0,150.24,16.53,2,1,0,150.24,150.24,10,28,5,60,bollinger,1,I/I,IGNORE,0.035,-0.15,1,1,1
2023-07-02,2023-07-30,1.3661,3000,0,55.44,6.1,1,1,0,55.44,55.44,10,28,5,20,aroon,2,I/I,D/I,0.015,-0.18,1,1,1
2023-07-02,2023-07-30,1.0631,3000,3168.0,168.93,18.58,2,1,0,168.93,168.93,10,28,5,165,chop,0,I/D,D/I,0.06,-0.25,1,1,1
2023-07-02,2023-07-30,1.4109,3000,0,123.28,13.56,1,1,0,123.28,123.28,10,28,5,200,pvo/adx,2,I/D/D,D/I/I,0.025,-0.22,1,1,1
2023-07-02,2023-07-30,1.8199,3000,0,123.28,13.56,1,1,0,123.28,123.28,10,28,5,80,pivots/elder,1,I/I/I,D/I/D,0.025,-0.2,1,1,1
2023-07-02,2023-07-30,1.628,3000,0,188.4,20.72,1,1,0,188.4,188.4,10,28,5,145,mfi/bop,1,I/I/I,D/I/D,0.07,-0.08,1,1,1
2023-07-02,2023-07-30,1.8531,3000,0,200.6,22.07,2,2,0,100.3,100.3,10,28,5,190,stochastic,0,I/D,IGNORE,0.03,-0.14,1,1,1
2023-07-02,2023-07-30,1.7633,3000,3200.0,200.6,22.07,3,2,0,100.3,100.3,10,28,5,190,zigzag,0,I/I,IGNORE,0.02,-0.29,1,1,1
2023-07-02,2023-07-30,1.5008,3000,0,150.24,16.53,1,1,0,150.24,150.24,10,28,5,20,elder/pvo/bollinger,0,I/I/D/D,IGNORE,0.045,-0.23,1,1,1
2023-07-02,2023-07-30,1.779,3000,0,168.93,18.58,1,1,0,168.93,168.93,10,28,5,5,macd/bollinger/chop,0,I/I/I/D,IGNORE,0.07,-0.29,1,1,1
2023-07-02,2023-07-30,1.726,3000,0,214.15,23.56,1,1,0,214.15,214.15,10,28,5,155,aroon/zigzag,0,I/D/I,D/I/I,0.065,-0.18,1,1,1
2023-07-02,2023-07-30,1.4069,3000,3168.0,168.93,18.58,2,1,0,168.93,168.93,10,28,5,20,chandelier,0,I/I,I/D,0.055,-0.12,1,1,1
2023-07-02,2023-07-30,1.3444,3000,3168.0,168.93,18.58,2,1,0,168.93,168.93,10,28,5,15,chandelier/bop/macd/chop,0,I/I/D/D/I,D/I/D/D/I,0.05,-0.14,1,1,1
2023-07-02,2023-07-30,1.7985,3000,0,239.56,26.35,1,1,0,239.56,239.56,10,28,5,65,stochastic/pvo/bollinger/obv/pivots,0,I/I/D/I/I/I,IGNORE,0.09,-0.17,1,1,1
2023-07-02,2023-07-30,1.0296,3000,3077.0,77.49,8.52,2,1,0,77.49,77.49,10,28,5,60,pvo/mfi/adl,0,I/I/I/I,D/D/D/D,0.03,-0.25,1,1,1
